"","Price"
"2013-10-28",1905
"2013-10-29",1905
"2013-10-30",1905
"2013-10-31",1900
"2013-11-01",1880
"2013-11-04",1900
"2013-11-05",1900
"2013-11-06",1900
"2013-11-07",1880
"2013-11-08",1845
"2013-11-11",1780
"2013-11-12",1830
"2013-11-13",1720
"2013-11-14",1840
"2013-11-15",1750
"2013-11-18",1760
"2013-11-19",1780
"2013-11-20",1725
"2013-11-21",1760
"2013-11-22",1840
"2013-11-25",1830
"2013-11-26",1850
"2013-11-27",1845
"2013-11-28",1830
"2013-11-29",1830
"2013-12-02",1825
"2013-12-03",1825
"2013-12-04",1825
"2013-12-05",1815
"2013-12-06",1810
"2013-12-09",1800
"2013-12-10",1820
"2013-12-11",1810
"2013-12-12",1820
"2013-12-13",1830
"2013-12-16",1845
"2013-12-17",1845
"2013-12-18",1845
"2013-12-19",1850
"2013-12-20",1830
"2013-12-23",1850
"2013-12-24",1925
"2013-12-26",1915
"2013-12-27",1905
"2013-12-30",1895
"2014-01-02",1865
"2014-01-03",1775
"2014-01-06",1760
"2014-01-07",1750
"2014-01-08",1740
"2014-01-09",1785
"2014-01-10",1780
"2014-01-13",1730
"2014-01-14",1750
"2014-01-15",1775
"2014-01-16",1790
"2014-01-17",1820
"2014-01-20",1795
"2014-01-21",1805
"2014-01-22",1755
"2014-01-23",1755
"2014-01-24",1845
"2014-01-27",1760
"2014-01-28",1795
"2014-01-29",1750
"2014-02-03",1780
"2014-02-04",1735
"2014-02-05",1765
"2014-02-06",1720
"2014-02-07",1735
"2014-02-10",1735
"2014-02-11",1765
"2014-02-12",1775
"2014-02-13",1760
"2014-02-14",1720
"2014-02-17",1740
"2014-02-18",1750
"2014-02-19",1765
"2014-02-20",1765
"2014-02-21",1790
"2014-02-24",1780
"2014-02-25",1780
"2014-02-26",1735
"2014-02-27",1755
"2014-02-28",1785
"2014-03-03",1755
"2014-03-04",2015
"2014-03-05",1980
"2014-03-06",1945
"2014-03-07",1885
"2014-03-10",1890
"2014-03-11",1900
"2014-03-12",1875
"2014-03-13",1930
"2014-03-14",1950
"2014-03-17",1950
"2014-03-18",1965
"2014-03-19",1945
"2014-03-20",1930
"2014-03-21",1940
"2014-03-24",1950
"2014-03-25",1950
"2014-03-26",1965
"2014-03-27",1950
"2014-03-28",1940
"2014-03-31",1965
"2014-04-01",1980
"2014-04-02",1980
"2014-04-03",1975
"2014-04-04",1990
"2014-04-07",1990
"2014-04-08",1990
"2014-04-09",1995
"2014-04-10",2005
"2014-04-11",2000
"2014-04-14",2020
"2014-04-15",2030
"2014-04-16",2065
"2014-04-17",2055
"2014-04-18",2055
"2014-04-21",2065
"2014-04-22",2035
"2014-04-23",2050
"2014-04-24",2045
"2014-04-25",2020
"2014-04-28",2050
"2014-04-29",2035
"2014-04-30",2005
"2014-05-02",2050
"2014-05-07",2090
"2014-05-08",2100
"2014-05-09",2085
"2014-05-12",1970
"2014-05-13",2010
"2014-05-14",2005
"2014-05-15",1925
"2014-05-16",1965
"2014-05-19",1950
"2014-05-20",1920
"2014-05-21",1940
"2014-05-22",1955
"2014-05-23",1940
"2014-05-26",1920
"2014-05-27",1935
"2014-05-28",1910
"2014-05-29",1940
"2014-05-30",1900
"2014-06-02",1930
"2014-06-03",1925
"2014-06-05",1920
"2014-06-09",1925
"2014-06-10",1920
"2014-06-11",1920
"2014-06-12",1920
"2014-06-13",1905
"2014-06-16",1925
"2014-06-17",1925
"2014-06-18",1920
"2014-06-19",1970
"2014-06-20",1950
"2014-06-23",1950
"2014-06-24",1985
"2014-06-25",1990
"2014-06-26",2020
"2014-06-27",2030
"2014-06-30",2065
"2014-07-01",2105
"2014-07-02",2070
"2014-07-03",2160
"2014-07-04",2160
"2014-07-07",2175
"2014-07-08",2080
"2014-07-09",2170
"2014-07-10",2235
"2014-07-11",2320
"2014-07-14",2350
"2014-07-15",2410
"2014-07-16",2300
"2014-07-17",2365
"2014-07-18",2415
"2014-07-21",2380
"2014-07-22",2410
"2014-07-23",2405
"2014-07-24",2300
"2014-07-25",2280
"2014-07-28",2280
"2014-07-29",2235
"2014-07-30",2300
"2014-07-31",2290
"2014-08-01",2275
"2014-08-04",2295
"2014-08-05",2300
"2014-08-06",2265
"2014-08-07",2280
"2014-08-08",2290
"2014-08-11",2300
"2014-08-12",2245
"2014-08-13",2220
"2014-08-14",2280
"2014-08-18",2310
"2014-08-19",2290
"2014-08-20",2300
"2014-08-21",2300
"2014-08-22",2300
"2014-08-25",2245
"2014-08-26",2295
"2014-08-27",2280
"2014-08-28",2275
"2014-08-29",2270
"2014-09-01",2285
"2014-09-02",2265
"2014-09-03",2275
"2014-09-04",2250
"2014-09-05",2280
"2014-09-11",2285
"2014-09-12",2290
"2014-09-15",2350
"2014-09-16",2350
"2014-09-17",2345
"2014-09-18",2290
"2014-09-19",2380
"2014-09-22",2350
"2014-09-23",2280
"2014-09-24",2310
"2014-09-25",2260
"2014-09-26",2200
"2014-09-29",2115
"2014-09-30",2110
"2014-10-01",2150
"2014-10-02",2120
"2014-10-06",2170
"2014-10-07",2180
"2014-10-08",2155
"2014-10-10",2140
"2014-10-13",2135
"2014-10-14",2130
"2014-10-15",2155
"2014-10-16",2135
"2014-10-17",2145
"2014-10-20",2110
"2014-10-21",2100
"2014-10-22",2030
"2014-10-23",2050
"2014-10-24",2055
"2014-10-27",2105
"2014-10-28",2130
"2014-10-29",2105
"2014-10-30",2090
"2014-10-31",2040
"2014-11-03",2030
"2014-11-04",2100
"2014-11-05",2095
"2014-11-06",2090
"2014-11-07",2090
"2014-11-10",2080
"2014-11-11",2085
"2014-11-12",2080
"2014-11-13",2055
"2014-11-14",2060
"2014-11-17",2075
"2014-11-18",2130
"2014-11-19",2150
"2014-11-20",2150
"2014-11-21",2140
"2014-11-24",2200
"2014-11-25",2200
"2014-11-26",2530
"2014-11-27",2285
"2014-11-28",2255
"2014-12-01",2185
"2014-12-02",2085
"2014-12-03",2170
"2014-12-04",2205
"2014-12-05",2210
"2014-12-08",2235
"2014-12-09",2220
"2014-12-10",2140
"2014-12-11",2170
"2014-12-12",2220
"2014-12-15",2130
"2014-12-16",2110
"2014-12-17",2130
"2014-12-18",2110
"2014-12-19",2125
"2014-12-22",2130
"2014-12-23",2200
"2014-12-24",2250
"2014-12-26",2340
"2014-12-29",2190
"2014-12-30",2190
"2015-01-02",2185
"2015-01-05",2150
"2015-01-06",2100
"2015-01-07",2090
"2015-01-08",2140
"2015-01-09",2180
"2015-01-12",2200
"2015-01-13",2185
"2015-01-14",2195
"2015-01-15",2190
"2015-01-16",2190
"2015-01-19",2170
"2015-01-20",2175
"2015-01-21",2180
"2015-01-22",2175
"2015-01-23",2250
"2015-01-26",2165
"2015-01-27",2145
"2015-01-28",2170
"2015-01-29",2190
"2015-01-30",2235
"2015-02-02",2245
"2015-02-03",2220
"2015-02-04",2245
"2015-02-05",2270
"2015-02-06",2280
"2015-02-09",2280
"2015-02-10",2280
"2015-02-11",2280
"2015-02-12",2280
"2015-02-13",2280
"2015-02-16",2280
"2015-02-17",2280
"2015-02-23",2280
"2015-02-24",2280
"2015-02-25",2150
"2015-02-26",2070
"2015-02-27",2090
"2015-03-02",2090
"2015-03-03",2100
"2015-03-04",2060
"2015-03-05",2095
"2015-03-06",2105
"2015-03-09",2095
"2015-03-10",2085
"2015-03-11",2110
"2015-03-12",2085
"2015-03-13",2085
"2015-03-16",2125
"2015-03-17",2150
"2015-03-18",2130
"2015-03-19",2115
"2015-03-20",2110
"2015-03-23",2125
"2015-03-24",2145
"2015-03-25",2165
"2015-03-26",2165
"2015-03-27",2180
"2015-03-30",2225
"2015-03-31",2220
"2015-04-01",2200
"2015-04-02",2265
"2015-04-03",2340
"2015-04-06",2425
"2015-04-07",2415
"2015-04-08",2375
"2015-04-09",2370
"2015-04-10",2430
"2015-04-13",2455
"2015-04-14",2450
"2015-04-15",2660
"2015-04-16",2575
"2015-04-17",2650
"2015-04-20",2655
"2015-04-21",2615
"2015-04-22",2500
"2015-04-23",2500
"2015-04-24",2480
"2015-04-27",2470
"2015-04-28",2470
"2015-04-29",2495
"2015-04-30",2450
"2015-05-04",2410
"2015-05-06",2335
"2015-05-07",2435
"2015-05-08",2430
"2015-05-11",2400
"2015-05-12",2375
"2015-05-13",2365
"2015-05-14",2340
"2015-05-15",2430
"2015-05-18",2300
"2015-05-19",2340
"2015-05-20",2425
"2015-05-21",2410
"2015-05-22",2435
"2015-05-26",2380
"2015-05-27",2315
"2015-05-28",2350
"2015-05-29",2325
"2015-06-01",2310
"2015-06-02",2250
"2015-06-03",2220
"2015-06-04",2155
"2015-06-05",2105
"2015-06-08",2120
"2015-06-09",2165
"2015-06-10",2155
"2015-06-11",2200
"2015-06-12",2185
"2015-06-15",2120
"2015-06-16",2140
"2015-06-17",2175
"2015-06-18",2200
"2015-06-19",2195
"2015-06-22",2210
"2015-06-23",2240
"2015-06-24",2205
"2015-06-25",2235
"2015-06-26",2195
"2015-06-29",2185
"2015-06-30",2210
"2015-07-01",2225
"2015-07-02",2260
"2015-07-03",2275
"2015-07-06",2280
"2015-07-07",2290
"2015-07-08",2290
"2015-07-09",2265
"2015-07-10",2260
"2015-07-13",2305
"2015-07-14",2310
"2015-07-15",2325
"2015-07-16",2375
"2015-07-17",2345
"2015-07-20",2410
"2015-07-21",2430
"2015-07-22",2410
"2015-07-23",2410
"2015-07-24",2425
"2015-07-27",2405
"2015-07-28",2400
"2015-07-29",2405
"2015-07-30",2400
"2015-07-31",2400
"2015-08-03",2390
"2015-08-04",2360
"2015-08-05",2360
"2015-08-06",2300
"2015-08-07",2300
"2015-08-10",2290
"2015-08-11",2280
"2015-08-12",2270
"2015-08-13",2325
"2015-08-17",2310
"2015-08-18",2280
"2015-08-19",2235
"2015-08-20",2225
"2015-08-21",2220
"2015-08-24",2220
"2015-08-25",2190
"2015-08-26",2210
"2015-08-27",2280
"2015-08-28",2200
"2015-08-31",2210
"2015-09-01",2245
"2015-09-02",2250
"2015-09-03",2255
"2015-09-04",2200
"2015-09-07",2160
"2015-09-08",2310
"2015-09-09",2300
"2015-09-10",2350
"2015-09-11",2430
"2015-09-14",2440
"2015-09-15",2455
"2015-09-16",2470
"2015-09-17",2425
"2015-09-18",2445
"2015-09-21",2475
"2015-09-22",2485
"2015-09-23",2470
"2015-09-24",2475
"2015-09-25",2480
"2015-09-30",2475
"2015-10-01",2455
"2015-10-02",2460
"2015-10-05",2480
"2015-10-06",2525
"2015-10-07",2715
"2015-10-08",2900
"2015-10-12",2895
"2015-10-13",2810
"2015-10-14",2760
"2015-10-15",2795
"2015-10-16",2795
"2015-10-19",2810
"2015-10-20",2855
"2015-10-21",3075
"2015-10-22",3070
"2015-10-23",3120
"2015-10-26",2900
"2015-10-27",2845
"2015-10-28",2910
"2015-10-29",2890
"2015-10-30",2835
"2015-11-02",2820
"2015-11-03",2830
"2015-11-04",2780
"2015-11-05",2835
"2015-11-06",2850
"2015-11-09",2770
"2015-11-10",2815
"2015-11-11",2725
"2015-11-12",2675
"2015-11-13",2665
"2015-11-16",2655
"2015-11-17",2700
"2015-11-18",2745
"2015-11-19",2770
"2015-11-20",3000
"2015-11-23",3205
"2015-11-24",3125
"2015-11-25",3195
"2015-11-26",3020
"2015-11-27",2970
"2015-11-30",2945
"2015-12-01",3045
"2015-12-02",3010
"2015-12-03",2985
"2015-12-04",3040
"2015-12-07",3035
"2015-12-08",2995
"2015-12-09",2980
"2015-12-10",2995
"2015-12-11",2895
"2015-12-14",2795
"2015-12-15",2790
"2015-12-16",2830
"2015-12-17",2885
"2015-12-18",3015
"2015-12-21",2975
"2015-12-22",3080
"2015-12-23",4000
"2015-12-24",4480
"2015-12-28",3380
"2015-12-29",3385
"2015-12-30",3205
"2016-01-04",2995
"2016-01-05",3000
"2016-01-06",2890
"2016-01-07",2780
"2016-01-08",2800
"2016-01-11",2805
"2016-01-12",2860
"2016-01-13",2950
"2016-01-14",2885
"2016-01-15",2785
"2016-01-18",2745
"2016-01-19",2760
"2016-01-20",2700
"2016-01-21",2580
"2016-01-22",2590
"2016-01-25",2630
"2016-01-26",2600
"2016-01-27",2600
"2016-01-28",2630
"2016-01-29",2615
"2016-02-01",2585
"2016-02-02",2580
"2016-02-03",2505
"2016-02-04",2525
"2016-02-05",2505
"2016-02-11",2300
"2016-02-12",2160
"2016-02-15",2300
"2016-02-16",2375
"2016-02-17",2370
"2016-02-18",2380
"2016-02-19",2405
"2016-02-22",2385
"2016-02-23",2395
"2016-02-24",2415
"2016-02-25",2430
"2016-02-26",2430
"2016-02-29",2435
"2016-03-02",2450
"2016-03-03",2460
"2016-03-04",2465
"2016-03-07",2500
"2016-03-08",2510
"2016-03-09",2530
"2016-03-10",2510
"2016-03-11",2440
"2016-03-14",2500
"2016-03-15",2455
"2016-03-16",2470
"2016-03-17",2465
"2016-03-18",2485
"2016-03-21",2500
"2016-03-22",2615
"2016-03-23",2600
"2016-03-24",2580
"2016-03-25",2615
"2016-03-28",2585
"2016-03-29",2585
"2016-03-30",2585
"2016-03-31",2615
"2016-04-01",2595
"2016-04-04",2660
"2016-04-05",2670
"2016-04-06",2880
"2016-04-07",2945
"2016-04-08",2865
"2016-04-11",2860
"2016-04-12",2935
"2016-04-14",2995
"2016-04-15",2995
"2016-04-18",2895
"2016-04-19",2880
"2016-04-20",2820
"2016-04-21",2905
"2016-04-22",2910
"2016-04-25",2995
"2016-04-26",2950
"2016-04-27",2955
"2016-04-28",2940
"2016-04-29",2920
"2016-05-02",2860
"2016-05-03",2850
"2016-05-04",2740
"2016-05-09",2710
"2016-05-10",2820
"2016-05-11",3030
"2016-05-12",2955
"2016-05-13",2990
"2016-05-16",2955
"2016-05-17",3025
"2016-05-18",3050
"2016-05-19",2870
"2016-05-20",2835
"2016-05-23",2785
"2016-05-24",2770
"2016-05-25",2840
"2016-05-26",2815
"2016-05-27",2830
"2016-05-30",2950
"2016-05-31",2905
"2016-06-01",2890
"2016-06-02",2880
"2016-06-03",2825
"2016-06-07",2865
"2016-06-08",2825
"2016-06-09",2855
"2016-06-10",2980
"2016-06-13",2980
"2016-06-14",3230
"2016-06-15",3200
"2016-06-16",3275
"2016-06-17",3130
"2016-06-20",3125
"2016-06-21",3075
"2016-06-22",3140
"2016-06-23",3080
"2016-06-24",2825
"2016-06-27",2850
"2016-06-28",2885
"2016-06-29",2960
"2016-06-30",2950
"2016-07-01",2950
"2016-07-04",3200
"2016-07-05",3200
"2016-07-06",3060
"2016-07-07",3090
"2016-07-08",3400
"2016-07-11",3330
"2016-07-12",3305
"2016-07-13",3215
"2016-07-14",3285
"2016-07-15",3190
"2016-07-18",3185
"2016-07-19",3185
"2016-07-20",3220
"2016-07-21",3160
"2016-07-22",3215
"2016-07-25",3210
"2016-07-26",3220
"2016-07-27",3165
"2016-07-28",3235
"2016-07-29",3200
"2016-08-01",3165
"2016-08-02",3090
"2016-08-03",3010
"2016-08-04",3070
"2016-08-05",3000
"2016-08-08",2970
"2016-08-09",2995
"2016-08-10",2985
"2016-08-11",2985
"2016-08-12",3035
"2016-08-16",2980
"2016-08-17",2940
"2016-08-18",2960
"2016-08-19",2910
"2016-08-22",2900
"2016-08-23",2905
"2016-08-24",2995
"2016-08-25",3020
"2016-08-26",3010
"2016-08-29",3010
"2016-08-30",2970
"2016-08-31",2955
"2016-09-01",2980
"2016-09-02",2995
"2016-09-05",3005
"2016-09-06",3035
"2016-09-07",3025
"2016-09-08",2995
"2016-09-09",2970
"2016-09-12",2925
"2016-09-13",2940
"2016-09-19",2940
"2016-09-20",3095
"2016-09-21",3115
"2016-09-22",3195
"2016-09-23",3165
"2016-09-26",3120
"2016-09-27",3180
"2016-09-28",3180
"2016-09-29",3345
"2016-09-30",3195
"2016-10-04",3220
"2016-10-05",3150
"2016-10-06",3145
"2016-10-07",3170
"2016-10-10",3105
"2016-10-11",3100
"2016-10-12",3095
"2016-10-13",3080
"2016-10-14",3055
"2016-10-17",3110
"2016-10-18",3100
"2016-10-19",3095
"2016-10-20",3045
"2016-10-21",3005
"2016-10-24",3010
"2016-10-25",2985
"2016-10-26",2950
"2016-10-27",2945
"2016-10-28",2985
"2016-10-31",2900
"2016-11-01",2855
"2016-11-02",2765
"2016-11-03",2775
"2016-11-04",2655
"2016-11-07",2785
"2016-11-08",2820
"2016-11-09",2760
"2016-11-10",2800
"2016-11-11",2795
"2016-11-14",2820
"2016-11-15",2820
"2016-11-16",2870
"2016-11-17",2865
"2016-11-18",2805
"2016-11-21",2730
"2016-11-22",2780
"2016-11-23",2750
"2016-11-24",2770
"2016-11-25",2780
"2016-11-28",2750
"2016-11-29",2740
"2016-11-30",2755
"2016-12-01",2760
"2016-12-02",2730
"2016-12-05",2740
"2016-12-06",2765
"2016-12-07",2800
"2016-12-08",2800
"2016-12-09",2870
"2016-12-12",3060
"2016-12-13",3025
"2016-12-14",3010
"2016-12-15",3000
"2016-12-16",3020
"2016-12-19",3040
"2016-12-20",3065
"2016-12-21",3065
"2016-12-22",3150
"2016-12-23",3150
"2016-12-26",3110
"2016-12-27",3085
"2016-12-28",3020
"2016-12-29",3065
"2017-01-02",3055
"2017-01-03",3055
"2017-01-04",3040
"2017-01-05",3050
"2017-01-06",3070
"2017-01-09",2985
"2017-01-10",3030
"2017-01-11",3035
"2017-01-12",3065
"2017-01-13",3035
"2017-01-16",3000
"2017-01-17",2995
"2017-01-18",3065
"2017-01-19",3000
"2017-01-20",2980
"2017-01-23",2975
"2017-01-24",2970
"2017-01-25",2855
"2017-01-26",2920
"2017-01-31",2940
"2017-02-01",2940
"2017-02-02",2870
"2017-02-03",2810
"2017-02-06",2815
"2017-02-07",2815
"2017-02-08",2795
"2017-02-09",2790
"2017-02-10",2795
"2017-02-13",2825
"2017-02-14",2825
"2017-02-15",2815
"2017-02-16",2765
"2017-02-17",2810
"2017-02-20",2765
"2017-02-21",2850
"2017-02-22",2815
"2017-02-23",2765
"2017-02-24",2765
"2017-02-27",2800
"2017-02-28",2765
"2017-03-02",2750
"2017-03-03",2705
"2017-03-06",2685
"2017-03-07",2695
"2017-03-08",2700
"2017-03-09",2700
"2017-03-10",2740
"2017-03-13",2725
"2017-03-14",2740
"2017-03-15",2700
"2017-03-16",2710
"2017-03-17",2705
"2017-03-20",2670
"2017-03-21",2685
"2017-03-22",2685
"2017-03-23",2695
"2017-03-24",2700
"2017-03-27",2710
"2017-03-28",2700
"2017-03-29",2700
"2017-03-30",2670
"2017-03-31",2700
"2017-04-03",2665
"2017-04-04",2700
"2017-04-05",2820
"2017-04-06",2770
"2017-04-07",2810
"2017-04-10",2755
"2017-04-11",2775
"2017-04-12",2815
"2017-04-13",2795
"2017-04-14",2790
"2017-04-17",2815
"2017-04-18",2855
"2017-04-19",2865
"2017-04-20",2870
"2017-04-21",2855
"2017-04-24",2845
"2017-04-25",2855
"2017-04-26",2875
"2017-04-27",2890
"2017-04-28",2890
"2017-05-02",2935
"2017-05-04",2950
"2017-05-08",2950
"2017-05-10",2940
"2017-05-11",2990
"2017-05-12",2985
"2017-05-15",3060
"2017-05-16",3030
"2017-05-17",3015
"2017-05-18",3000
"2017-05-19",3030
"2017-05-22",2970
"2017-05-23",2980
"2017-05-24",2995
"2017-05-25",3000
"2017-05-26",2995
"2017-05-29",2945
"2017-05-30",2895
"2017-05-31",2945
"2017-06-01",2925
"2017-06-02",2905
"2017-06-05",2890
"2017-06-07",2890
"2017-06-08",2950
"2017-06-09",2970
"2017-06-12",2870
"2017-06-13",2860
"2017-06-14",2940
"2017-06-15",2890
"2017-06-16",2900
"2017-06-19",2900
"2017-06-20",2895
"2017-06-21",2840
"2017-06-22",2825
"2017-06-23",2840
"2017-06-26",2860
"2017-06-27",2860
"2017-06-28",2855
"2017-06-29",2860
"2017-06-30",2840
"2017-07-03",2890
"2017-07-04",2880
"2017-07-05",2875
"2017-07-06",2835
"2017-07-07",2825
"2017-07-10",2765
"2017-07-11",2760
"2017-07-12",2725
"2017-07-13",2675
"2017-07-14",2720
"2017-07-17",2630
"2017-07-18",2650
"2017-07-19",2620
"2017-07-20",2645
"2017-07-21",2655
"2017-07-24",2695
"2017-07-25",2700
"2017-07-26",2665
"2017-07-27",2625
"2017-07-28",2600
"2017-07-31",2590
"2017-08-01",2635
"2017-08-02",2600
"2017-08-03",2610
"2017-08-04",2600
"2017-08-07",2585
"2017-08-08",2565
"2017-08-09",2515
"2017-08-10",2485
"2017-08-11",2420
"2017-08-14",2435
"2017-08-16",2415
"2017-08-17",2425
"2017-08-18",2430
"2017-08-21",2430
"2017-08-22",2490
"2017-08-23",2520
"2017-08-24",2500
"2017-08-25",2510
"2017-08-28",2580
"2017-08-29",2550
"2017-08-30",2500
"2017-08-31",2480
"2017-09-01",2540
"2017-09-04",2570
"2017-09-05",2605
"2017-09-06",2645
"2017-09-07",2670
"2017-09-08",2665
"2017-09-11",2695
"2017-09-12",2745
"2017-09-13",2765
"2017-09-14",2905
"2017-09-15",2850
"2017-09-18",2855
"2017-09-19",2855
"2017-09-20",2745
"2017-09-21",3150
"2017-09-22",3700
"2017-09-25",3400
"2017-09-26",3240
"2017-09-27",3450
"2017-09-28",3220
"2017-09-29",3485
"2017-10-10",2720
"2017-10-11",2730
"2017-10-12",2710
"2017-10-13",2560
"2017-10-16",2460
"2017-10-17",2585
"2017-10-18",2640
"2017-10-19",2535
"2017-10-20",2535
"2017-10-23",2505
"2017-10-24",2555
"2017-10-25",2545
"2017-10-26",2505
"2017-10-27",2525
"2017-10-30",2500
"2017-10-31",2575
"2017-11-01",2615
"2017-11-02",2565
"2017-11-03",2635
"2017-11-06",2645
"2017-11-07",2610
"2017-11-08",3390
"2017-11-09",3240
"2017-11-10",2870
"2017-11-13",2870
"2017-11-14",2920
"2017-11-15",2790
"2017-11-16",2925
"2017-11-17",2930
"2017-11-20",3010
"2017-11-21",2880
"2017-11-22",2925
"2017-11-23",2980
"2017-11-24",2940
"2017-11-27",2985
"2017-11-28",2975
"2017-11-29",2925
"2017-11-30",2945
"2017-12-01",2930
"2017-12-04",2910
"2017-12-05",2915
"2017-12-06",2870
"2017-12-07",2905
"2017-12-08",2915
"2017-12-11",2950
"2017-12-12",3210
"2017-12-13",3250
"2017-12-14",3300
"2017-12-15",3150
"2017-12-18",3270
"2017-12-19",3670
"2017-12-20",3620
"2017-12-21",2910
"2017-12-22",2790
"2017-12-26",2710
"2017-12-27",2855
"2017-12-28",2900
"2018-01-02",2905
"2018-01-03",2950
"2018-01-04",2970
"2018-01-05",2930
"2018-01-08",2910
"2018-01-09",3015
"2018-01-10",3000
"2018-01-11",3005
"2018-01-12",2940
"2018-01-15",2935
"2018-01-16",2980
"2018-01-17",3150
"2018-01-18",3100
"2018-01-19",3035
"2018-01-22",3095
"2018-01-23",3115
"2018-01-24",3095
"2018-01-25",3130
"2018-01-26",3155
"2018-01-29",3365
"2018-01-30",3245
"2018-01-31",3185
"2018-02-01",3385
"2018-02-02",3160
"2018-02-05",3050
"2018-02-06",3050
"2018-02-07",2950
"2018-02-08",3060
"2018-02-09",3025
"2018-02-12",2970
"2018-02-13",2970
"2018-02-14",2985
"2018-02-19",3115
"2018-02-20",3180
"2018-02-21",3185
"2018-02-22",3180
"2018-02-23",3235
"2018-02-26",3285
"2018-02-27",3190
"2018-02-28",3190
"2018-03-02",3480
"2018-03-05",3425
"2018-03-06",3225
"2018-03-07",3220
"2018-03-08",3300
"2018-03-09",3400
"2018-03-12",3350
"2018-03-13",3750
"2018-03-14",3740
"2018-03-15",3725
"2018-03-16",3850
"2018-03-19",3670
"2018-03-20",3730
"2018-03-21",3525
"2018-03-22",3425
"2018-03-23",3250
"2018-03-26",3520
"2018-03-27",3470
"2018-03-28",3380
"2018-03-29",3405
"2018-03-30",3555
"2018-04-02",3605
"2018-04-03",3635
"2018-04-04",3570
"2018-04-05",3455
"2018-04-06",3380
"2018-04-09",3415
"2018-04-10",3360
"2018-04-11",3415
"2018-04-12",3360
"2018-04-13",3360
"2018-04-16",3485
"2018-04-17",3545
"2018-04-18",3545
"2018-04-19",3485
"2018-04-20",3400
"2018-04-23",3450
"2018-04-24",3470
"2018-04-25",3540
"2018-04-26",3635
"2018-04-27",3750
"2018-04-30",3470
"2018-05-02",3610
"2018-05-03",3635
"2018-05-04",3535
"2018-05-08",3495
"2018-05-09",3365
"2018-05-10",3385
