"","Price"
"2013-03-11",3071
"2013-03-12",3147
"2013-03-13",3044
"2013-03-14",3082
"2013-03-15",2931
"2013-03-18",2925
"2013-03-19",2942
"2013-03-20",2936
"2013-03-21",2887
"2013-03-22",2860
"2013-03-25",2909
"2013-03-26",2920
"2013-03-27",2920
"2013-03-28",2915
"2013-03-29",2931
"2013-04-01",2909
"2013-04-02",2882
"2013-04-03",2801
"2013-04-04",2571
"2013-04-05",2525
"2013-04-08",2501
"2013-04-09",2536
"2013-04-10",2582
"2013-04-11",2636
"2013-04-12",2544
"2013-04-15",2544
"2013-04-16",2496
"2013-04-17",2434
"2013-04-18",2496
"2013-04-19",2493
"2013-04-22",2525
"2013-04-23",2625
"2013-04-24",2698
"2013-04-25",2682
"2013-04-26",2698
"2013-04-29",2571
"2013-04-30",2652
"2013-05-02",2501
"2013-05-03",2536
"2013-05-06",2596
"2013-05-07",2639
"2013-05-08",2677
"2013-05-09",2655
"2013-05-10",2631
"2013-05-13",2623
"2013-05-14",2625
"2013-05-15",2677
"2013-05-16",2693
"2013-05-20",2598
"2013-05-21",2628
"2013-05-22",2769
"2013-05-23",2758
"2013-05-24",2677
"2013-05-27",2569
"2013-05-28",2647
"2013-05-29",2682
"2013-05-30",2636
"2013-05-31",2528
"2013-06-03",2515
"2013-06-04",2477
"2013-06-05",2469
"2013-06-07",2493
"2013-06-10",2420
"2013-06-11",2398
"2013-06-12",2404
"2013-06-13",2398
"2013-06-14",2431
"2013-06-17",2434
"2013-06-18",2488
"2013-06-19",2528
"2013-06-20",2436
"2013-06-21",2382
"2013-06-24",2390
"2013-06-25",2326
"2013-06-26",2350
"2013-06-27",2401
"2013-06-28",2363
"2013-07-01",2407
"2013-07-02",2442
"2013-07-03",2369
"2013-07-04",2350
"2013-07-05",2355
"2013-07-08",2374
"2013-07-09",2407
"2013-07-10",2342
"2013-07-11",2380
"2013-07-12",2382
"2013-07-15",2415
"2013-07-16",2390
"2013-07-17",2390
"2013-07-18",2396
"2013-07-19",2396
"2013-07-22",2498
"2013-07-23",2469
"2013-07-24",2539
"2013-07-25",2569
"2013-07-26",2563
"2013-07-29",2469
"2013-07-30",2507
"2013-07-31",2523
"2013-08-01",2552
"2013-08-02",2558
"2013-08-05",2577
"2013-08-06",2504
"2013-08-07",2512
"2013-08-08",2512
"2013-08-09",2453
"2013-08-12",2404
"2013-08-13",2447
"2013-08-14",2423
"2013-08-16",2477
"2013-08-19",2520
"2013-08-20",2447
"2013-08-21",2363
"2013-08-22",2326
"2013-08-23",2344
"2013-08-26",2420
"2013-08-27",2439
"2013-08-28",2385
"2013-08-29",2461
"2013-08-30",2477
"2013-09-02",2547
"2013-09-03",2563
"2013-09-04",2590
"2013-09-05",2617
"2013-09-06",2785
"2013-09-09",2823
"2013-09-10",3071
"2013-09-11",3131
"2013-09-12",3152
"2013-09-13",3066
"2013-09-16",3413
"2013-09-17",3413
"2013-09-23",3380
"2013-09-24",3321
"2013-09-25",3206
"2013-09-26",3305
"2013-09-27",3278
"2013-09-30",3082
"2013-10-01",3017
"2013-10-02",3028
"2013-10-04",2904
"2013-10-07",2790
"2013-10-08",2871
"2013-10-10",2763
"2013-10-11",2850
"2013-10-14",2817
"2013-10-15",2855
"2013-10-16",2806
"2013-10-17",2839
"2013-10-18",2850
"2013-10-21",2839
"2013-10-22",2877
"2013-10-23",2855
"2013-10-24",2963
"2013-10-25",2887
"2013-10-28",2833
"2013-10-29",2850
"2013-10-30",2877
"2013-10-31",2882
"2013-11-01",2658
"2013-11-04",2596
"2013-11-05",2547
"2013-11-06",2544
"2013-11-07",2439
"2013-11-08",2436
"2013-11-11",2388
"2013-11-12",2434
"2013-11-13",2453
"2013-11-14",2385
"2013-11-15",2382
"2013-11-18",2185
"2013-11-19",2236
"2013-11-20",2326
"2013-11-21",2293
"2013-11-22",2353
"2013-11-25",2409
"2013-11-26",2401
"2013-11-27",2404
"2013-11-28",2412
"2013-11-29",2401
"2013-12-02",2366
"2013-12-03",2347
"2013-12-04",2299
"2013-12-05",2315
"2013-12-06",2358
"2013-12-09",2347
"2013-12-10",2317
"2013-12-11",2242
