"","Price"
"2013-03-11",831
"2013-03-12",838
"2013-03-13",874
"2013-03-14",877
"2013-03-15",860
"2013-03-18",863
"2013-03-19",865
"2013-03-20",866
"2013-03-21",884
"2013-03-22",888
"2013-03-25",881
"2013-03-26",879
"2013-03-27",852
"2013-03-28",848
"2013-03-29",849
"2013-04-01",840
"2013-04-02",826
"2013-04-03",830
"2013-04-04",819
"2013-04-05",795
"2013-04-08",780
"2013-04-09",780
"2013-04-10",786
"2013-04-11",790
"2013-04-12",795
"2013-04-15",785
"2013-04-16",772
"2013-04-17",775
"2013-04-18",762
"2013-04-19",747
"2013-04-22",742
"2013-04-23",733
"2013-04-24",759
"2013-04-25",758
"2013-04-26",764
"2013-04-29",764
"2013-04-30",765
"2013-05-02",771
"2013-05-03",777
"2013-05-06",772
"2013-05-07",782
"2013-05-08",779
"2013-05-09",769
"2013-05-10",754
"2013-05-13",760
"2013-05-14",764
"2013-05-15",776
"2013-05-16",799
"2013-05-20",918
"2013-05-21",900
"2013-05-22",869
"2013-05-23",843
"2013-05-24",836
"2013-05-27",853
"2013-05-28",912
"2013-05-29",903
"2013-05-30",929
"2013-05-31",900
"2013-06-03",896
"2013-06-04",860
"2013-06-05",857
"2013-06-07",840
"2013-06-10",858
"2013-06-11",852
"2013-06-12",842
"2013-06-13",810
"2013-06-14",811
"2013-06-17",822
"2013-06-18",838
"2013-06-19",866
"2013-06-20",866
"2013-06-21",854
"2013-06-24",890
"2013-06-25",873
"2013-06-26",868
"2013-06-27",864
"2013-06-28",850
"2013-07-01",854
"2013-07-02",855
"2013-07-03",875
"2013-07-04",876
"2013-07-05",859
"2013-07-08",867
"2013-07-09",886
"2013-07-10",862
"2013-07-11",855
"2013-07-12",857
"2013-07-15",832
"2013-07-16",838
"2013-07-17",839
"2013-07-18",817
"2013-07-19",809
"2013-07-22",826
"2013-07-23",810
"2013-07-24",822
"2013-07-25",822
"2013-07-26",818
"2013-07-29",812
"2013-07-30",823
"2013-07-31",820
"2013-08-01",827
"2013-08-02",843
"2013-08-05",840
"2013-08-06",833
"2013-08-07",825
"2013-08-08",824
"2013-08-09",845
"2013-08-12",892
"2013-08-13",898
"2013-08-14",895
"2013-08-16",868
"2013-08-19",863
"2013-08-20",855
"2013-08-21",828
"2013-08-22",805
"2013-08-23",824
"2013-08-26",868
"2013-08-27",858
"2013-08-28",852
"2013-08-29",852
"2013-08-30",836
"2013-09-02",834
"2013-09-03",826
"2013-09-04",826
"2013-09-05",831
"2013-09-06",832
"2013-09-09",844
"2013-09-10",839
"2013-09-11",831
"2013-09-12",834
"2013-09-13",848
"2013-09-16",848
"2013-09-17",850
"2013-09-23",845
"2013-09-24",827
"2013-09-25",830
"2013-09-26",823
"2013-09-27",833
"2013-09-30",835
"2013-10-01",838
"2013-10-02",824
"2013-10-04",836
"2013-10-07",829
"2013-10-08",820
"2013-10-10",825
"2013-10-11",823
"2013-10-14",820
"2013-10-15",820
"2013-10-16",818
"2013-10-17",813
"2013-10-18",820
"2013-10-21",775
"2013-10-22",821
"2013-10-23",821
"2013-10-24",821
"2013-10-25",821
"2013-10-28",821
"2013-10-29",821
"2013-10-30",821
"2013-10-31",821
