"","Price"
"2013-03-11",20750
"2013-03-12",20350
"2013-03-13",20850
"2013-03-14",20900
"2013-03-15",20200
"2013-03-18",19200
"2013-03-19",19600
"2013-03-20",20900
"2013-03-21",21650
"2013-03-22",21800
"2013-03-25",22000
"2013-03-26",21500
"2013-03-27",21650
"2013-03-28",21900
"2013-03-29",22450
"2013-04-01",22450
"2013-04-02",22500
"2013-04-03",24000
"2013-04-04",26600
"2013-04-05",27800
"2013-04-08",26900
"2013-04-09",27000
"2013-04-10",27550
"2013-04-11",28650
"2013-04-12",28800
"2013-04-15",29100
"2013-04-16",30000
"2013-04-17",30450
"2013-04-18",29650
"2013-04-19",29450
"2013-04-22",30900
"2013-04-23",33300
"2013-04-24",34500
"2013-04-25",34200
"2013-04-26",35200
"2013-04-29",35350
"2013-04-30",34450
"2013-05-02",33000
"2013-05-03",34150
"2013-05-06",33750
"2013-05-07",35000
"2013-05-08",40250
"2013-05-09",39650
"2013-05-10",39750
"2013-05-13",38550
"2013-05-14",38500
"2013-05-15",40450
"2013-05-16",40050
"2013-05-20",40400
"2013-05-21",41100
"2013-05-22",40300
"2013-05-23",38350
"2013-05-24",35650
"2013-05-27",36350
"2013-05-28",36500
"2013-05-29",36100
"2013-05-30",35800
"2013-05-31",37600
"2013-06-03",37250
"2013-06-04",37850
"2013-06-05",38550
"2013-06-07",37000
"2013-06-10",36900
"2013-06-11",37650
"2013-06-12",38200
"2013-06-13",37400
"2013-06-14",37700
"2013-06-17",37400
"2013-06-18",38000
"2013-06-19",38050
"2013-06-20",38100
"2013-06-21",37250
"2013-06-24",37400
"2013-06-25",35950
"2013-06-26",34300
"2013-06-27",34550
"2013-06-28",36500
"2013-07-01",36500
"2013-07-02",36800
"2013-07-03",37700
"2013-07-04",37800
"2013-07-05",37900
"2013-07-08",36550
"2013-07-09",35700
"2013-07-10",36450
"2013-07-11",37200
"2013-07-12",37500
"2013-07-15",36750
"2013-07-16",36350
"2013-07-17",36150
"2013-07-18",37400
"2013-07-19",37600
"2013-07-22",36900
"2013-07-23",37250
"2013-07-24",39300
"2013-07-25",39150
"2013-07-26",40500
"2013-07-29",40750
"2013-07-30",42550
"2013-07-31",43000
"2013-08-01",43300
"2013-08-02",42300
"2013-08-05",42400
"2013-08-06",43100
"2013-08-07",42000
"2013-08-08",41550
"2013-08-09",41400
"2013-08-12",41000
"2013-08-13",43600
"2013-08-14",45800
"2013-08-16",45900
"2013-08-19",44000
"2013-08-20",40600
"2013-08-21",39900
"2013-08-22",38500
"2013-08-23",39250
"2013-08-26",39350
"2013-08-27",38500
"2013-08-28",38000
"2013-08-29",38750
"2013-08-30",41950
"2013-09-02",42400
"2013-09-03",42500
"2013-09-04",41750
"2013-09-05",41100
"2013-09-06",39950
"2013-09-09",39650
"2013-09-10",39500
"2013-09-11",39700
"2013-09-12",39650
"2013-09-13",40550
"2013-09-16",39700
"2013-09-17",39100
"2013-09-23",40000
"2013-09-24",41300
"2013-09-25",41600
"2013-09-26",41700
"2013-09-27",41700
"2013-09-30",42750
"2013-10-01",42500
"2013-10-02",41900
"2013-10-04",42300
"2013-10-07",42850
"2013-10-08",46200
"2013-10-10",45800
"2013-10-11",47500
"2013-10-14",47150
"2013-10-15",46700
"2013-10-16",48300
"2013-10-17",48500
"2013-10-18",48600
"2013-10-21",48900
"2013-10-22",49200
"2013-10-23",49500
"2013-10-24",48400
"2013-10-25",49650
"2013-10-28",50100
"2013-10-29",50300
"2013-10-30",50000
"2013-10-31",49700
"2013-11-01",48050
"2013-11-04",46400
"2013-11-05",47500
"2013-11-06",47400
"2013-11-07",47350
"2013-11-08",48950
"2013-11-11",49250
"2013-11-12",50700
"2013-11-13",50600
"2013-11-14",51800
"2013-11-15",53000
"2013-11-18",55500
"2013-11-19",55200
"2013-11-20",54900
"2013-11-21",55000
"2013-11-22",53500
"2013-11-25",54000
"2013-11-26",55600
"2013-11-27",54700
"2013-11-28",54800
"2013-11-29",55100
"2013-12-02",54900
"2013-12-03",54500
"2013-12-04",55400
"2013-12-05",55300
"2013-12-06",57000
"2013-12-09",59300
"2013-12-10",61900
"2013-12-11",61300
"2013-12-12",64600
"2013-12-13",64300
"2013-12-16",59000
"2013-12-17",57200
"2013-12-18",57200
"2013-12-19",57000
"2013-12-20",60500
"2013-12-23",60500
"2013-12-24",60800
"2013-12-26",59800
"2013-12-27",60400
"2013-12-30",60200
"2014-01-02",60000
"2014-01-03",59000
"2014-01-06",59200
"2014-01-07",57900
"2014-01-08",57200
"2014-01-09",58000
"2014-01-10",58200
"2014-01-13",58000
"2014-01-14",57000
"2014-01-15",55700
"2014-01-16",56900
"2014-01-17",57200
"2014-01-20",56000
"2014-01-21",55600
"2014-01-22",58300
"2014-01-23",57400
"2014-01-24",57300
"2014-01-27",56300
"2014-01-28",58400
"2014-01-29",60800
"2014-02-03",61000
"2014-02-04",61000
"2014-02-05",60900
"2014-02-06",62800
"2014-02-07",65400
"2014-02-10",65300
"2014-02-11",66500
"2014-02-12",65900
"2014-02-13",64500
"2014-02-14",64300
"2014-02-17",64600
"2014-02-18",64900
"2014-02-19",64400
"2014-02-20",63800
"2014-02-21",63600
"2014-02-24",64700
"2014-02-25",64500
"2014-02-26",65000
"2014-02-27",66500
"2014-02-28",67000
"2014-03-03",66400
"2014-03-04",64800
"2014-03-05",64300
"2014-03-06",64800
"2014-03-07",65300
"2014-03-10",64300
"2014-03-11",63900
"2014-03-12",63000
"2014-03-13",62800
"2014-03-14",63700
"2014-03-17",63500
"2014-03-18",64500
"2014-03-19",66600
"2014-03-20",67100
"2014-03-21",69200
"2014-03-24",68800
"2014-03-25",70900
"2014-03-26",71300
"2014-03-27",70300
"2014-03-28",72700
"2014-03-31",75700
"2014-04-01",75600
"2014-04-02",74400
"2014-04-03",74900
"2014-04-04",76700
"2014-04-07",77100
"2014-04-08",75700
"2014-04-09",77300
"2014-04-10",76700
"2014-04-11",75800
"2014-04-14",75400
"2014-04-15",76000
"2014-04-16",75500
"2014-04-17",76800
"2014-04-18",75800
"2014-04-21",75800
"2014-04-22",75600
"2014-04-23",74800
"2014-04-24",75000
"2014-04-25",74000
"2014-04-28",73200
"2014-04-29",73700
"2014-04-30",74500
"2014-05-02",75600
"2014-05-07",75500
"2014-05-08",75300
"2014-05-09",76800
"2014-05-12",81200
"2014-05-13",82800
"2014-05-14",83500
"2014-05-15",84400
"2014-05-16",84400
"2014-05-19",88500
"2014-05-20",88000
"2014-05-21",89200
"2014-05-22",91000
"2014-05-23",92300
"2014-05-26",96500
"2014-05-27",98500
"2014-05-28",99600
"2014-05-29",97800
"2014-05-30",1e+05
"2014-06-02",92500
"2014-06-03",95600
"2014-06-05",97700
"2014-06-09",94000
"2014-06-10",96900
"2014-06-11",94500
"2014-06-12",89700
"2014-06-13",89900
"2014-06-16",90000
"2014-06-17",89000
"2014-06-18",87600
"2014-06-19",86200
"2014-06-20",85800
"2014-06-23",85900
"2014-06-24",88400
"2014-06-25",89100
"2014-06-26",92900
"2014-06-27",92700
"2014-06-30",93200
"2014-07-01",92900
"2014-07-02",90500
"2014-07-03",91000
"2014-07-04",97700
"2014-07-07",96800
"2014-07-08",97000
"2014-07-09",98800
"2014-07-10",97700
"2014-07-11",96100
"2014-07-14",96900
"2014-07-15",96000
"2014-07-16",94500
"2014-07-17",93300
"2014-07-18",92800
"2014-07-21",94700
"2014-07-22",94300
"2014-07-23",94100
"2014-07-24",93000
"2014-07-25",92500
"2014-07-28",91400
"2014-07-29",90500
"2014-07-30",88300
"2014-07-31",93000
"2014-08-01",93400
"2014-08-04",96900
"2014-08-05",96900
"2014-08-06",100500
"2014-08-07",98000
"2014-08-08",98600
"2014-08-11",98600
"2014-08-12",1e+05
"2014-08-13",107500
"2014-08-14",110000
"2014-08-18",117500
"2014-08-19",114500
"2014-08-20",119500
"2014-08-21",115000
"2014-08-22",114000
"2014-08-25",115000
"2014-08-26",115500
"2014-08-27",116500
"2014-08-28",115500
"2014-08-29",110000
"2014-09-01",106000
"2014-09-02",113000
"2014-09-03",116000
"2014-09-04",116000
"2014-09-05",116000
"2014-09-11",114500
"2014-09-12",113000
"2014-09-15",113000
"2014-09-16",112500
"2014-09-17",118000
"2014-09-18",116500
"2014-09-19",119500
"2014-09-22",119500
"2014-09-23",123500
"2014-09-24",134500
"2014-09-25",134000
"2014-09-26",139000
"2014-09-29",138000
"2014-09-30",137000
"2014-10-01",136500
"2014-10-02",142000
"2014-10-06",143000
"2014-10-07",137500
"2014-10-08",145000
"2014-10-10",144500
"2014-10-13",137000
"2014-10-14",138500
"2014-10-15",138500
"2014-10-16",142500
"2014-10-17",143000
"2014-10-20",145500
"2014-10-21",150000
"2014-10-22",159500
"2014-10-23",178500
"2014-10-24",173500
