"","Price"
"2013-03-11",4570
"2013-03-12",4610
"2013-03-13",4615
"2013-03-14",4680
"2013-03-15",4705
"2013-03-18",4600
"2013-03-19",4640
"2013-03-20",4600
"2013-03-21",4565
"2013-03-22",4580
"2013-03-25",4630
"2013-03-26",4650
"2013-03-27",4650
"2013-03-28",4635
"2013-03-29",4645
"2013-04-01",4640
"2013-04-02",4640
"2013-04-03",4530
"2013-04-04",4380
"2013-04-05",4265
"2013-04-08",4210
"2013-04-09",4130
"2013-04-10",4210
"2013-04-11",4250
"2013-04-12",4300
"2013-04-15",4320
"2013-04-16",4330
"2013-04-17",4255
"2013-04-18",4180
"2013-04-19",4225
"2013-04-22",4305
"2013-04-23",4310
"2013-04-24",4370
"2013-04-25",4360
"2013-04-26",4335
"2013-04-29",4300
"2013-04-30",4375
"2013-05-02",4385
"2013-05-03",4400
"2013-05-06",4490
"2013-05-07",4500
"2013-05-08",4455
"2013-05-09",4455
"2013-05-10",4395
"2013-05-13",4375
"2013-05-14",4420
"2013-05-15",4460
"2013-05-16",4415
"2013-05-20",4365
"2013-05-21",4400
"2013-05-22",4505
"2013-05-23",4640
"2013-05-24",4610
"2013-05-27",4510
"2013-05-28",4580
"2013-05-29",4555
"2013-05-30",4490
"2013-05-31",4465
"2013-06-03",4465
"2013-06-04",4415
"2013-06-05",4350
"2013-06-07",5000
"2013-06-10",4730
"2013-06-11",4615
"2013-06-12",4370
"2013-06-13",4270
"2013-06-14",4285
"2013-06-17",4295
"2013-06-18",4325
"2013-06-19",4360
"2013-06-20",4220
"2013-06-21",4150
"2013-06-24",4110
"2013-06-25",3820
"2013-06-26",3970
"2013-06-27",4080
"2013-06-28",4080
"2013-07-01",4100
"2013-07-02",4055
"2013-07-03",4010
"2013-07-04",4265
"2013-07-05",4225
"2013-07-08",4210
"2013-07-09",4240
"2013-07-10",4130
"2013-07-11",4200
"2013-07-12",4230
"2013-07-15",4220
"2013-07-16",4225
"2013-07-17",4230
"2013-07-18",4210
"2013-07-19",4230
"2013-07-22",4225
"2013-07-23",4275
"2013-07-24",4400
"2013-07-25",4290
"2013-07-26",4170
"2013-07-29",4140
"2013-07-30",4175
"2013-07-31",4175
"2013-08-01",4180
"2013-08-02",4200
"2013-08-05",4150
"2013-08-06",4140
"2013-08-07",4065
"2013-08-08",4670
"2013-08-09",4330
"2013-08-12",4420
"2013-08-13",4460
"2013-08-14",4425
"2013-08-16",4600
"2013-08-19",4935
"2013-08-20",4610
"2013-08-21",4765
"2013-08-22",4660
"2013-08-23",4660
"2013-08-26",4705
"2013-08-27",4900
"2013-08-28",4720
"2013-08-29",4745
"2013-08-30",5040
"2013-09-02",4970
"2013-09-03",4985
"2013-09-04",4930
"2013-09-05",4860
"2013-09-06",4650
"2013-09-09",4800
"2013-09-10",4605
"2013-09-11",4825
"2013-09-12",4665
"2013-09-13",4655
"2013-09-16",4610
"2013-09-17",4600
"2013-09-23",4515
"2013-09-24",4535
"2013-09-25",4550
"2013-09-26",4600
"2013-09-27",4640
"2013-09-30",4560
"2013-10-01",4435
"2013-10-02",4480
"2013-10-04",4430
"2013-10-07",4460
"2013-10-08",4510
"2013-10-10",4560
"2013-10-11",4570
"2013-10-14",4505
"2013-10-15",4485
"2013-10-16",4555
"2013-10-17",4540
"2013-10-18",4630
"2013-10-21",4725
"2013-10-22",4670
"2013-10-23",4670
"2013-10-24",4725
"2013-10-25",4690
"2013-10-28",4700
"2013-10-29",4755
"2013-10-30",4670
"2013-10-31",4640
"2013-11-01",4685
"2013-11-04",5100
"2013-11-05",4940
"2013-11-06",4835
"2013-11-07",5350
"2013-11-08",5010
"2013-11-11",4525
"2013-11-12",4675
"2013-11-13",4340
"2013-11-14",4310
"2013-11-15",4300
"2013-11-18",4200
"2013-11-19",4140
"2013-11-20",4130
"2013-11-21",4150
"2013-11-22",4155
"2013-11-25",4200
"2013-11-26",4200
"2013-11-27",4255
"2013-11-28",4230
"2013-11-29",4215
"2013-12-02",4185
"2013-12-03",4115
"2013-12-04",4010
"2013-12-05",4070
"2013-12-06",4060
"2013-12-09",4080
"2013-12-10",4010
"2013-12-11",3950
"2013-12-12",3960
"2013-12-13",3990
"2013-12-16",3930
"2013-12-17",3930
"2013-12-18",3890
"2013-12-19",3920
"2013-12-20",3935
"2013-12-23",4045
"2013-12-24",4030
"2013-12-26",4020
"2013-12-27",4055
"2013-12-30",4055
"2014-01-02",4035
"2014-01-03",4115
"2014-01-06",4135
"2014-01-07",4175
"2014-01-08",4170
"2014-01-09",4125
"2014-01-10",4110
"2014-01-13",4090
"2014-01-14",4025
"2014-01-15",4070
"2014-01-16",4145
"2014-01-17",4090
"2014-01-20",4070
"2014-01-21",4135
"2014-01-22",4155
"2014-01-23",4100
"2014-01-24",4195
"2014-01-27",4185
"2014-01-28",4105
"2014-01-29",4165
"2014-02-03",4185
"2014-02-04",4060
"2014-02-05",4105
"2014-02-06",4190
"2014-02-07",4220
"2014-02-10",4230
"2014-02-11",4235
"2014-02-12",4255
"2014-02-13",4150
"2014-02-14",4195
"2014-02-17",4210
"2014-02-18",4255
"2014-02-19",4255
"2014-02-20",4220
"2014-02-21",4225
"2014-02-24",4190
"2014-02-25",4270
"2014-02-26",4270
"2014-02-27",4190
"2014-02-28",4185
"2014-03-03",4175
"2014-03-04",4215
"2014-03-05",4240
"2014-03-06",4200
"2014-03-07",4200
"2014-03-10",4205
"2014-03-11",4235
"2014-03-12",4240
"2014-03-13",4225
"2014-03-14",4260
"2014-03-17",4290
"2014-03-18",4340
"2014-03-19",4340
"2014-03-20",4320
"2014-03-21",4315
"2014-03-24",4300
"2014-03-25",4265
"2014-03-26",4305
"2014-03-27",4260
"2014-03-28",4330
"2014-03-31",4255
"2014-04-01",4300
"2014-04-02",4300
"2014-04-03",4315
"2014-04-04",4285
"2014-04-07",4240
"2014-04-08",4265
"2014-04-09",4235
"2014-04-10",4240
"2014-04-11",4335
"2014-04-14",4380
"2014-04-15",4385
"2014-04-16",4365
