"","Price"
"2013-10-23",23600
"2013-10-24",24000
"2013-10-25",23650
"2013-10-28",24300
"2013-10-29",24400
"2013-10-30",24750
"2013-10-31",25000
"2013-11-01",24950
"2013-11-04",25000
"2013-11-05",24300
"2013-11-06",24300
"2013-11-07",24200
"2013-11-08",23800
"2013-11-11",24150
"2013-11-12",24850
"2013-11-13",24450
"2013-11-14",24500
"2013-11-15",24900
"2013-11-18",25050
"2013-11-19",24600
"2013-11-20",24400
"2013-11-21",24850
"2013-11-22",25050
"2013-11-25",24650
"2013-11-26",24450
"2013-11-27",24100
"2013-11-28",24300
"2013-11-29",24750
"2013-12-02",24500
"2013-12-03",24000
"2013-12-04",23900
"2013-12-05",22900
"2013-12-06",24000
"2013-12-09",24500
"2013-12-10",24900
"2013-12-11",25500
"2013-12-12",26750
"2013-12-13",26200
"2013-12-16",25650
"2013-12-17",25800
"2013-12-18",25200
"2013-12-19",24300
"2013-12-20",24850
"2013-12-23",23800
"2013-12-24",24100
"2013-12-26",23950
"2013-12-27",24000
"2013-12-30",24000
"2014-01-02",24000
"2014-01-03",24450
"2014-01-06",24400
"2014-01-07",23900
"2014-01-08",23500
"2014-01-09",23700
"2014-01-10",23600
"2014-01-13",23600
"2014-01-14",23850
"2014-01-15",25400
"2014-01-16",25400
"2014-01-17",25600
"2014-01-20",25100
"2014-01-21",24950
"2014-01-22",24800
"2014-01-23",24400
"2014-01-24",24400
"2014-01-27",24100
"2014-01-28",24500
"2014-01-29",24550
"2014-02-03",24050
"2014-02-04",24300
"2014-02-05",24300
"2014-02-06",23900
"2014-02-07",24700
"2014-02-10",24850
"2014-02-11",25200
"2014-02-12",25800
"2014-02-13",25900
"2014-02-14",25900
"2014-02-17",26350
"2014-02-18",26450
"2014-02-19",25800
"2014-02-20",25750
"2014-02-21",25800
"2014-02-24",25800
"2014-02-25",25400
"2014-02-26",24450
"2014-02-27",25250
"2014-02-28",26400
"2014-03-03",27250
"2014-03-04",27250
"2014-03-05",27600
"2014-03-06",27800
"2014-03-07",27700
"2014-03-10",27350
"2014-03-11",27350
"2014-03-12",27050
"2014-03-13",27500
"2014-03-14",28050
"2014-03-17",27500
"2014-03-18",26550
"2014-03-19",26250
"2014-03-20",25900
"2014-03-21",26400
"2014-03-24",26000
"2014-03-25",26000
"2014-03-26",26150
"2014-03-27",26150
"2014-03-28",26300
"2014-03-31",26000
"2014-04-01",26550
"2014-04-02",26550
"2014-04-03",26600
"2014-04-04",26900
"2014-04-07",26900
"2014-04-08",26900
"2014-04-09",27200
"2014-04-10",26750
"2014-04-11",26900
"2014-04-14",26250
"2014-04-15",26400
"2014-04-16",26250
"2014-04-17",26450
"2014-04-18",26250
"2014-04-21",25950
"2014-04-22",26100
"2014-04-23",25550
"2014-04-24",25600
"2014-04-25",25000
"2014-04-28",25200
"2014-04-29",26000
"2014-04-30",26500
"2014-05-02",25550
"2014-05-07",25000
"2014-05-08",25650
"2014-05-09",25900
"2014-05-12",26150
"2014-05-13",25900
"2014-05-14",25750
"2014-05-15",25850
"2014-05-16",25900
"2014-05-19",25650
"2014-05-20",25600
"2014-05-21",26000
"2014-05-22",26300
"2014-05-23",26650
"2014-05-26",27250
"2014-05-27",26850
"2014-05-28",27350
"2014-05-29",27100
"2014-05-30",26450
"2014-06-02",26450
"2014-06-03",26500
"2014-06-05",26500
"2014-06-09",26950
"2014-06-10",26950
"2014-06-11",27550
"2014-06-12",28050
"2014-06-13",28500
"2014-06-16",28500
"2014-06-17",28000
"2014-06-18",28300
"2014-06-19",28500
"2014-06-20",28500
"2014-06-23",28300
"2014-06-24",28300
"2014-06-25",27700
"2014-06-26",27650
"2014-06-27",27950
"2014-06-30",28400
"2014-07-01",28400
"2014-07-02",30300
"2014-07-03",31800
"2014-07-04",32100
"2014-07-07",33300
"2014-07-08",33700
"2014-07-09",34700
"2014-07-10",34350
"2014-07-11",34250
"2014-07-14",34500
"2014-07-15",35600
"2014-07-16",35600
"2014-07-17",34100
"2014-07-18",33850
"2014-07-21",33600
"2014-07-22",33050
"2014-07-23",33650
"2014-07-24",33300
"2014-07-25",33100
"2014-07-28",32500
"2014-07-29",31250
"2014-07-30",32600
"2014-07-31",32300
"2014-08-01",34500
"2014-08-04",34250
"2014-08-05",34300
"2014-08-06",34000
"2014-08-07",34900
"2014-08-08",34600
"2014-08-11",35150
"2014-08-12",34750
"2014-08-13",34200
"2014-08-14",33450
"2014-08-18",32900
"2014-08-19",32900
"2014-08-20",32900
"2014-08-21",32500
"2014-08-22",32450
"2014-08-25",33100
"2014-08-26",33250
"2014-08-27",33550
"2014-08-28",33000
"2014-08-29",32900
"2014-09-01",34450
"2014-09-02",35650
"2014-09-03",36000
"2014-09-04",36400
"2014-09-05",36500
"2014-09-11",36750
"2014-09-12",37450
"2014-09-15",37250
"2014-09-16",37200
"2014-09-17",37500
"2014-09-18",37500
"2014-09-19",37000
"2014-09-22",35950
"2014-09-23",36200
"2014-09-24",36850
"2014-09-25",37000
"2014-09-26",37300
"2014-09-29",37400
"2014-09-30",36650
"2014-10-01",36300
"2014-10-02",36700
"2014-10-06",36500
"2014-10-07",36150
"2014-10-08",35900
"2014-10-10",34850
"2014-10-13",33400
"2014-10-14",34300
"2014-10-15",35900
"2014-10-16",37000
"2014-10-17",36750
"2014-10-20",36900
"2014-10-21",36850
"2014-10-22",39000
"2014-10-23",39700
"2014-10-24",39800
"2014-10-27",40450
"2014-10-28",40000
"2014-10-29",38650
"2014-10-30",38500
"2014-10-31",38600
"2014-11-03",38850
"2014-11-04",37450
"2014-11-05",36750
"2014-11-06",35300
"2014-11-07",34600
"2014-11-10",34900
"2014-11-11",34800
"2014-11-12",36000
"2014-11-13",36250
"2014-11-14",35550
"2014-11-17",34350
"2014-11-18",34350
"2014-11-19",35600
"2014-11-20",35850
"2014-11-21",35000
"2014-11-24",33700
"2014-11-25",33650
"2014-11-26",33500
"2014-11-27",33150
"2014-11-28",32450
"2014-12-01",32000
"2014-12-02",33600
"2014-12-03",33500
"2014-12-04",33400
"2014-12-05",33200
"2014-12-08",33000
"2014-12-09",32300
"2014-12-10",31100
"2014-12-11",32600
"2014-12-12",33750
"2014-12-15",34200
"2014-12-16",33650
"2014-12-17",34950
"2014-12-18",34550
"2014-12-19",35000
"2014-12-22",34750
"2014-12-23",34200
"2014-12-24",33700
"2014-12-26",34000
"2014-12-29",34600
"2014-12-30",33700
"2015-01-02",35300
"2015-01-05",33500
"2015-01-06",32600
"2015-01-07",32350
"2015-01-08",32800
"2015-01-09",32050
"2015-01-12",32150
"2015-01-13",31800
"2015-01-14",31800
"2015-01-15",31500
"2015-01-16",30200
"2015-01-19",29900
"2015-01-20",30400
"2015-01-21",30450
"2015-01-22",31050
"2015-01-23",31950
"2015-01-26",31650
"2015-01-27",32150
"2015-01-28",32800
"2015-01-29",32200
"2015-01-30",32250
"2015-02-02",32250
"2015-02-03",32500
"2015-02-04",32100
"2015-02-05",34050
"2015-02-06",33850
"2015-02-09",34250
"2015-02-10",33850
"2015-02-11",33500
"2015-02-12",33850
"2015-02-13",33500
"2015-02-16",32700
"2015-02-17",32550
"2015-02-23",32450
"2015-02-24",33800
"2015-02-25",35250
"2015-02-26",35250
"2015-02-27",34800
"2015-03-02",35250
"2015-03-03",34000
"2015-03-04",35250
"2015-03-05",36200
"2015-03-06",36750
"2015-03-09",35500
"2015-03-10",35400
"2015-03-11",35400
"2015-03-12",36100
"2015-03-13",35700
"2015-03-16",35700
"2015-03-17",36400
"2015-03-18",34800
"2015-03-19",34700
"2015-03-20",33800
"2015-03-23",34250
"2015-03-24",36350
"2015-03-25",37300
"2015-03-26",38000
"2015-03-27",38250
"2015-03-30",38300
"2015-03-31",40000
"2015-04-01",40150
"2015-04-02",40000
"2015-04-03",41300
"2015-04-06",41500
"2015-04-07",41600
"2015-04-08",43150
"2015-04-09",44750
"2015-04-10",46550
"2015-04-13",46450
"2015-04-14",46200
"2015-04-15",44450
"2015-04-16",43550
"2015-04-17",44500
"2015-04-20",44200
"2015-04-21",42950
"2015-04-22",41600
"2015-04-23",39750
"2015-04-24",40600
"2015-04-27",41500
"2015-04-28",40300
"2015-04-29",40500
"2015-04-30",42000
"2015-05-04",42200
"2015-05-06",40700
"2015-05-07",41250
"2015-05-08",41300
"2015-05-11",43800
"2015-05-12",42950
"2015-05-13",43150
"2015-05-14",43500
"2015-05-15",43800
"2015-05-18",41400
"2015-05-19",39600
"2015-05-20",39150
"2015-05-21",38100
"2015-05-22",38450
"2015-05-26",38800
"2015-05-27",38550
"2015-05-28",37450
"2015-05-29",39600
"2015-06-01",38650
"2015-06-02",37950
"2015-06-03",37000
"2015-06-04",37550
"2015-06-05",37500
"2015-06-08",36300
"2015-06-09",35550
"2015-06-10",36450
"2015-06-11",38350
"2015-06-12",41950
"2015-06-15",41900
"2015-06-16",40550
"2015-06-17",40050
"2015-06-18",41800
"2015-06-19",41800
"2015-06-22",40700
"2015-06-23",40700
"2015-06-24",40400
"2015-06-25",40200
"2015-06-26",39550
"2015-06-29",39600
"2015-06-30",39500
"2015-07-01",39150
"2015-07-02",38000
"2015-07-03",37150
"2015-07-06",35850
"2015-07-07",35350
"2015-07-08",33700
"2015-07-09",33050
"2015-07-10",33600
"2015-07-13",35400
"2015-07-14",35400
"2015-07-15",34550
"2015-07-16",35650
"2015-07-17",36000
"2015-07-20",34700
"2015-07-21",35300
"2015-07-22",34900
"2015-07-23",34150
"2015-07-24",32250
"2015-07-27",31250
"2015-07-28",31700
"2015-07-29",31950
"2015-07-30",31250
"2015-07-31",31900
"2015-08-03",31650
"2015-08-04",32250
"2015-08-05",33000
"2015-08-06",32050
"2015-08-07",31500
"2015-08-10",32950
"2015-08-11",31500
"2015-08-12",30950
"2015-08-13",31800
"2015-08-17",31100
"2015-08-18",30200
"2015-08-19",28550
"2015-08-20",27000
"2015-08-21",27200
"2015-08-24",26650
"2015-08-25",27350
"2015-08-26",27700
"2015-08-27",27700
"2015-08-28",30100
"2015-08-31",28950
"2015-09-01",28900
"2015-09-02",28500
"2015-09-03",28850
"2015-09-04",28200
"2015-09-07",29050
"2015-09-08",28700
"2015-09-09",29200
"2015-09-10",29200
"2015-09-11",29150
"2015-09-14",28500
"2015-09-15",29350
"2015-09-16",30000
"2015-09-17",30100
"2015-09-18",30100
"2015-09-21",29750
"2015-09-22",30700
"2015-09-23",29700
"2015-09-24",30700
"2015-09-25",29700
"2015-09-30",29700
"2015-10-01",30200
"2015-10-02",30200
"2015-10-05",30300
"2015-10-06",30000
"2015-10-07",30000
"2015-10-08",30150
"2015-10-12",30150
"2015-10-13",30600
"2015-10-14",30500
"2015-10-15",30150
"2015-10-16",30300
"2015-10-19",30400
"2015-10-20",30600
"2015-10-21",30000
"2015-10-22",29400
"2015-10-23",29950
"2015-10-26",29400
"2015-10-27",28700
"2015-10-28",28200
"2015-10-29",27650
"2015-10-30",27200
"2015-11-02",27600
"2015-11-03",27450
"2015-11-04",27800
"2015-11-05",27500
"2015-11-06",27500
"2015-11-09",27100
"2015-11-10",26450
"2015-11-11",25800
"2015-11-12",26100
"2015-11-13",25750
"2015-11-16",24900
"2015-11-17",24500
"2015-11-18",24550
"2015-11-19",24250
"2015-11-20",23550
"2015-11-23",24700
"2015-11-24",24100
"2015-11-25",24200
"2015-11-26",24450
"2015-11-27",24900
"2015-11-30",24500
"2015-12-01",24450
"2015-12-02",24800
"2015-12-03",24550
"2015-12-04",24550
"2015-12-07",24850
"2015-12-08",24750
"2015-12-09",24850
"2015-12-10",24900
"2015-12-11",25100
"2015-12-14",24750
"2015-12-15",24650
"2015-12-16",24650
"2015-12-17",24300
"2015-12-18",24450
"2015-12-21",24850
"2015-12-22",25300
"2015-12-23",25300
"2015-12-24",25300
"2015-12-28",25400
"2015-12-29",25250
"2015-12-30",25400
"2016-01-04",25050
"2016-01-05",25000
"2016-01-06",25050
"2016-01-07",24700
"2016-01-08",24000
"2016-01-11",23950
"2016-01-12",23650
"2016-01-13",23900
"2016-01-14",23550
"2016-01-15",23550
"2016-01-18",23550
"2016-01-19",24000
"2016-01-20",23350
"2016-01-21",23750
"2016-01-22",23450
"2016-01-25",23250
"2016-01-26",23000
"2016-01-27",23050
"2016-01-28",22600
"2016-01-29",22700
"2016-02-01",22750
"2016-02-02",22600
"2016-02-03",22150
"2016-02-04",22300
"2016-02-05",22700
"2016-02-11",22450
"2016-02-12",19200
"2016-02-15",19400
"2016-02-16",19200
"2016-02-17",19200
"2016-02-18",19500
"2016-02-19",20300
"2016-02-22",20250
"2016-02-23",20500
"2016-02-24",21000
"2016-02-25",21450
"2016-02-26",21900
"2016-02-29",22100
"2016-03-02",21900
"2016-03-03",22000
"2016-03-04",21850
"2016-03-07",21950
"2016-03-08",21750
"2016-03-09",21450
"2016-03-10",21350
"2016-03-11",21550
"2016-03-14",23550
"2016-03-15",23550
"2016-03-16",23450
"2016-03-17",23450
"2016-03-18",23550
"2016-03-21",24000
"2016-03-22",23400
"2016-03-23",23650
"2016-03-24",23650
"2016-03-25",24550
"2016-03-28",24500
"2016-03-29",24300
"2016-03-30",24200
"2016-03-31",24300
"2016-04-01",24900
"2016-04-04",25300
"2016-04-05",25050
"2016-04-06",24900
"2016-04-07",25100
"2016-04-08",24500
"2016-04-11",24450
"2016-04-12",24250
"2016-04-14",24750
"2016-04-15",25800
"2016-04-18",25750
"2016-04-19",25900
"2016-04-20",25550
"2016-04-21",25100
"2016-04-22",24400
"2016-04-25",24900
"2016-04-26",24800
"2016-04-27",24500
"2016-04-28",25150
"2016-04-29",25000
"2016-05-02",24900
"2016-05-03",25100
"2016-05-04",24800
"2016-05-09",24900
"2016-05-10",24850
"2016-05-11",24700
"2016-05-12",25100
"2016-05-13",25100
"2016-05-16",25100
"2016-05-17",24600
"2016-05-18",24300
"2016-05-19",24150
"2016-05-20",24050
"2016-05-23",23700
"2016-05-24",23600
"2016-05-25",23800
"2016-05-26",24100
"2016-05-27",24150
"2016-05-30",24000
"2016-05-31",24300
"2016-06-01",24800
"2016-06-02",24900
"2016-06-03",24700
"2016-06-07",24800
"2016-06-08",24650
"2016-06-09",24200
"2016-06-10",22950
"2016-06-13",23200
"2016-06-14",23000
"2016-06-15",22650
"2016-06-16",22150
"2016-06-17",21900
"2016-06-20",20800
"2016-06-21",21150
"2016-06-22",20850
"2016-06-23",21100
"2016-06-24",20700
"2016-06-27",20550
"2016-06-28",20600
"2016-06-29",20650
"2016-06-30",20650
"2016-07-01",20600
"2016-07-04",20800
"2016-07-05",20850
"2016-07-06",20700
"2016-07-07",21000
"2016-07-08",21250
"2016-07-11",21100
"2016-07-12",21150
"2016-07-13",21000
"2016-07-14",21700
"2016-07-15",21700
"2016-07-18",22150
"2016-07-19",22250
"2016-07-20",22700
"2016-07-21",22500
"2016-07-22",22600
"2016-07-25",22900
"2016-07-26",22900
"2016-07-27",23500
"2016-07-28",23350
"2016-07-29",23350
"2016-08-01",23100
"2016-08-02",23000
"2016-08-03",22800
"2016-08-04",23000
"2016-08-05",23450
"2016-08-08",23650
"2016-08-09",23500
"2016-08-10",23500
"2016-08-11",23800
"2016-08-12",23700
"2016-08-16",23700
"2016-08-17",23650
"2016-08-18",23800
"2016-08-19",23200
"2016-08-22",23500
"2016-08-23",23450
"2016-08-24",23300
"2016-08-25",23050
"2016-08-26",23750
"2016-08-29",23600
"2016-08-30",23050
"2016-08-31",22600
"2016-09-01",23300
"2016-09-02",23400
"2016-09-05",23900
"2016-09-06",23900
"2016-09-07",24000
"2016-09-08",23850
"2016-09-09",23650
"2016-09-12",24000
"2016-09-13",24400
"2016-09-19",24400
"2016-09-20",24950
"2016-09-21",24500
"2016-09-22",24900
"2016-09-23",24950
"2016-09-26",25150
"2016-09-27",25200
"2016-09-28",25150
"2016-09-29",25150
"2016-09-30",25100
"2016-10-04",24900
"2016-10-05",24900
"2016-10-06",25150
"2016-10-07",24850
"2016-10-10",25300
"2016-10-11",25250
"2016-10-12",24900
"2016-10-13",24850
"2016-10-14",25150
"2016-10-17",25050
"2016-10-18",25100
"2016-10-19",25150
"2016-10-20",25000
"2016-10-21",24600
"2016-10-24",24750
"2016-10-25",24800
"2016-10-26",24500
"2016-10-27",24200
"2016-10-28",24300
"2016-10-31",23650
"2016-11-01",23750
"2016-11-02",24100
"2016-11-03",23950
"2016-11-04",23750
"2016-11-07",23800
"2016-11-08",24300
"2016-11-09",23500
"2016-11-10",23750
"2016-11-11",23950
"2016-11-14",24150
"2016-11-15",24100
"2016-11-16",24050
"2016-11-17",24300
"2016-11-18",24500
"2016-11-21",24000
"2016-11-22",24250
"2016-11-23",24100
"2016-11-24",24200
"2016-11-25",24250
"2016-11-28",24000
"2016-11-29",24800
"2016-11-30",24500
"2016-12-01",24750
"2016-12-02",24700
"2016-12-05",24550
"2016-12-06",24650
"2016-12-07",24150
"2016-12-08",24350
"2016-12-09",24400
"2016-12-12",24500
"2016-12-13",24900
"2016-12-14",24750
"2016-12-15",24750
"2016-12-16",24800
"2016-12-19",24700
"2016-12-20",24700
"2016-12-21",24600
"2016-12-22",24600
"2016-12-23",24600
"2016-12-26",24150
"2016-12-27",24600
"2016-12-28",24500
"2016-12-29",24300
"2017-01-02",24650
"2017-01-03",24050
"2017-01-04",24000
"2017-01-05",24050
"2017-01-06",24050
"2017-01-09",24200
"2017-01-10",24100
"2017-01-11",24250
"2017-01-12",24100
"2017-01-13",23600
"2017-01-16",23650
"2017-01-17",23600
"2017-01-18",24100
"2017-01-19",24100
"2017-01-20",23900
"2017-01-23",24200
"2017-01-24",24250
"2017-01-25",25650
"2017-01-26",25200
"2017-01-31",25300
"2017-02-01",25600
"2017-02-02",25300
"2017-02-03",25300
"2017-02-06",25500
"2017-02-07",25400
"2017-02-08",25000
"2017-02-09",25100
"2017-02-10",24800
"2017-02-13",24300
"2017-02-14",24700
"2017-02-15",24750
"2017-02-16",24550
"2017-02-17",24550
"2017-02-20",23850
"2017-02-21",24200
"2017-02-22",24200
"2017-02-23",23900
"2017-02-24",24100
"2017-02-27",25500
"2017-02-28",25400
"2017-03-02",25400
"2017-03-03",24500
"2017-03-06",24900
"2017-03-07",24950
"2017-03-08",24950
"2017-03-09",24950
"2017-03-10",24650
"2017-03-13",26100
"2017-03-14",26000
"2017-03-15",25250
"2017-03-16",25600
"2017-03-17",25600
"2017-03-20",24950
"2017-03-21",24900
"2017-03-22",24500
"2017-03-23",24600
"2017-03-24",24800
"2017-03-27",25000
"2017-03-28",24850
"2017-03-29",25000
"2017-03-30",25050
"2017-03-31",25650
"2017-04-03",25700
"2017-04-04",25750
"2017-04-05",26250
"2017-04-06",26500
"2017-04-07",26450
"2017-04-10",27100
"2017-04-11",26400
"2017-04-12",26350
"2017-04-13",26400
"2017-04-14",25650
"2017-04-17",26200
"2017-04-18",26400
"2017-04-19",26900
"2017-04-20",27150
"2017-04-21",27400
"2017-04-24",27850
"2017-04-25",27650
"2017-04-26",28000
"2017-04-27",28350
"2017-04-28",28150
"2017-05-02",29050
"2017-05-04",29000
"2017-05-08",29350
"2017-05-10",29300
"2017-05-11",28900
"2017-05-12",28950
"2017-05-15",28350
"2017-05-16",28500
"2017-05-17",28400
"2017-05-18",27750
"2017-05-19",28350
"2017-05-22",28300
"2017-05-23",28300
"2017-05-24",28600
"2017-05-25",28700
"2017-05-26",29150
"2017-05-29",29250
"2017-05-30",29200
"2017-05-31",29200
"2017-06-01",29100
"2017-06-02",28950
"2017-06-05",28400
"2017-06-07",28600
"2017-06-08",28800
"2017-06-09",30250
"2017-06-12",30350
"2017-06-13",30400
"2017-06-14",30350
"2017-06-15",30400
"2017-06-16",30400
"2017-06-19",30550
"2017-06-20",30400
"2017-06-21",30450
"2017-06-22",30250
"2017-06-23",30750
"2017-06-26",30400
"2017-06-27",30500
"2017-06-28",30250
"2017-06-29",30150
"2017-06-30",29800
"2017-07-03",30000
"2017-07-04",30050
"2017-07-05",30000
"2017-07-06",30000
"2017-07-07",30100
"2017-07-10",29900
"2017-07-11",29300
"2017-07-12",29650
"2017-07-13",28500
"2017-07-14",28900
"2017-07-17",29000
"2017-07-18",28900
"2017-07-19",29750
"2017-07-20",28950
"2017-07-21",29400
"2017-07-24",29500
"2017-07-25",29300
"2017-07-26",28650
"2017-07-27",29300
"2017-07-28",29200
"2017-07-31",29250
"2017-08-01",28850
"2017-08-02",28950
"2017-08-03",28850
"2017-08-04",28650
"2017-08-07",28800
"2017-08-08",28750
"2017-08-09",28700
"2017-08-10",28450
"2017-08-11",28200
"2017-08-14",28200
"2017-08-16",28950
"2017-08-17",29050
"2017-08-18",28200
"2017-08-21",27850
"2017-08-22",28150
"2017-08-23",28200
"2017-08-24",27950
"2017-08-25",28000
"2017-08-28",27700
"2017-08-29",27350
"2017-08-30",28000
"2017-08-31",28000
"2017-09-01",28400
"2017-09-04",28050
"2017-09-05",27800
"2017-09-06",28050
"2017-09-07",28450
"2017-09-08",28300
"2017-09-11",27800
"2017-09-12",28000
"2017-09-13",28000
"2017-09-14",27500
"2017-09-15",28000
"2017-09-18",28200
"2017-09-19",28100
"2017-09-20",27800
"2017-09-21",27950
"2017-09-22",27700
"2017-09-25",27300
"2017-09-26",27500
"2017-09-27",28000
"2017-09-28",28300
"2017-09-29",28600
"2017-10-10",28950
"2017-10-11",29350
"2017-10-12",30200
"2017-10-13",30100
"2017-10-16",30350
"2017-10-17",30250
"2017-10-18",30400
"2017-10-19",30400
"2017-10-20",30000
"2017-10-23",30000
"2017-10-24",30800
"2017-10-25",30350
"2017-10-26",30650
"2017-10-27",30200
"2017-10-30",30900
"2017-10-31",32950
"2017-11-01",32400
"2017-11-02",32350
"2017-11-03",31800
"2017-11-06",31800
"2017-11-07",31400
"2017-11-08",31700
"2017-11-09",31700
"2017-11-10",31250
"2017-11-13",30700
"2017-11-14",30800
"2017-11-15",30450
"2017-11-16",31300
"2017-11-17",30850
"2017-11-20",30950
"2017-11-21",30950
"2017-11-22",30800
"2017-11-23",30450
"2017-11-24",30450
"2017-11-27",30600
"2017-11-28",30500
"2017-11-29",30300
"2017-11-30",30400
"2017-12-01",30000
"2017-12-04",29850
"2017-12-05",30150
"2017-12-06",30200
"2017-12-07",30500
"2017-12-08",30450
"2017-12-11",30300
"2017-12-12",30950
"2017-12-13",31000
"2017-12-14",31350
"2017-12-15",33250
"2017-12-18",33100
"2017-12-19",33600
"2017-12-20",32950
"2017-12-21",32800
"2017-12-22",34300
"2017-12-26",34200
"2017-12-27",34900
"2017-12-28",34850
"2018-01-02",35350
"2018-01-03",34400
"2018-01-04",33600
"2018-01-05",34250
"2018-01-08",33650
"2018-01-09",34550
"2018-01-10",33800
"2018-01-11",33650
"2018-01-12",34200
"2018-01-15",33900
"2018-01-16",34250
"2018-01-17",33350
"2018-01-18",33200
"2018-01-19",33250
"2018-01-22",32900
"2018-01-23",33150
"2018-01-24",33100
"2018-01-25",33250
"2018-01-26",34600
"2018-01-29",36200
"2018-01-30",36800
"2018-01-31",37200
"2018-02-01",38550
"2018-02-02",38000
"2018-02-05",37300
"2018-02-06",37150
"2018-02-07",36950
"2018-02-08",36900
"2018-02-09",35600
"2018-02-12",37350
"2018-02-13",36700
"2018-02-14",37000
"2018-02-19",37250
"2018-02-20",37100
"2018-02-21",36600
"2018-02-22",36200
"2018-02-23",37100
"2018-02-26",38200
"2018-02-27",39900
"2018-02-28",38950
"2018-03-02",44100
"2018-03-05",46500
"2018-03-06",46450
"2018-03-07",48100
"2018-03-08",49350
"2018-03-09",49350
"2018-03-12",49100
"2018-03-13",57300
"2018-03-14",52900
"2018-03-15",53700
"2018-03-16",53900
"2018-03-19",58000
"2018-03-20",60900
"2018-03-21",65400
"2018-03-22",64200
"2018-03-23",61800
"2018-03-26",60800
"2018-03-27",62000
"2018-03-28",61800
"2018-03-29",65700
"2018-03-30",75400
"2018-04-02",73700
"2018-04-03",74000
"2018-04-04",70600
"2018-04-05",71700
"2018-04-06",69100
"2018-04-09",68800
"2018-04-10",67700
"2018-04-11",72900
"2018-04-12",70000
"2018-04-13",72400
"2018-04-16",73300
"2018-04-17",73300
"2018-04-18",71900
"2018-04-19",72200
"2018-04-20",76800
"2018-04-23",81000
"2018-04-24",81000
"2018-04-25",82000
"2018-04-26",87400
"2018-04-27",94300
"2018-04-30",91300
"2018-05-02",91100
"2018-05-03",88900
"2018-05-04",86000
"2018-05-08",81500
"2018-05-09",85500
"2018-05-10",82500
