"","Price"
"2014-03-25",12185
"2014-03-26",12232
"2014-03-27",11907
"2014-03-28",12023
"2014-03-31",11791
"2014-04-01",11907
"2014-04-02",11698
"2014-04-03",11373
"2014-04-04",11512
"2014-04-07",11466
"2014-04-08",11675
"2014-04-09",11652
"2014-04-10",12139
"2014-04-11",12255
"2014-04-14",12232
"2014-04-15",11977
"2014-04-16",11977
"2014-04-17",11559
"2014-04-18",12093
"2014-04-21",11582
"2014-04-22",11953
"2014-04-23",11953
"2014-04-24",11953
"2014-04-25",11953
"2014-04-28",11953
"2014-04-29",11953
"2014-04-30",11953
"2014-05-02",11953
"2014-05-07",11953
"2014-05-08",11953
"2014-05-09",11953
"2014-05-12",11953
"2014-05-13",11953
"2014-05-14",11953
"2014-05-15",11953
"2014-05-16",11953
"2014-05-19",11953
"2014-05-20",11953
"2014-05-21",11953
"2014-05-22",11953
"2014-05-23",11619
"2014-05-26",11810
"2014-05-27",12001
"2014-05-28",11953
"2014-05-29",11762
"2014-05-30",11475
"2014-06-02",10901
"2014-06-03",11093
"2014-06-05",10471
"2014-06-09",10710
"2014-06-10",10710
"2014-06-11",10519
"2014-06-12",10519
"2014-06-13",10471
"2014-06-16",10662
"2014-06-17",10710
"2014-06-18",10854
"2014-06-19",10901
"2014-06-20",10710
"2014-06-23",10232
"2014-06-24",9754
"2014-06-25",9610
"2014-06-26",9553
"2014-06-27",9467
"2014-06-30",9371
"2014-07-01",9190
"2014-07-02",9142
"2014-07-03",9477
"2014-07-04",9658
"2014-07-07",9706
"2014-07-08",9706
"2014-07-09",9400
"2014-07-10",9410
"2014-07-11",9132
"2014-07-14",9658
"2014-07-15",9610
"2014-07-16",9563
"2014-07-17",9754
"2014-07-18",9658
"2014-07-21",9467
"2014-07-22",9850
"2014-07-23",11284
"2014-07-24",10567
"2014-07-25",10806
"2014-07-28",10519
"2014-07-29",10758
"2014-07-30",10041
"2014-07-31",9658
"2014-08-01",9429
"2014-08-04",9486
"2014-08-05",9085
"2014-08-06",9065
"2014-08-07",7746
"2014-08-08",7908
"2014-08-11",7774
"2014-08-12",7736
"2014-08-13",7774
"2014-08-14",7708
"2014-08-18",7803
"2014-08-19",7803
"2014-08-20",7803
"2014-08-21",7803
"2014-08-22",7822
"2014-08-25",7755
"2014-08-26",7803
"2014-08-27",7861
"2014-08-28",8004
"2014-08-29",7870
"2014-09-01",7918
"2014-09-02",8128
"2014-09-03",8272
"2014-09-04",8176
"2014-09-05",8033
"2014-09-11",8014
"2014-09-12",8023
"2014-09-15",8080
"2014-09-16",8339
"2014-09-17",8310
"2014-09-18",8090
"2014-09-19",8042
"2014-09-22",8109
"2014-09-23",8157
"2014-09-24",8167
"2014-09-25",8061
"2014-09-26",8061
"2014-09-29",7908
"2014-09-30",7880
"2014-10-01",7927
"2014-10-02",7841
"2014-10-06",7784
"2014-10-07",7851
"2014-10-08",7841
"2014-10-10",7660
"2014-10-13",7249
"2014-10-14",7382
"2014-10-15",7229
"2014-10-16",7124
"2014-10-17",6952
"2014-10-20",6866
"2014-10-21",6847
"2014-10-22",6876
"2014-10-23",7029
"2014-10-24",6885
"2014-10-27",6933
"2014-10-28",6962
"2014-10-29",7669
"2014-10-30",7296
"2014-10-31",7095
"2014-11-03",6933
"2014-11-04",6818
"2014-11-05",6799
"2014-11-06",6770
"2014-11-07",6885
"2014-11-10",6818
"2014-11-11",6799
"2014-11-12",6914
"2014-11-13",6942
"2014-11-14",6904
"2014-11-17",6789
"2014-11-18",6837
"2014-11-19",6770
"2014-11-20",6656
"2014-11-21",6560
"2014-11-24",6579
"2014-11-25",6665
"2014-11-26",6770
"2014-11-27",6933
"2014-11-28",6789
"2014-12-01",6656
"2014-12-02",6522
"2014-12-03",6464
"2014-12-04",6522
"2014-12-05",6503
"2014-12-08",6474
"2014-12-09",6426
"2014-12-10",6378
"2014-12-11",6197
"2014-12-12",6120
"2014-12-15",6111
"2014-12-16",6005
"2014-12-17",6101
"2014-12-18",6082
"2014-12-19",6082
"2014-12-22",6053
"2014-12-23",6283
"2014-12-24",6407
"2014-12-26",6493
"2014-12-29",6407
"2014-12-30",6417
"2015-01-02",6522
"2015-01-05",6503
"2015-01-06",6445
"2015-01-07",6464
"2015-01-08",6436
"2015-01-09",6483
"2015-01-12",6359
"2015-01-13",6359
"2015-01-14",6350
"2015-01-15",6350
"2015-01-16",6330
"2015-01-19",6388
"2015-01-20",6780
"2015-01-21",6780
"2015-01-22",6512
"2015-01-23",6646
"2015-01-26",7048
"2015-01-27",7086
"2015-01-28",7315
"2015-01-29",7774
"2015-01-30",7650
"2015-02-02",7755
"2015-02-03",7985
"2015-02-04",8300
"2015-02-05",8061
"2015-02-06",8157
"2015-02-09",8291
"2015-02-10",7927
"2015-02-11",8042
"2015-02-12",8377
"2015-02-13",8903
"2015-02-16",9391
"2015-02-17",9515
"2015-02-23",9448
"2015-02-24",9324
"2015-02-25",9610
"2015-02-26",10471
"2015-02-27",10423
"2015-03-02",10662
"2015-03-03",10615
"2015-03-04",10519
"2015-03-05",10806
"2015-03-06",10949
"2015-03-09",10710
"2015-03-10",10184
"2015-03-11",10089
"2015-03-12",10806
"2015-03-13",10997
"2015-03-16",11236
"2015-03-17",11380
"2015-03-18",11284
"2015-03-19",11571
"2015-03-20",12001
"2015-03-23",12145
"2015-03-24",12718
"2015-03-25",13818
"2015-03-26",13914
"2015-03-27",13292
"2015-03-30",13149
"2015-03-31",13818
"2015-04-01",15013
"2015-04-02",15013
"2015-04-03",16209
"2015-04-06",16878
"2015-04-07",16878
"2015-04-08",16926
"2015-04-09",17691
"2015-04-10",17739
"2015-04-13",17500
"2015-04-14",17404
"2015-04-15",17213
"2015-04-16",17308
"2015-04-17",17117
"2015-04-20",17069
"2015-04-21",16926
"2015-04-22",17356
"2015-04-23",16735
"2015-04-24",16878
"2015-04-27",16878
"2015-04-28",17547
"2015-04-29",17404
"2015-04-30",16543
"2015-05-04",15922
"2015-05-06",15922
"2015-05-07",16591
"2015-05-08",16448
"2015-05-11",16830
"2015-05-12",16830
"2015-05-13",16878
"2015-05-14",17308
"2015-05-15",17213
"2015-05-18",17356
"2015-05-19",17500
"2015-05-20",16448
"2015-05-21",16543
"2015-05-22",16352
"2015-05-26",16352
"2015-05-27",16400
"2015-05-28",17069
"2015-05-29",17739
"2015-06-01",17547
"2015-06-02",17595
"2015-06-03",17978
"2015-06-04",17739
"2015-06-05",17404
"2015-06-08",19986
"2015-06-09",20560
"2015-06-10",21420
"2015-06-11",21373
"2015-06-12",21420
"2015-06-15",20082
"2015-06-16",20608
"2015-06-17",20847
"2015-06-18",20990
"2015-06-19",20416
"2015-06-22",19890
"2015-06-23",19890
"2015-06-24",20273
"2015-06-25",20082
"2015-06-26",19890
"2015-06-29",20034
"2015-06-30",20273
"2015-07-01",21516
"2015-07-02",21468
"2015-07-03",20560
"2015-07-06",19317
"2015-07-07",19412
"2015-07-08",19795
"2015-07-09",19843
"2015-07-10",19795
"2015-07-13",24098
"2015-07-14",23572
"2015-07-15",23429
"2015-07-16",23189
"2015-07-17",23237
"2015-07-20",23476
"2015-07-21",23094
"2015-07-22",22616
"2015-07-23",21564
"2015-07-24",21755
"2015-07-27",20703
"2015-07-28",21038
"2015-07-29",21612
"2015-07-30",21373
"2015-07-31",21325
"2015-08-03",21133
"2015-08-04",21468
"2015-08-05",21420
"2015-08-06",22855
"2015-08-07",23046
"2015-08-10",22998
"2015-08-11",22759
"2015-08-12",21612
"2015-08-13",22281
"2015-08-17",21181
"2015-08-18",20894
"2015-08-19",20177
"2015-08-20",19890
"2015-08-21",19508
"2015-08-24",19030
"2015-08-25",19125
"2015-08-26",19460
"2015-08-27",22329
"2015-08-28",22138
"2015-08-31",20608
"2015-09-01",20273
"2015-09-02",20273
"2015-09-03",19938
"2015-09-04",19317
"2015-09-07",19699
"2015-09-08",20129
"2015-09-09",20225
"2015-09-10",19699
"2015-09-11",20464
"2015-09-14",20034
"2015-09-15",19843
"2015-09-16",19938
"2015-09-17",20082
"2015-09-18",20082
"2015-09-21",20034
"2015-09-22",19699
"2015-09-23",18982
"2015-09-24",18982
"2015-09-25",19078
"2015-09-30",19078
"2015-10-01",19125
"2015-10-02",19747
"2015-10-05",19938
"2015-10-06",19890
"2015-10-07",19699
"2015-10-08",19412
"2015-10-12",19317
"2015-10-13",19460
"2015-10-14",19699
"2015-10-15",19699
"2015-10-16",20082
"2015-10-19",19460
"2015-10-20",19460
"2015-10-21",18838
"2015-10-22",17500
"2015-10-23",16400
"2015-10-26",16735
"2015-10-27",16591
"2015-10-28",16543
"2015-10-29",16304
"2015-10-30",16257
"2015-11-02",16304
"2015-11-03",16113
"2015-11-04",15970
"2015-11-05",16113
"2015-11-06",15731
"2015-11-09",14631
"2015-11-10",14487
"2015-11-11",13531
"2015-11-12",14679
"2015-11-13",14057
"2015-11-16",13436
"2015-11-17",13388
"2015-11-18",13531
"2015-11-19",13866
"2015-11-20",13818
"2015-11-23",13675
"2015-11-24",13961
"2015-11-25",14248
"2015-11-26",13818
"2015-11-27",13722
"2015-11-30",13722
"2015-12-01",13770
"2015-12-02",13053
"2015-12-03",13101
"2015-12-04",13196
"2015-12-07",12718
"2015-12-08",12718
"2015-12-09",12431
"2015-12-10",11571
"2015-12-11",10997
"2015-12-14",10519
"2015-12-15",10423
"2015-12-16",10423
"2015-12-17",10758
"2015-12-18",10758
"2015-12-21",10567
"2015-12-22",12623
"2015-12-23",13149
"2015-12-24",13101
"2015-12-28",13244
"2015-12-29",13483
"2015-12-30",13579
"2016-01-04",13196
"2016-01-05",12575
"2016-01-06",12623
"2016-01-07",12814
"2016-01-08",12766
"2016-01-11",13579
"2016-01-12",13866
"2016-01-13",14631
"2016-01-14",14344
"2016-01-15",13483
"2016-01-18",13866
"2016-01-19",13675
"2016-01-20",13531
"2016-01-21",13196
"2016-01-22",13340
"2016-01-25",13340
"2016-01-26",12957
"2016-01-27",12623
"2016-01-28",12814
"2016-01-29",13436
"2016-02-01",13436
"2016-02-02",13340
"2016-02-03",13196
"2016-02-04",13196
"2016-02-05",13101
"2016-02-11",12623
"2016-02-12",12049
"2016-02-15",12001
"2016-02-16",12097
"2016-02-17",11953
"2016-02-18",11906
"2016-02-19",12479
"2016-02-22",12479
"2016-02-23",12671
"2016-02-24",12479
"2016-02-25",12431
"2016-02-26",12814
"2016-02-29",12862
"2016-03-02",13005
"2016-03-03",13388
"2016-03-04",13722
"2016-03-07",13866
"2016-03-08",13818
"2016-03-09",13770
"2016-03-10",13770
"2016-03-11",13388
"2016-03-14",13244
"2016-03-15",13196
"2016-03-16",13627
"2016-03-17",13244
"2016-03-18",13675
"2016-03-21",13722
"2016-03-22",13483
"2016-03-23",13340
"2016-03-24",13388
"2016-03-25",12957
"2016-03-28",12910
"2016-03-29",12814
"2016-03-30",13149
"2016-03-31",12862
"2016-04-01",12766
"2016-04-04",12479
"2016-04-05",12288
"2016-04-06",12671
"2016-04-07",12862
"2016-04-08",13005
"2016-04-11",13388
"2016-04-12",13531
"2016-04-14",13675
"2016-04-15",13292
"2016-04-18",13579
"2016-04-19",13914
"2016-04-20",15348
"2016-04-21",16926
"2016-04-22",16257
"2016-04-25",17308
"2016-04-26",16782
"2016-04-27",16065
"2016-04-28",16830
"2016-04-29",16782
"2016-05-02",15970
"2016-05-03",16400
"2016-05-04",16591
"2016-05-09",15970
"2016-05-10",16448
"2016-05-11",16352
"2016-05-12",16161
"2016-05-13",16352
"2016-05-16",15587
"2016-05-17",15348
"2016-05-18",15157
"2016-05-19",14583
"2016-05-20",15013
"2016-05-23",14679
"2016-05-24",14296
"2016-05-25",14822
"2016-05-26",14344
"2016-05-27",14153
"2016-05-30",13866
"2016-05-31",14392
"2016-06-01",15300
"2016-06-02",15013
"2016-06-03",14822
"2016-06-07",14727
"2016-06-08",14535
"2016-06-09",14153
"2016-06-10",14344
"2016-06-13",14392
"2016-06-14",14009
"2016-06-15",13866
"2016-06-16",14201
"2016-06-17",13961
"2016-06-20",14296
"2016-06-21",14201
"2016-06-22",14248
"2016-06-23",14201
"2016-06-24",12862
"2016-06-27",12957
"2016-06-28",13340
"2016-06-29",13627
"2016-06-30",13196
"2016-07-01",14057
"2016-07-04",13866
"2016-07-05",13818
"2016-07-06",13722
"2016-07-07",13866
"2016-07-08",13961
"2016-07-11",14009
"2016-07-12",14153
"2016-07-13",14201
"2016-07-14",14105
"2016-07-15",14009
"2016-07-18",13961
"2016-07-19",14009
"2016-07-20",14153
"2016-07-21",13961
"2016-07-22",14296
"2016-07-25",14344
"2016-07-26",15013
"2016-07-27",14918
"2016-07-28",14727
"2016-07-29",14727
"2016-08-01",14774
"2016-08-02",16065
"2016-08-03",15778
"2016-08-04",15778
"2016-08-05",15205
"2016-08-08",15492
"2016-08-09",15300
"2016-08-10",15731
"2016-08-11",15492
"2016-08-12",15061
"2016-08-16",15109
"2016-08-17",15492
"2016-08-18",15635
"2016-08-19",16065
"2016-08-22",15635
"2016-08-23",15444
"2016-08-24",14918
"2016-08-25",14344
"2016-08-26",14440
"2016-08-29",14440
"2016-08-30",14105
"2016-08-31",14248
"2016-09-01",14105
"2016-09-02",13914
"2016-09-05",14009
"2016-09-06",14201
"2016-09-07",14248
"2016-09-08",14344
"2016-09-09",13961
"2016-09-12",13770
"2016-09-13",13436
"2016-09-19",13388
"2016-09-20",13579
"2016-09-21",13579
"2016-09-22",13770
"2016-09-23",13770
"2016-09-26",13770
"2016-09-27",13866
"2016-09-28",13675
"2016-09-29",13770
"2016-09-30",13436
"2016-10-04",13292
"2016-10-05",13196
"2016-10-06",13483
"2016-10-07",13483
"2016-10-10",13531
"2016-10-11",13579
"2016-10-12",13627
"2016-10-13",13531
"2016-10-14",13531
"2016-10-17",13579
"2016-10-18",13436
"2016-10-19",13292
"2016-10-20",12957
"2016-10-21",12910
"2016-10-24",13053
"2016-10-25",13005
"2016-10-26",13053
"2016-10-27",13101
"2016-10-28",12718
"2016-10-31",12766
"2016-11-01",12431
"2016-11-02",11953
"2016-11-03",11906
"2016-11-04",11427
"2016-11-07",11619
"2016-11-08",11810
"2016-11-09",11045
"2016-11-10",11475
"2016-11-11",11666
"2016-11-14",11858
"2016-11-15",11906
"2016-11-16",11858
"2016-11-17",11571
"2016-11-18",11236
"2016-11-21",10901
"2016-11-22",10806
"2016-11-23",10758
"2016-11-24",10854
"2016-11-25",10901
"2016-11-28",10519
"2016-11-29",10567
"2016-11-30",10519
"2016-12-01",10615
"2016-12-02",10615
"2016-12-05",10567
"2016-12-06",10806
"2016-12-07",10615
"2016-12-08",10375
"2016-12-09",10710
"2016-12-12",10854
"2016-12-13",11332
"2016-12-14",11141
"2016-12-15",10806
"2016-12-16",10758
"2016-12-19",10758
"2016-12-20",10854
"2016-12-21",10997
"2016-12-22",10901
"2016-12-23",10806
"2016-12-26",10280
"2016-12-27",10423
"2016-12-28",10519
"2016-12-29",10710
"2017-01-02",10710
"2017-01-03",10758
"2017-01-04",10854
"2017-01-05",10901
"2017-01-06",10997
"2017-01-09",11045
"2017-01-10",10854
"2017-01-11",10662
"2017-01-12",10662
"2017-01-13",10567
"2017-01-16",10519
"2017-01-17",10758
"2017-01-18",10997
"2017-01-19",10901
"2017-01-20",10949
"2017-01-23",12288
"2017-01-24",11714
"2017-01-25",12145
"2017-01-26",12575
"2017-01-31",12623
"2017-02-01",12001
"2017-02-02",11953
"2017-02-03",11953
"2017-02-06",11953
"2017-02-07",11762
"2017-02-08",11523
"2017-02-09",11523
"2017-02-10",11666
"2017-02-13",11714
"2017-02-14",11619
"2017-02-15",11475
"2017-02-16",11619
"2017-02-17",11619
"2017-02-20",12814
"2017-02-21",13340
"2017-02-22",13101
"2017-02-23",13005
"2017-02-24",13627
"2017-02-27",14201
"2017-02-28",14201
"2017-03-02",14344
"2017-03-03",14057
"2017-03-06",14057
"2017-03-07",14248
"2017-03-08",14009
"2017-03-09",14009
"2017-03-10",14392
"2017-03-13",14392
"2017-03-14",14727
"2017-03-15",14201
"2017-03-16",14153
"2017-03-17",14296
"2017-03-20",14153
"2017-03-21",14009
"2017-03-22",13627
"2017-03-23",13579
"2017-03-24",13436
"2017-03-27",13292
"2017-03-28",13866
"2017-03-29",13818
"2017-03-30",13627
"2017-03-31",13770
"2017-04-03",13483
"2017-04-04",13483
"2017-04-05",13579
"2017-04-06",13388
"2017-04-07",13005
"2017-04-10",13244
"2017-04-11",13388
"2017-04-12",13101
"2017-04-13",13292
"2017-04-14",13149
"2017-04-17",13196
"2017-04-18",13292
"2017-04-19",13388
"2017-04-20",13388
"2017-04-21",13340
"2017-04-24",13149
"2017-04-25",13005
"2017-04-26",13101
"2017-04-27",13005
"2017-04-28",12862
"2017-05-02",12814
"2017-05-04",12910
"2017-05-08",13388
"2017-05-10",13627
"2017-05-11",13483
"2017-05-12",13101
"2017-05-15",12814
"2017-05-16",12671
"2017-05-17",12862
"2017-05-18",12479
"2017-05-19",12766
"2017-05-22",12862
"2017-05-23",13244
"2017-05-24",13292
"2017-05-25",13579
"2017-05-26",13531
"2017-05-29",13770
"2017-05-30",13770
"2017-05-31",13770
"2017-06-01",14487
"2017-06-02",14392
"2017-06-05",14344
"2017-06-07",14009
"2017-06-08",14009
"2017-06-09",13914
"2017-06-12",13914
"2017-06-13",13722
"2017-06-14",14153
"2017-06-15",13866
"2017-06-16",13436
"2017-06-19",13436
"2017-06-20",13005
"2017-06-21",12862
"2017-06-22",12814
"2017-06-23",12910
"2017-06-26",12862
"2017-06-27",12766
"2017-06-28",12671
"2017-06-29",12910
"2017-06-30",12575
"2017-07-03",12431
"2017-07-04",12288
"2017-07-05",12431
"2017-07-06",12527
"2017-07-07",12431
"2017-07-10",12288
"2017-07-11",12718
"2017-07-12",12623
"2017-07-13",12384
"2017-07-14",12240
"2017-07-17",12240
"2017-07-18",12049
"2017-07-19",12192
"2017-07-20",12097
"2017-07-21",12431
"2017-07-24",12336
"2017-07-25",12192
"2017-07-26",12192
"2017-07-27",12240
"2017-07-28",12192
"2017-07-31",12145
"2017-08-01",12145
"2017-08-02",11906
"2017-08-03",11236
"2017-08-04",11141
"2017-08-07",11141
"2017-08-08",11093
"2017-08-09",10806
"2017-08-10",10519
"2017-08-11",10328
"2017-08-14",10041
"2017-08-16",9993
"2017-08-17",10089
"2017-08-18",10280
"2017-08-21",10423
"2017-08-22",10328
"2017-08-23",10184
"2017-08-24",10136
"2017-08-25",10136
"2017-08-28",10232
"2017-08-29",10136
"2017-08-30",10136
"2017-08-31",9850
"2017-09-01",9993
"2017-09-04",9850
"2017-09-05",9850
"2017-09-06",9802
"2017-09-07",9658
"2017-09-08",9534
"2017-09-11",9534
"2017-09-12",9410
"2017-09-13",9400
"2017-09-14",9180
"2017-09-15",9171
"2017-09-18",9190
"2017-09-19",9658
"2017-09-20",9563
"2017-09-21",9324
"2017-09-22",8960
"2017-09-25",8903
"2017-09-26",8702
"2017-09-27",8951
"2017-09-28",9027
"2017-09-29",9276
"2017-10-10",9266
"2017-10-11",9228
"2017-10-12",9257
"2017-10-13",9247
"2017-10-16",9228
"2017-10-17",9190
"2017-10-18",9085
"2017-10-19",9324
"2017-10-20",9850
"2017-10-23",9563
"2017-10-24",9419
"2017-10-25",9151
"2017-10-26",9027
"2017-10-27",9343
"2017-10-30",9257
"2017-10-31",9371
"2017-11-01",9285
"2017-11-02",12049
"2017-11-03",10710
"2017-11-06",9897
"2017-11-07",9993
"2017-11-08",9706
"2017-11-09",9563
"2017-11-10",9477
"2017-11-13",9802
"2017-11-14",9897
"2017-11-15",9515
"2017-11-16",9802
"2017-11-17",9754
"2017-11-20",9563
"2017-11-21",9658
"2017-11-22",9897
"2017-11-23",9945
"2017-11-24",10041
"2017-11-27",10041
"2017-11-28",10375
"2017-11-29",10423
"2017-11-30",10423
"2017-12-01",10041
"2017-12-04",10423
"2017-12-05",10136
"2017-12-06",10328
"2017-12-07",9945
"2017-12-08",9658
"2017-12-11",9754
"2017-12-12",9802
"2017-12-13",10041
"2017-12-14",9945
"2017-12-15",9945
"2017-12-18",9754
"2017-12-19",9658
"2017-12-20",9218
"2017-12-21",9209
"2017-12-22",9314
"2017-12-26",9400
"2017-12-27",9448
"2017-12-28",9352
"2018-01-02",9371
"2018-01-03",9400
"2018-01-04",9563
"2018-01-05",9754
"2018-01-08",9706
"2018-01-09",9658
"2018-01-10",10041
"2018-01-11",10089
"2018-01-12",9945
"2018-01-15",9945
"2018-01-16",9945
"2018-01-17",9897
"2018-01-18",9850
"2018-01-19",9897
"2018-01-22",10232
"2018-01-23",10184
"2018-01-24",10232
"2018-01-25",10567
"2018-01-26",10519
"2018-01-29",10423
"2018-01-30",10184
"2018-01-31",10136
"2018-02-01",10519
"2018-02-02",10328
"2018-02-05",9993
"2018-02-06",9802
"2018-02-07",9553
"2018-02-08",9610
"2018-02-09",9391
"2018-02-12",9371
"2018-02-13",9400
"2018-02-14",9362
"2018-02-19",9477
"2018-02-20",9802
"2018-02-21",9754
"2018-02-22",9754
"2018-02-23",9802
"2018-02-26",9897
"2018-02-27",9802
"2018-02-28",9658
"2018-03-02",9515
"2018-03-05",9343
"2018-03-06",9448
"2018-03-07",9610
"2018-03-08",10089
"2018-03-09",10232
"2018-03-12",10328
"2018-03-13",10089
"2018-03-14",9850
"2018-03-15",9754
"2018-03-16",9754
"2018-03-19",9802
"2018-03-20",9658
"2018-03-21",9658
"2018-03-22",9544
"2018-03-23",9276
"2018-03-26",9419
"2018-03-27",9563
"2018-03-28",9410
"2018-03-29",9496
"2018-03-30",9505
"2018-04-02",9754
"2018-04-03",9993
"2018-04-04",9563
"2018-04-05",9658
"2018-04-06",9754
"2018-04-09",9754
"2018-04-10",9658
"2018-04-11",9515
"2018-04-12",9524
"2018-04-13",9477
"2018-04-16",9486
"2018-04-17",9467
"2018-04-18",9658
"2018-04-19",10232
"2018-04-20",10184
"2018-04-23",10328
"2018-04-24",10519
"2018-04-25",10136
"2018-04-26",10136
"2018-04-27",10136
"2018-04-30",11045
"2018-05-02",11619
"2018-05-03",11045
"2018-05-04",11236
"2018-05-08",10710
"2018-05-09",10806
"2018-05-10",10710
