"","Price"
"2013-03-11",16895
"2013-03-12",16895
"2013-03-13",16895
"2013-03-14",16895
"2013-03-15",16895
"2013-03-18",16895
"2013-03-19",16895
"2013-03-20",16895
"2013-03-21",16895
"2013-03-22",16895
"2013-03-25",16895
"2013-03-26",16895
"2013-03-27",16895
"2013-03-28",16895
"2013-03-29",16895
"2013-04-01",16895
"2013-04-02",16895
"2013-04-03",16895
"2013-04-04",16895
"2013-04-05",16895
"2013-04-08",16895
"2013-04-09",16895
"2013-04-10",16895
"2013-04-11",16895
"2013-04-12",16895
"2013-04-15",16895
"2013-04-16",16895
"2013-04-17",16895
"2013-04-18",16895
"2013-04-19",16895
"2013-04-22",16895
"2013-04-23",16895
"2013-04-24",16895
"2013-04-25",16895
"2013-04-26",16895
"2013-04-29",16895
"2013-04-30",16895
"2013-05-02",16895
"2013-05-03",16895
"2013-05-06",16895
"2013-05-07",16895
"2013-05-08",16895
"2013-05-09",16895
"2013-05-10",16895
"2013-05-13",16895
"2013-05-14",16895
"2013-05-15",16895
"2013-05-16",16895
"2013-05-20",16895
"2013-05-21",16895
"2013-05-22",16895
"2013-05-23",16895
"2013-05-24",16895
"2013-05-27",16895
"2013-05-28",16895
"2013-05-29",16895
"2013-05-30",16895
"2013-05-31",16895
"2013-06-03",16895
"2013-06-04",16895
"2013-06-05",16895
"2013-06-07",16895
"2013-06-10",16895
"2013-06-11",16895
"2013-06-12",16895
"2013-06-13",16895
"2013-06-14",16895
"2013-06-17",16895
"2013-06-18",16895
"2013-06-19",16895
"2013-06-20",16895
"2013-06-21",16895
"2013-06-24",16895
"2013-06-25",16895
"2013-06-26",16895
"2013-06-27",16895
"2013-06-28",16895
"2013-07-01",16895
"2013-07-02",16895
"2013-07-03",16895
"2013-07-04",16895
"2013-07-05",16895
"2013-07-08",16895
"2013-07-09",16895
"2013-07-10",16895
"2013-07-11",16895
"2013-07-12",16895
"2013-07-15",16895
"2013-07-16",16895
"2013-07-17",16895
"2013-07-18",16895
"2013-07-19",16895
"2013-07-22",16895
"2013-07-23",16895
"2013-07-24",16895
"2013-07-25",16895
"2013-07-26",16895
"2013-07-29",16895
"2013-07-30",16895
"2013-07-31",16895
"2013-08-01",16895
"2013-08-02",16895
"2013-08-05",16895
"2013-08-06",16895
"2013-08-07",16895
"2013-08-08",16895
"2013-08-09",16895
"2013-08-12",16895
"2013-08-13",16895
"2013-08-14",16895
"2013-08-16",16895
"2013-08-19",16895
"2013-08-20",16895
"2013-08-21",16895
"2013-08-22",16895
"2013-08-23",16895
"2013-08-26",16895
"2013-08-27",16895
"2013-08-28",16895
"2013-08-29",16895
"2013-08-30",16895
"2013-09-02",16895
"2013-09-03",16895
"2013-09-04",16895
"2013-09-05",16895
"2013-09-06",16895
"2013-09-09",16895
"2013-09-10",16895
"2013-09-11",16895
"2013-09-12",16895
"2013-09-13",16895
"2013-09-16",16895
"2013-09-17",16895
"2013-09-23",16895
"2013-09-24",16895
"2013-09-25",16895
"2013-09-26",16895
"2013-09-27",16895
"2013-09-30",16895
"2013-10-01",16895
"2013-10-02",16895
"2013-10-04",16895
"2013-10-07",16895
"2013-10-08",16895
"2013-10-10",16895
"2013-10-11",16895
"2013-10-14",16895
"2013-10-15",16895
"2013-10-16",16895
"2013-10-17",16895
"2013-10-18",16895
"2013-10-21",16895
"2013-10-22",16895
"2013-10-23",16895
"2013-10-24",16895
"2013-10-25",16895
"2013-10-28",16895
"2013-10-29",16895
"2013-10-30",16895
"2013-10-31",16895
"2013-11-01",16895
"2013-11-04",16895
"2013-11-05",16895
"2013-11-06",16895
"2013-11-07",16895
"2013-11-08",16895
"2013-11-11",16895
"2013-11-12",16895
"2013-11-13",16895
"2013-11-14",16895
"2013-11-15",16895
"2013-11-18",16895
"2013-11-19",16895
"2013-11-20",16895
"2013-11-21",16895
"2013-11-22",16895
"2013-11-25",16895
"2013-11-26",16895
"2013-11-27",16895
"2013-11-28",16895
"2013-11-29",16895
"2013-12-02",16895
"2013-12-03",16895
"2013-12-04",16895
"2013-12-05",16895
"2013-12-06",16895
"2013-12-09",16895
"2013-12-10",16895
"2013-12-11",16895
"2013-12-12",16895
"2013-12-13",16895
"2013-12-16",16895
"2013-12-17",16895
"2013-12-18",16895
"2013-12-19",16895
"2013-12-20",16895
"2013-12-23",16895
"2013-12-24",16895
"2013-12-26",16895
"2013-12-27",16895
"2013-12-30",16895
"2014-01-02",16895
"2014-01-03",16895
"2014-01-06",16895
"2014-01-07",16895
"2014-01-08",16895
"2014-01-09",16895
"2014-01-10",16895
"2014-01-13",16895
"2014-01-14",16895
