"","Price"
"2013-03-11",2573
"2013-03-12",2683
"2013-03-13",2903
"2013-03-14",3122
"2013-03-15",3227
"2013-03-18",3139
"2013-03-19",3392
"2013-03-20",3358
"2013-03-21",3286
"2013-03-22",3493
"2013-03-25",3493
"2013-03-26",3367
"2013-03-27",3392
"2013-03-28",3383
"2013-03-29",3291
"2013-04-01",3333
"2013-04-02",3295
"2013-04-03",3417
"2013-04-04",3270
"2013-04-05",3088
"2013-04-08",2978
"2013-04-09",3080
"2013-04-10",3097
"2013-04-11",3097
"2013-04-12",3164
"2013-04-15",3164
"2013-04-16",3122
"2013-04-17",3210
"2013-04-18",3042
"2013-04-19",2966
"2013-04-22",3054
"2013-04-23",3299
"2013-04-24",3329
"2013-04-25",3417
"2013-04-26",3451
"2013-04-29",3523
"2013-04-30",3502
"2013-05-02",3333
"2013-05-03",3485
"2013-05-06",3485
"2013-05-07",3417
"2013-05-08",3426
"2013-05-09",3430
"2013-05-10",3312
"2013-05-13",3189
"2013-05-14",3189
"2013-05-15",3219
"2013-05-16",3185
"2013-05-20",3194
"2013-05-21",3291
"2013-05-22",3291
"2013-05-23",3274
"2013-05-24",3438
"2013-05-27",3573
"2013-05-28",3573
"2013-05-29",3430
"2013-05-30",3417
"2013-05-31",3071
"2013-06-03",3042
"2013-06-04",3084
"2013-06-05",2945
"2013-06-07",2945
"2013-06-10",2949
"2013-06-11",3012
"2013-06-12",3004
"2013-06-13",2953
"2013-06-14",2734
"2013-06-17",2700
"2013-06-18",2789
"2013-06-19",2759
"2013-06-20",2734
"2013-06-21",2759
"2013-06-24",2687
"2013-06-25",2506
"2013-06-26",2590
"2013-06-27",2814
"2013-06-28",2797
"2013-07-01",2827
"2013-07-02",2751
"2013-07-03",2662
"2013-07-04",2662
"2013-07-05",2852
"2013-07-08",2869
"2013-07-09",2936
"2013-07-10",2873
"2013-07-11",2915
"2013-07-12",2831
"2013-07-15",2839
"2013-07-16",2810
"2013-07-17",2818
"2013-07-18",2797
"2013-07-19",2755
"2013-07-22",2738
"2013-07-23",2738
"2013-07-24",2839
"2013-07-25",2848
"2013-07-26",2843
"2013-07-29",2831
"2013-07-30",2911
"2013-07-31",2860
"2013-08-01",2974
"2013-08-02",3029
"2013-08-05",2987
"2013-08-06",2915
"2013-08-07",2940
"2013-08-08",2991
"2013-08-09",2987
"2013-08-12",3122
"2013-08-13",3109
"2013-08-14",3126
"2013-08-16",3080
"2013-08-19",3046
"2013-08-20",2940
"2013-08-21",2919
"2013-08-22",2924
"2013-08-23",2932
"2013-08-26",2768
"2013-08-27",2742
"2013-08-28",2784
"2013-08-29",2738
"2013-08-30",2654
"2013-09-02",2658
"2013-09-03",2666
"2013-09-04",2645
"2013-09-05",2658
"2013-09-06",2746
"2013-09-09",2755
"2013-09-10",2687
"2013-09-11",2637
"2013-09-12",2637
"2013-09-13",2637
"2013-09-16",2658
"2013-09-17",2611
"2013-09-23",2616
"2013-09-24",2628
"2013-09-25",2616
"2013-09-26",2624
"2013-09-27",2616
"2013-09-30",2586
"2013-10-01",2485
"2013-10-02",2535
"2013-10-04",2489
"2013-10-07",2519
"2013-10-08",2540
"2013-10-10",2506
"2013-10-11",2489
"2013-10-14",2464
"2013-10-15",2468
"2013-10-16",2388
"2013-10-17",2303
"2013-10-18",2303
"2013-10-21",2384
"2013-10-22",2443
"2013-10-23",2422
"2013-10-24",2447
"2013-10-25",2430
"2013-10-28",2443
"2013-10-29",2468
"2013-10-30",2426
"2013-10-31",2451
"2013-11-01",2430
"2013-11-04",2367
"2013-11-05",2375
"2013-11-06",2367
"2013-11-07",2316
"2013-11-08",2278
"2013-11-11",2173
"2013-11-12",2190
"2013-11-13",2194
"2013-11-14",2202
"2013-11-15",2194
"2013-11-18",2181
"2013-11-19",2177
"2013-11-20",2101
"2013-11-21",2147
"2013-11-22",2223
"2013-11-25",2190
"2013-11-26",2291
"2013-11-27",2308
"2013-11-28",2371
"2013-11-29",2316
"2013-12-02",2143
"2013-12-03",2143
"2013-12-04",2152
"2013-12-05",2139
"2013-12-06",2114
"2013-12-09",2059
"2013-12-10",1995
"2013-12-11",1932
"2013-12-12",2050
"2013-12-13",1991
"2013-12-16",1928
"2013-12-17",1949
"2013-12-18",1932
"2013-12-19",1920
"2013-12-20",1877
"2013-12-23",1898
"2013-12-24",1911
"2013-12-26",1928
"2013-12-27",1941
"2013-12-30",1970
"2014-01-02",2025
"2014-01-03",2025
"2014-01-06",2012
"2014-01-07",2033
"2014-01-08",2017
"2014-01-09",2008
"2014-01-10",1962
"2014-01-13",1932
"2014-01-14",1966
"2014-01-15",2059
"2014-01-16",2071
"2014-01-17",2063
"2014-01-20",2105
"2014-01-21",2139
"2014-01-22",2050
"2014-01-23",2088
"2014-01-24",2021
"2014-01-27",1983
"2014-01-28",1907
"2014-01-29",1907
"2014-02-03",1911
"2014-02-04",1898
"2014-02-05",1941
"2014-02-06",2033
"2014-02-07",2105
"2014-02-10",2084
"2014-02-11",2084
"2014-02-12",2101
"2014-02-13",2118
"2014-02-14",2080
"2014-02-17",2101
"2014-02-18",2093
"2014-02-19",2114
"2014-02-20",2046
"2014-02-21",2156
"2014-02-24",2143
"2014-02-25",2126
"2014-02-26",2114
"2014-02-27",2088
"2014-02-28",2076
"2014-03-03",1991
"2014-03-04",1991
"2014-03-05",2101
"2014-03-06",2126
"2014-03-07",2147
"2014-03-10",2312
"2014-03-11",2291
"2014-03-12",2232
"2014-03-13",2346
"2014-03-14",2426
"2014-03-17",2476
"2014-03-18",2687
"2014-03-19",2805
"2014-03-20",2784
"2014-03-21",2852
"2014-03-24",2940
"2014-03-25",2810
"2014-03-26",2881
"2014-03-27",2911
"2014-03-28",2974
"2014-03-31",2886
"2014-04-01",2856
"2014-04-02",2928
"2014-04-03",2890
"2014-04-04",2928
"2014-04-07",2911
"2014-04-08",2860
"2014-04-09",2856
"2014-04-10",2856
"2014-04-11",2852
"2014-04-14",2877
"2014-04-15",2940
"2014-04-16",2919
"2014-04-17",2966
"2014-04-18",3059
"2014-04-21",2995
"2014-04-22",3046
"2014-04-23",2945
"2014-04-24",2873
"2014-04-25",2886
"2014-04-28",2886
"2014-04-29",2784
"2014-04-30",2700
"2014-05-02",2742
"2014-05-07",2805
"2014-05-08",2768
"2014-05-09",2835
"2014-05-12",2827
"2014-05-13",2835
"2014-05-14",2835
"2014-05-15",2776
"2014-05-16",2675
"2014-05-19",2557
"2014-05-20",2654
"2014-05-21",2742
"2014-05-22",2734
"2014-05-23",2696
"2014-05-26",2616
"2014-05-27",2675
"2014-05-28",2633
"2014-05-29",2611
"2014-05-30",2641
"2014-06-02",2392
"2014-06-03",2371
"2014-06-05",2396
"2014-06-09",2464
"2014-06-10",2502
"2014-06-11",2502
"2014-06-12",2540
"2014-06-13",2514
"2014-06-16",2476
"2014-06-17",2523
"2014-06-18",2582
"2014-06-19",2797
"2014-06-20",2797
"2014-06-23",2852
"2014-06-24",2793
"2014-06-25",2675
"2014-06-26",2848
"2014-06-27",2894
"2014-06-30",2865
"2014-07-01",3122
"2014-07-02",3253
"2014-07-03",3265
"2014-07-04",3164
"2014-07-07",3383
"2014-07-08",3358
"2014-07-09",3278
"2014-07-10",3354
"2014-07-11",3371
"2014-07-14",3535
"2014-07-15",3194
"2014-07-16",3185
"2014-07-17",3223
"2014-07-18",3173
"2014-07-21",3164
"2014-07-22",3261
"2014-07-23",3210
"2014-07-24",3101
"2014-07-25",3101
"2014-07-28",2957
"2014-07-29",2962
"2014-07-30",2995
"2014-07-31",2940
"2014-08-01",3038
"2014-08-04",3071
"2014-08-05",3012
"2014-08-06",3012
"2014-08-07",2940
"2014-08-08",2953
"2014-08-11",2957
"2014-08-12",2953
"2014-08-13",2953
"2014-08-14",2978
"2014-08-18",2966
"2014-08-19",3042
"2014-08-20",2928
"2014-08-21",2835
"2014-08-22",2734
"2014-08-25",2704
"2014-08-26",2843
"2014-08-27",2987
"2014-08-28",3063
"2014-08-29",3063
"2014-09-01",2987
"2014-09-02",2928
"2014-09-03",2869
"2014-09-04",2987
"2014-09-05",3012
"2014-09-11",3008
"2014-09-12",3029
"2014-09-15",3101
"2014-09-16",3122
"2014-09-17",3097
"2014-09-18",2903
"2014-09-19",2936
"2014-09-22",2915
"2014-09-23",2869
"2014-09-24",2886
"2014-09-25",2890
"2014-09-26",2768
"2014-09-29",2624
"2014-09-30",2595
"2014-10-01",2506
"2014-10-02",2569
"2014-10-06",2514
"2014-10-07",2514
"2014-10-08",2544
"2014-10-10",2519
"2014-10-13",2392
"2014-10-14",2417
"2014-10-15",2438
"2014-10-16",2346
"2014-10-17",2320
"2014-10-20",2413
"2014-10-21",2388
"2014-10-22",2337
"2014-10-23",2303
"2014-10-24",2287
"2014-10-27",2316
"2014-10-28",2337
"2014-10-29",2540
"2014-10-30",2498
"2014-10-31",2468
"2014-11-03",2354
"2014-11-04",2240
"2014-11-05",2185
"2014-11-06",2223
"2014-11-07",2299
"2014-11-10",2354
"2014-11-11",2320
"2014-11-12",2346
"2014-11-13",2354
"2014-11-14",2265
"2014-11-17",2223
"2014-11-18",2278
"2014-11-19",2278
"2014-11-20",2265
"2014-11-21",2236
"2014-11-24",2253
"2014-11-25",2278
"2014-11-26",2253
"2014-11-27",2249
"2014-11-28",2194
"2014-12-01",2143
"2014-12-02",2000
"2014-12-03",1958
"2014-12-04",1979
"2014-12-05",1979
"2014-12-08",1983
"2014-12-09",1995
"2014-12-10",2000
"2014-12-11",2042
"2014-12-12",2109
"2014-12-15",2114
"2014-12-16",2097
"2014-12-17",2004
"2014-12-18",1945
"2014-12-19",1991
"2014-12-22",2017
"2014-12-23",2038
"2014-12-24",2063
"2014-12-26",2080
"2014-12-29",2071
"2014-12-30",1991
"2015-01-02",2012
"2015-01-05",1995
"2015-01-06",1945
"2015-01-07",1945
"2015-01-08",1966
"2015-01-09",2008
"2015-01-12",1983
"2015-01-13",1974
"2015-01-14",1991
"2015-01-15",2093
"2015-01-16",2038
"2015-01-19",2071
"2015-01-20",2076
"2015-01-21",2067
"2015-01-22",2033
"2015-01-23",2059
"2015-01-26",2038
"2015-01-27",2101
"2015-01-28",2109
"2015-01-29",2173
"2015-01-30",2185
"2015-02-02",2135
"2015-02-03",2101
"2015-02-04",2135
"2015-02-05",2278
"2015-02-06",2270
"2015-02-09",2211
"2015-02-10",2249
"2015-02-11",2173
"2015-02-12",2156
"2015-02-13",2228
"2015-02-16",2232
"2015-02-17",2244
"2015-02-23",2261
"2015-02-24",2261
"2015-02-25",2244
"2015-02-26",2295
"2015-02-27",2358
"2015-03-02",2337
"2015-03-03",2312
"2015-03-04",2320
"2015-03-05",2325
"2015-03-06",2316
"2015-03-09",2244
"2015-03-10",2253
"2015-03-11",2291
"2015-03-12",2303
"2015-03-13",2320
"2015-03-16",2341
"2015-03-17",2337
"2015-03-18",2253
"2015-03-19",2274
"2015-03-20",2194
"2015-03-23",2168
"2015-03-24",2194
"2015-03-25",2249
"2015-03-26",2232
"2015-03-27",2194
"2015-03-30",2211
"2015-03-31",2274
"2015-04-01",2257
"2015-04-02",2253
"2015-04-03",2308
"2015-04-06",2270
"2015-04-07",2291
"2015-04-08",2363
"2015-04-09",2379
"2015-04-10",2413
"2015-04-13",2430
"2015-04-14",2354
"2015-04-15",2489
"2015-04-16",2476
"2015-04-17",2443
"2015-04-20",2367
"2015-04-21",2434
"2015-04-22",2379
"2015-04-23",2329
"2015-04-24",2333
"2015-04-27",2367
"2015-04-28",2384
"2015-04-29",2375
"2015-04-30",2320
"2015-05-04",2303
"2015-05-06",2236
"2015-05-07",2236
"2015-05-08",2316
"2015-05-11",2333
"2015-05-12",2274
"2015-05-13",2316
"2015-05-14",2320
"2015-05-15",2392
"2015-05-18",2438
"2015-05-19",2468
"2015-05-20",2468
"2015-05-21",2388
"2015-05-22",2337
"2015-05-26",2354
"2015-05-27",2308
"2015-05-28",2329
"2015-05-29",2303
"2015-06-01",2223
"2015-06-02",2118
"2015-06-03",2114
"2015-06-04",2114
"2015-06-05",2109
"2015-06-08",2093
"2015-06-09",2118
"2015-06-10",2084
"2015-06-11",2160
"2015-06-12",2114
"2015-06-15",2109
"2015-06-16",2063
"2015-06-17",2059
"2015-06-18",2042
"2015-06-19",2046
"2015-06-22",2097
"2015-06-23",2122
"2015-06-24",2126
"2015-06-25",2122
"2015-06-26",2122
"2015-06-29",2067
"2015-06-30",2109
"2015-07-01",2118
"2015-07-02",2143
"2015-07-03",2135
"2015-07-06",2076
"2015-07-07",2067
"2015-07-08",2080
"2015-07-09",2063
"2015-07-10",2071
"2015-07-13",2126
"2015-07-14",2190
"2015-07-15",2223
"2015-07-16",2240
"2015-07-17",2236
"2015-07-20",2261
"2015-07-21",2375
"2015-07-22",2312
"2015-07-23",2325
"2015-07-24",2312
"2015-07-27",2278
