"","Price"
"2013-03-11",5838
"2013-03-12",5848
"2013-03-13",5982
"2013-03-14",5992
"2013-03-15",6288
"2013-03-18",6298
"2013-03-19",6288
"2013-03-20",6154
"2013-03-21",6241
"2013-03-22",6241
"2013-03-25",6174
"2013-03-26",6087
"2013-03-27",5982
"2013-03-28",6029
"2013-03-29",6029
"2013-04-01",6029
"2013-04-02",6039
"2013-04-03",6059
"2013-04-04",5952
"2013-04-05",5943
"2013-04-08",5875
"2013-04-09",5780
"2013-04-10",5808
"2013-04-11",5848
"2013-04-12",5751
"2013-04-15",5780
"2013-04-16",5771
"2013-04-17",6136
"2013-04-18",6183
"2013-04-19",6203
"2013-04-22",6164
"2013-04-23",6078
"2013-04-24",6337
"2013-04-25",6625
"2013-04-26",6490
"2013-04-29",6452
"2013-04-30",6375
"2013-05-02",6328
"2013-05-03",6270
"2013-05-06",6567
"2013-05-07",6625
"2013-05-08",6884
"2013-05-09",7009
"2013-05-10",7029
"2013-05-13",7000
"2013-05-14",6874
"2013-05-15",6836
"2013-05-16",6807
"2013-05-20",6692
"2013-05-21",6961
"2013-05-22",6990
"2013-05-23",6980
"2013-05-24",6980
"2013-05-27",6807
"2013-05-28",6635
"2013-05-29",6576
"2013-05-30",6712
"2013-05-31",6720
"2013-06-03",6625
"2013-06-04",6529
"2013-06-05",6529
"2013-06-07",6337
"2013-06-10",6462
"2013-06-11",6482
"2013-06-12",6499
"2013-06-13",6452
"2013-06-14",6365
"2013-06-17",6365
"2013-06-18",6365
"2013-06-19",6385
"2013-06-20",6203
"2013-06-21",6001
"2013-06-24",6001
"2013-06-25",5982
"2013-06-26",5982
"2013-06-27",6049
"2013-06-28",5962
"2013-07-01",6049
"2013-07-02",6106
"2013-07-03",5924
"2013-07-04",5972
"2013-07-05",5982
"2013-07-08",5905
"2013-07-09",6011
"2013-07-10",6039
"2013-07-11",6019
"2013-07-12",6049
"2013-07-15",6011
"2013-07-16",5992
"2013-07-17",5905
"2013-07-18",5915
"2013-07-19",5943
"2013-07-22",5962
"2013-07-23",6011
"2013-07-24",6011
"2013-07-25",5943
"2013-07-26",6029
"2013-07-29",5905
"2013-07-30",5943
"2013-07-31",5962
"2013-08-01",5992
"2013-08-02",6019
"2013-08-05",6011
"2013-08-06",6001
"2013-08-07",5992
"2013-08-08",5992
"2013-08-09",6136
"2013-08-12",6116
"2013-08-13",6164
"2013-08-14",6231
"2013-08-16",6116
"2013-08-19",6126
"2013-08-20",6126
"2013-08-21",6136
"2013-08-22",6174
"2013-08-23",6145
"2013-08-26",6145
"2013-08-27",6029
"2013-08-28",5885
"2013-08-29",5905
"2013-08-30",5905
"2013-09-02",5905
"2013-09-03",5972
"2013-09-04",5934
"2013-09-05",5934
"2013-09-06",5934
"2013-09-09",5972
"2013-09-10",5924
"2013-09-11",5934
"2013-09-12",5972
"2013-09-13",5992
"2013-09-16",5943
"2013-09-17",6001
"2013-09-23",5992
"2013-09-24",6039
"2013-09-25",6029
"2013-09-26",6049
"2013-09-27",6355
"2013-09-30",6385
"2013-10-01",6308
"2013-10-02",6298
"2013-10-04",6432
"2013-10-07",6442
"2013-10-08",6414
"2013-10-10",6395
"2013-10-11",6414
"2013-10-14",6405
"2013-10-15",6288
"2013-10-16",6288
"2013-10-17",6318
"2013-10-18",6452
"2013-10-21",6347
"2013-10-22",6298
"2013-10-23",6442
"2013-10-24",6635
"2013-10-25",6616
"2013-10-28",6643
"2013-10-29",6643
"2013-10-30",6720
"2013-10-31",6720
"2013-11-01",6720
"2013-11-04",6643
"2013-11-05",6643
"2013-11-06",6643
"2013-11-07",6683
"2013-11-08",6509
"2013-11-11",6509
"2013-11-12",6692
"2013-11-13",6616
"2013-11-14",6596
"2013-11-15",6616
"2013-11-18",6586
"2013-11-19",6405
"2013-11-20",6414
"2013-11-21",6337
"2013-11-22",6395
"2013-11-25",6442
"2013-11-26",6482
"2013-11-27",6499
"2013-11-28",6462
"2013-11-29",6395
"2013-12-02",6375
"2013-12-03",6462
"2013-12-04",6405
"2013-12-05",6452
"2013-12-06",6432
"2013-12-09",6432
"2013-12-10",6462
"2013-12-11",6519
"2013-12-12",6462
"2013-12-13",6414
"2013-12-16",6375
"2013-12-17",6452
"2013-12-18",6405
"2013-12-19",6308
"2013-12-20",6347
"2013-12-23",6472
"2013-12-24",6432
"2013-12-26",6462
"2013-12-27",6510
"2013-12-30",6472
"2014-01-02",6510
"2014-01-03",6637
"2014-01-06",6646
"2014-01-07",6754
"2014-01-08",6822
"2014-01-09",6812
"2014-01-10",6744
"2014-01-13",6676
"2014-01-14",6851
"2014-01-15",7055
"2014-01-16",6909
"2014-01-17",6909
"2014-01-20",6919
"2014-01-21",6958
"2014-01-22",6977
"2014-01-23",6967
"2014-01-24",6793
"2014-01-27",6754
"2014-01-28",6744
"2014-01-29",6715
"2014-02-03",6686
"2014-02-04",6568
"2014-02-05",6754
"2014-02-06",6773
"2014-02-07",6929
"2014-02-10",6909
"2014-02-11",6831
"2014-02-12",6861
"2014-02-13",6841
"2014-02-14",6997
"2014-02-17",6967
"2014-02-18",7007
"2014-02-19",7045
"2014-02-20",7007
"2014-02-21",7299
"2014-02-24",7299
"2014-02-25",7299
"2014-02-26",7299
"2014-02-27",7260
"2014-02-28",7104
"2014-03-03",7231
"2014-03-04",7795
"2014-03-05",8291
"2014-03-06",8281
"2014-03-07",8612
"2014-03-10",8583
"2014-03-11",8418
"2014-03-12",7999
"2014-03-13",8398
"2014-03-14",8097
"2014-03-17",8272
"2014-03-18",8369
"2014-03-19",8564
"2014-03-20",8418
"2014-03-21",8564
"2014-03-24",8427
"2014-03-25",8175
"2014-03-26",8311
"2014-03-27",8349
"2014-03-28",8652
"2014-03-31",9089
"2014-04-01",8972
"2014-04-02",9001
"2014-04-03",8885
"2014-04-04",8592
"2014-04-07",8019
"2014-04-08",8116
"2014-04-09",7931
"2014-04-10",8057
"2014-04-11",8165
"2014-04-14",8194
"2014-04-15",8281
"2014-04-16",8447
"2014-04-17",8427
"2014-04-18",8486
"2014-04-21",8369
"2014-04-22",8496
"2014-04-23",8856
"2014-04-24",8652
"2014-04-25",8652
"2014-04-28",8622
"2014-04-29",8700
"2014-04-30",8875
"2014-05-02",8933
"2014-05-07",8602
"2014-05-08",8924
"2014-05-09",9333
"2014-05-12",9391
"2014-05-13",10121
"2014-05-14",10218
"2014-05-15",10559
"2014-05-16",10413
"2014-05-19",10364
"2014-05-20",10948
"2014-05-21",10656
"2014-05-22",10704
"2014-05-23",11094
"2014-05-26",11094
"2014-05-27",10850
"2014-05-28",10948
"2014-05-29",11045
"2014-05-30",10802
"2014-06-02",10559
"2014-06-03",10559
"2014-06-05",10315
"2014-06-09",10072
"2014-06-10",10802
"2014-06-11",10754
"2014-06-12",10850
"2014-06-13",10802
"2014-06-16",10704
"2014-06-17",11385
"2014-06-18",11532
"2014-06-19",11385
"2014-06-20",11337
"2014-06-23",11385
"2014-06-24",11385
"2014-06-25",11289
"2014-06-26",10948
"2014-06-27",10802
"2014-06-30",10754
"2014-07-01",11191
"2014-07-02",11191
"2014-07-03",11385
"2014-07-04",11532
"2014-07-07",11385
"2014-07-08",12164
"2014-07-09",12457
"2014-07-10",12407
"2014-07-11",12894
"2014-07-14",12651
"2014-07-15",12457
"2014-07-16",12116
"2014-07-17",12213
"2014-07-18",12261
"2014-07-21",11921
"2014-07-22",11435
"2014-07-23",11385
"2014-07-24",11191
"2014-07-25",11289
"2014-07-28",10900
"2014-07-29",9926
"2014-07-30",10218
"2014-07-31",9975
"2014-08-01",10169
"2014-08-04",10072
"2014-08-05",9926
"2014-08-06",9566
"2014-08-07",9780
"2014-08-08",9488
"2014-08-11",8359
"2014-08-12",8564
"2014-08-13",8642
"2014-08-14",8788
"2014-08-18",8758
"2014-08-19",8660
"2014-08-20",8652
"2014-08-21",8505
"2014-08-22",9031
"2014-08-25",8953
"2014-08-26",8885
"2014-08-27",9099
"2014-08-28",9283
"2014-08-29",9342
"2014-09-01",9079
"2014-09-02",9177
"2014-09-03",9313
"2014-09-04",9225
"2014-09-05",9255
"2014-09-11",9099
"2014-09-12",9099
"2014-09-15",8953
"2014-09-16",8992
"2014-09-17",9197
"2014-09-18",9342
"2014-09-19",9333
"2014-09-22",9293
"2014-09-23",9235
"2014-09-24",9079
"2014-09-25",8826
"2014-09-26",8826
"2014-09-29",8846
"2014-09-30",8856
"2014-10-01",8924
"2014-10-02",8768
"2014-10-06",8583
"2014-10-07",8564
"2014-10-08",8544
"2014-10-10",8379
"2014-10-13",8175
"2014-10-14",8223
"2014-10-15",7970
"2014-10-16",7688
"2014-10-17",7688
"2014-10-20",7795
"2014-10-21",7736
"2014-10-22",8019
"2014-10-23",8243
"2014-10-24",8077
"2014-10-27",8077
"2014-10-28",8057
"2014-10-29",8427
"2014-10-30",8165
"2014-10-31",8107
"2014-11-03",8194
"2014-11-04",7931
"2014-11-05",7961
"2014-11-06",7961
"2014-11-07",7980
"2014-11-10",7931
"2014-11-11",7805
"2014-11-12",7756
"2014-11-13",7717
"2014-11-14",7522
"2014-11-17",7484
"2014-11-18",7396
"2014-11-19",7065
"2014-11-20",7045
"2014-11-21",7201
"2014-11-24",7250
"2014-11-25",7085
"2014-11-26",7045
"2014-11-27",7055
"2014-11-28",7035
"2014-12-01",6939
"2014-12-02",6793
"2014-12-03",6695
"2014-12-04",6861
"2014-12-05",6890
"2014-12-08",6929
"2014-12-09",6851
"2014-12-10",6724
"2014-12-11",6715
"2014-12-12",6686
"2014-12-15",6715
"2014-12-16",6578
"2014-12-17",6345
"2014-12-18",6277
"2014-12-19",6422
"2014-12-22",6462
"2014-12-23",6394
"2014-12-24",6520
"2014-12-26",6793
"2014-12-29",6852
"2014-12-30",6862
"2015-01-02",6733
"2015-01-05",6664
"2015-01-06",6467
"2015-01-07",6526
"2015-01-08",6753
"2015-01-09",6773
"2015-01-12",6793
"2015-01-13",6753
"2015-01-14",6615
"2015-01-15",6526
"2015-01-16",6417
"2015-01-19",6368
"2015-01-20",6378
"2015-01-21",6733
"2015-01-22",6793
"2015-01-23",6931
"2015-01-26",6862
"2015-01-27",6911
"2015-01-28",7099
"2015-01-29",7108
"2015-01-30",8106
"2015-02-02",7730
"2015-02-03",7948
"2015-02-04",7997
"2015-02-05",8244
"2015-02-06",8046
"2015-02-09",7898
"2015-02-10",7740
"2015-02-11",7898
"2015-02-12",7977
"2015-02-13",7948
"2015-02-16",7928
"2015-02-17",7928
"2015-02-23",8224
"2015-02-24",8382
"2015-02-25",8540
"2015-02-26",9014
"2015-02-27",9320
"2015-03-02",9320
"2015-03-03",9231
"2015-03-04",9438
"2015-03-05",9774
"2015-03-06",9764
"2015-03-09",9478
"2015-03-10",9281
"2015-03-11",9271
"2015-03-12",9152
"2015-03-13",9409
"2015-03-16",9438
"2015-03-17",9379
"2015-03-18",9379
"2015-03-19",9241
"2015-03-20",9261
"2015-03-23",9458
"2015-03-24",10613
"2015-03-25",11058
"2015-03-26",10761
"2015-03-27",10613
"2015-03-30",11354
"2015-03-31",11403
"2015-04-01",11650
"2015-04-02",11946
"2015-04-03",11946
"2015-04-06",12242
"2015-04-07",12193
"2015-04-08",11551
"2015-04-09",11798
"2015-04-10",11551
"2015-04-13",11996
"2015-04-14",11699
"2015-04-15",11749
"2015-04-16",11304
"2015-04-17",11847
"2015-04-20",11996
"2015-04-21",11798
"2015-04-22",11453
"2015-04-23",11058
"2015-04-24",10860
"2015-04-27",11354
"2015-04-28",11058
"2015-04-29",10860
"2015-04-30",10860
"2015-05-04",10663
"2015-05-06",11008
"2015-05-07",11601
"2015-05-08",11304
"2015-05-11",11354
"2015-05-12",10712
"2015-05-13",10712
"2015-05-14",11107
"2015-05-15",10268
"2015-05-18",9606
"2015-05-19",9745
"2015-05-20",10564
"2015-05-21",10268
"2015-05-22",10367
"2015-05-26",10564
"2015-05-27",10268
"2015-05-28",10564
"2015-05-29",12144
"2015-06-01",13921
"2015-06-02",13427
"2015-06-03",13625
"2015-06-04",14365
"2015-06-05",14217
"2015-06-08",14019
"2015-06-09",14908
"2015-06-10",14760
"2015-06-11",13476
"2015-06-12",13131
"2015-06-15",13378
"2015-06-16",13328
"2015-06-17",13773
"2015-06-18",14612
"2015-06-19",15106
"2015-06-22",14563
