"","Price"
"2020-06-22",2812
"2020-06-23",2840
"2020-06-24",2847
"2020-06-25",2833
"2020-06-26",2847
"2020-06-29",2833
"2020-06-30",2847
"2020-07-01",2847
"2020-07-02",2854
"2020-07-03",2854
"2020-07-06",2854
"2020-07-07",2854
"2020-07-08",2840
"2020-07-09",2840
"2020-07-10",2847
"2020-07-13",2840
"2020-07-14",2847
"2020-07-15",2854
"2020-07-16",2854
"2020-07-17",2854
"2020-07-20",2854
"2020-07-21",2854
"2020-07-22",2854
"2020-07-23",2854
"2020-07-24",2854
"2020-07-27",2868
"2020-07-28",2868
"2020-07-29",2868
"2020-07-30",2861
"2020-07-31",2868
"2020-08-03",2868
"2020-08-04",2868
"2020-08-05",2889
"2020-08-06",2896
"2020-08-07",2882
"2020-08-10",2896
"2020-08-11",2896
"2020-08-12",2896
"2020-08-13",2896
"2020-08-14",2889
"2020-08-18",2889
"2020-08-19",2889
"2020-08-20",2882
"2020-08-21",2882
"2020-08-24",2882
"2020-08-25",2875
"2020-08-26",2882
"2020-08-27",2882
"2020-08-28",2868
"2020-08-31",2875
"2020-09-01",2875
"2020-09-02",2840
"2020-09-03",2875
"2020-09-04",2889
"2020-09-07",2861
"2020-09-08",2861
"2020-09-09",2882
"2020-09-10",2889
"2020-09-11",2882
"2020-09-14",2875
"2020-09-15",2882
"2020-09-16",2882
"2020-09-17",2854
"2020-09-18",2868
"2020-09-21",2875
"2020-09-22",2875
"2020-09-23",2882
"2020-09-24",2931
"2020-09-25",2987
"2020-09-28",2917
"2020-09-29",2861
"2020-10-05",2875
"2020-10-06",2889
"2020-10-07",2896
"2020-10-08",2896
"2020-10-12",2889
"2020-10-13",2889
"2020-10-14",2931
"2020-10-15",2896
"2020-10-16",2924
"2020-10-19",2917
"2020-10-20",2931
"2020-10-21",2931
"2020-10-22",2924
"2020-10-23",2917
"2020-10-26",2868
"2020-10-27",2910
"2020-10-28",2910
"2020-10-29",2910
"2020-10-30",2903
"2020-11-02",2903
"2020-11-03",2903
"2020-11-04",2903
"2020-11-05",2903
"2020-11-06",2903
"2020-11-09",2910
"2020-11-10",2896
"2020-11-11",2910
"2020-11-12",2917
"2020-11-13",2917
"2020-11-16",2917
"2020-11-17",2910
"2020-11-18",2910
"2020-11-19",2917
"2020-11-20",2917
"2020-11-23",2917
"2020-11-24",2917
"2020-11-25",2938
"2020-11-26",2931
"2020-11-27",2931
"2020-11-30",2931
"2020-12-01",2896
"2020-12-02",2924
"2020-12-03",2938
"2020-12-04",2938
"2020-12-07",2938
"2020-12-08",2938
"2020-12-09",2924
"2020-12-10",2931
"2020-12-11",2924
"2020-12-14",2931
"2020-12-15",2931
"2020-12-16",2938
"2020-12-17",2938
"2020-12-18",2931
"2020-12-21",2938
"2020-12-22",2945
"2020-12-23",2938
"2020-12-24",2945
"2020-12-28",2917
"2020-12-29",2987
"2020-12-30",2980
"2021-01-04",2959
"2021-01-05",2973
"2021-01-06",2945
"2021-01-07",2959
"2021-01-08",2959
"2021-01-11",2966
"2021-01-12",2966
"2021-01-13",2980
"2021-01-14",2980
"2021-01-15",2980
"2021-01-18",2966
"2021-01-19",2924
"2021-01-20",2966
"2021-01-21",2973
"2021-01-22",2973
"2021-01-25",2966
"2021-01-26",2966
"2021-01-27",2973
"2021-01-28",2966
"2021-01-29",2959
"2021-02-01",2966
"2021-02-02",2952
"2021-02-03",2959
"2021-02-04",2966
"2021-02-05",2973
"2021-02-08",2966
"2021-02-09",2973
"2021-02-10",2959
"2021-02-15",2973
"2021-02-16",2987
"2021-02-17",2966
"2021-02-18",2987
"2021-02-19",2952
"2021-02-22",2952
"2021-02-23",2980
"2021-02-24",2987
"2021-02-25",2994
"2021-02-26",2966
"2021-03-02",2966
"2021-03-03",2924
"2021-03-04",2917
"2021-03-05",2917
"2021-03-08",2917
"2021-03-09",2917
"2021-03-10",2938
"2021-03-11",2931
"2021-03-12",2931
"2021-03-15",2959
"2021-03-16",2931
"2021-03-17",2938
"2021-03-18",2938
"2021-03-19",2924
"2021-03-22",2938
"2021-03-23",2924
"2021-03-24",2924
"2021-03-25",2931
"2021-03-26",2938
"2021-03-29",2938
"2021-03-30",2938
"2021-03-31",2938
"2021-04-01",2987
"2021-04-02",2987
"2021-04-05",2966
"2021-04-06",2966
"2021-04-07",2987
"2021-04-08",2980
"2021-04-09",2980
"2021-04-12",2994
"2021-04-13",3036
"2021-04-14",2994
"2021-04-15",2994
"2021-04-16",3008
"2021-04-19",3015
"2021-04-20",3036
"2021-04-21",3008
"2021-04-22",3064
"2021-04-23",3050
"2021-04-26",3050
"2021-04-27",3064
"2021-04-28",3008
"2021-04-29",3078
"2021-04-30",3190
"2021-05-03",3190
"2021-05-04",3190
"2021-05-06",3190
"2021-05-07",3190
"2021-05-10",3190
"2021-05-11",3190
"2021-05-12",3190
"2021-05-13",3190
"2021-05-14",3190
"2021-05-17",3190
"2021-05-18",3190
"2021-05-20",3190
"2021-05-21",3190
"2021-05-24",3190
"2021-05-25",3190
"2021-05-26",3190
"2021-05-27",3190
"2021-05-28",3190
"2021-05-31",3190
"2021-06-01",3190
"2021-06-02",3190
"2021-06-03",3190
"2021-06-04",3190
"2021-06-07",3190
"2021-06-08",3190
"2021-06-09",3190
"2021-06-10",3190
"2021-06-11",3190
"2021-06-14",3190
"2021-06-15",3190
"2021-06-16",3190
"2021-06-17",3190
"2021-06-18",3190
"2021-06-21",3190
"2021-06-22",3190
"2021-06-23",3190
"2021-06-24",3190
"2021-06-25",3190
"2021-06-28",3190
"2021-06-29",3190
"2021-06-30",3190
"2021-07-01",3190
"2021-07-02",3190
"2021-07-05",3190
"2021-07-06",3190
"2021-07-07",3190
"2021-07-08",3190
"2021-07-09",3190
"2021-07-12",3190
"2021-07-13",3190
"2021-07-14",3190
"2021-07-15",3190
"2021-07-16",3190
"2021-07-19",3190
"2021-07-20",3190
"2021-07-21",3190
"2021-07-22",3190
"2021-07-23",3190
"2021-07-26",3190
"2021-07-27",3190
"2021-07-28",3190
"2021-07-29",3190
"2021-07-30",3190
"2021-08-02",3190
"2021-08-03",3190
"2021-08-04",3190
"2021-08-05",3190
"2021-08-06",3855
"2021-08-09",3385
"2021-08-10",3860
"2021-08-11",4090
"2021-08-12",3935
"2021-08-13",3695
"2021-08-17",3440
"2021-08-18",3620
"2021-08-19",3895
"2021-08-20",3800
"2021-08-23",3875
"2021-08-24",3905
"2021-08-25",3925
"2021-08-26",3700
"2021-08-27",3570
"2021-08-30",3630
"2021-08-31",3450
"2021-09-01",3610
"2021-09-02",3520
"2021-09-03",3200
"2021-09-06",2980
"2021-09-07",3080
"2021-09-08",3000
"2021-09-09",2910
"2021-09-10",3000
"2021-09-13",2910
"2021-09-14",2935
"2021-09-15",2935
"2021-09-16",2990
"2021-09-17",3095
"2021-09-23",3050
"2021-09-24",3310
"2021-09-27",3455
"2021-09-28",3305
"2021-09-29",3320
"2021-09-30",3390
"2021-10-01",3390
"2021-10-05",3415
"2021-10-06",3570
"2021-10-07",3575
"2021-10-08",3620
"2021-10-12",3880
"2021-10-13",3985
"2021-10-14",3990
"2021-10-15",3955
"2021-10-18",3900
"2021-10-19",3920
"2021-10-20",3970
"2021-10-21",3890
"2021-10-22",3915
"2021-10-25",3905
"2021-10-26",3925
"2021-10-27",3935
"2021-10-28",4120
"2021-10-29",4370
"2021-11-01",4360
"2021-11-02",4350
"2021-11-03",5180
"2021-11-04",5910
"2021-11-05",5680
"2021-11-08",5540
"2021-11-09",5840
"2021-11-10",6390
"2021-11-11",7000
"2021-11-12",7060
"2021-11-15",6890
"2021-11-16",6310
"2021-11-17",5900
"2021-11-18",5860
"2021-11-19",5930
"2021-11-22",5830
"2021-11-23",5570
"2021-11-24",5340
"2021-11-25",5090
"2021-11-26",5560
"2021-11-29",5410
"2021-11-30",5430
"2021-12-01",5490
"2021-12-02",5430
"2021-12-03",5750
"2021-12-06",6270
"2021-12-07",6090
"2021-12-08",5850
"2021-12-09",5620
"2021-12-10",5290
"2021-12-13",5010
"2021-12-14",4985
"2021-12-15",4830
"2021-12-16",4595
"2021-12-17",5190
"2021-12-20",5030
"2021-12-21",4990
"2021-12-22",5010
"2021-12-23",5100
"2021-12-24",5140
"2021-12-27",5140
"2021-12-28",5070
"2021-12-29",5430
"2021-12-30",5430
"2022-01-03",5810
"2022-01-04",6000
"2022-01-05",6020
"2022-01-06",5730
"2022-01-07",5680
"2022-01-10",5600
"2022-01-11",5620
"2022-01-12",5450
"2022-01-13",5470
"2022-01-14",5520
"2022-01-17",5550
"2022-01-18",5630
"2022-01-19",5600
"2022-01-20",5610
"2022-01-21",5570
"2022-01-24",5160
"2022-01-25",4995
"2022-01-26",5060
"2022-01-27",5060
"2022-01-28",5140
"2022-02-03",5240
"2022-02-04",5200
"2022-02-07",5050
"2022-02-08",5050
"2022-02-09",5030
"2022-02-10",4975
"2022-02-11",4870
"2022-02-14",4545
"2022-02-15",4325
"2022-02-16",4530
"2022-02-17",4600
"2022-02-18",4540
"2022-02-21",4735
"2022-02-22",4680
"2022-02-23",4625
"2022-02-24",4490
"2022-02-25",4575
"2022-02-28",4650
"2022-03-02",4660
"2022-03-03",4730
"2022-03-04",4705
"2022-03-07",4650
"2022-03-08",4600
"2022-03-10",4600
"2022-03-11",4520
"2022-03-14",4455
"2022-03-15",4390
"2022-03-16",4355
"2022-03-17",4540
"2022-03-18",4530
"2022-03-21",4385
"2022-03-22",4400
"2022-03-23",4370
"2022-03-24",4350
"2022-03-25",4340
"2022-03-28",4245
"2022-03-29",4290
"2022-03-30",4280
"2022-03-31",4280
"2022-04-01",4630
"2022-04-04",4510
"2022-04-05",4570
"2022-04-06",4505
"2022-04-07",4400
"2022-04-08",4335
"2022-04-11",4505
"2022-04-12",4460
"2022-04-13",4470
"2022-04-14",4510
"2022-04-15",4450
"2022-04-18",4345
"2022-04-19",4325
"2022-04-20",4285
"2022-04-21",4295
"2022-04-22",4295
"2022-04-25",4125
"2022-04-26",4200
"2022-04-27",4060
"2022-04-28",3900
"2022-04-29",3905
"2022-05-02",3965
"2022-05-03",3985
"2022-05-04",3985
"2022-05-06",3945
"2022-05-09",3800
"2022-05-10",3765
"2022-05-11",3810
"2022-05-12",3650
"2022-05-13",3600
"2022-05-16",3525
"2022-05-17",3500
"2022-05-18",3350
"2022-05-19",3225
"2022-05-20",3230
"2022-05-23",3195
"2022-05-24",3150
"2022-05-25",3215
"2022-05-26",3495
"2022-05-27",3260
"2022-05-30",3270
"2022-05-31",3270
"2022-06-02",3680
"2022-06-03",3590
"2022-06-07",3495
"2022-06-08",3805
"2022-06-09",3880
"2022-06-10",3705
"2022-06-13",3485
"2022-06-14",3445
"2022-06-15",3215
"2022-06-16",3195
"2022-06-17",3265
"2022-06-20",3625
"2022-06-21",3755
"2022-06-22",3700
"2022-06-23",3505
"2022-06-24",3660
"2022-06-27",3675
"2022-06-28",3605
"2022-06-29",3560
"2022-06-30",3395
"2022-07-01",3350
"2022-07-04",3245
"2022-07-05",3435
"2022-07-06",3400
"2022-07-07",3505
"2022-07-08",3570
"2022-07-11",3520
"2022-07-12",3430
"2022-07-13",3455
"2022-07-14",3480
"2022-07-15",3440
"2022-07-18",3605
"2022-07-19",3705
"2022-07-20",3640
"2022-07-21",3685
"2022-07-22",3525
"2022-07-25",3500
"2022-07-26",3485
"2022-07-27",3405
"2022-07-28",3405
"2022-07-29",3535
"2022-08-01",3580
"2022-08-02",3575
"2022-08-03",3630
"2022-08-04",3645
"2022-08-05",3645
"2022-08-08",3600
"2022-08-09",3595
"2022-08-10",3630
"2022-08-11",3600
"2022-08-12",3675
"2022-08-16",3680
"2022-08-17",3650
"2022-08-18",3560
"2022-08-19",3495
"2022-08-22",3395
"2022-08-23",3305
"2022-08-24",3305
"2022-08-25",3320
"2022-08-26",3300
"2022-08-29",3190
"2022-08-30",3160
"2022-08-31",3200
"2022-09-01",3105
"2022-09-02",3095
"2022-09-05",2890
"2022-09-06",2945
"2022-09-07",2865
"2022-09-08",2850
"2022-09-13",2885
"2022-09-14",3030
"2022-09-15",3050
"2022-09-16",3000
"2022-09-19",3030
"2022-09-20",2970
"2022-09-21",2975
"2022-09-22",3005
"2022-09-23",3020
"2022-09-26",2950
"2022-09-27",2960
"2022-09-28",2850
"2022-09-29",2875
