"","Price"
"2013-03-11",2650
"2013-03-12",2680
"2013-03-13",2720
"2013-03-14",2770
"2013-03-15",2785
"2013-03-18",2825
"2013-03-19",2830
"2013-03-20",2840
"2013-03-21",2840
"2013-03-22",2830
"2013-03-25",2835
"2013-03-26",2820
"2013-03-27",2935
"2013-03-28",2820
"2013-03-29",2815
"2013-04-01",2805
"2013-04-02",2785
"2013-04-03",2770
"2013-04-04",2715
"2013-04-05",2660
"2013-04-08",2700
"2013-04-09",2695
"2013-04-10",2705
"2013-04-11",2730
"2013-04-12",2690
"2013-04-15",2720
"2013-04-16",2700
"2013-04-17",2710
"2013-04-18",2705
"2013-04-19",2735
"2013-04-22",2730
"2013-04-23",2725
"2013-04-24",2725
"2013-04-25",2755
"2013-04-26",2770
"2013-04-29",2800
"2013-04-30",2770
"2013-05-02",2790
"2013-05-03",2775
"2013-05-06",2800
"2013-05-07",2795
"2013-05-08",2820
"2013-05-09",2810
"2013-05-10",2750
"2013-05-13",2745
"2013-05-14",2750
"2013-05-15",2740
"2013-05-16",2730
"2013-05-20",2765
"2013-05-21",2825
"2013-05-22",2810
"2013-05-23",2785
"2013-05-24",2785
"2013-05-27",2805
"2013-05-28",2800
"2013-05-29",3220
"2013-05-30",3700
"2013-05-31",4000
"2013-06-03",3845
"2013-06-04",3700
"2013-06-05",3950
"2013-06-07",3500
"2013-06-10",3560
"2013-06-11",3355
"2013-06-12",3365
"2013-06-13",3470
"2013-06-14",3450
"2013-06-17",3965
"2013-06-18",4145
"2013-06-19",4050
"2013-06-20",4115
"2013-06-21",4025
"2013-06-24",4015
"2013-06-25",3885
"2013-06-26",3850
"2013-06-27",4060
"2013-06-28",4115
"2013-07-01",3960
"2013-07-02",4020
"2013-07-03",3925
"2013-07-04",3900
"2013-07-05",3880
"2013-07-08",3300
"2013-07-09",3280
"2013-07-10",3400
"2013-07-11",3415
"2013-07-12",3400
"2013-07-15",3485
"2013-07-16",3610
"2013-07-17",3665
"2013-07-18",3680
"2013-07-19",3700
"2013-07-22",3800
"2013-07-23",3745
"2013-07-24",3760
"2013-07-25",3820
"2013-07-26",3790
"2013-07-29",3800
"2013-07-30",3750
"2013-07-31",3800
"2013-08-01",3830
"2013-08-02",3745
"2013-08-05",3750
"2013-08-06",3790
"2013-08-07",3750
"2013-08-08",3680
"2013-08-09",3650
"2013-08-12",3760
"2013-08-13",3885
"2013-08-14",3790
"2013-08-16",3750
"2013-08-19",3805
"2013-08-20",3755
"2013-08-21",3800
"2013-08-22",3750
"2013-08-23",3740
"2013-08-26",3780
"2013-08-27",3780
"2013-08-28",3750
"2013-08-29",3760
"2013-08-30",3700
"2013-09-02",3770
"2013-09-03",3680
"2013-09-04",3635
"2013-09-05",3635
"2013-09-06",3670
"2013-09-09",3590
"2013-09-10",3690
"2013-09-11",3665
"2013-09-12",3780
"2013-09-13",3725
"2013-09-16",3760
"2013-09-17",3675
"2013-09-23",3610
"2013-09-24",3590
"2013-09-25",3505
"2013-09-26",3645
"2013-09-27",3520
"2013-09-30",3520
"2013-10-01",3570
"2013-10-02",3480
"2013-10-04",3445
"2013-10-07",3575
"2013-10-08",3400
"2013-10-10",3430
"2013-10-11",3270
"2013-10-14",3350
"2013-10-15",3275
"2013-10-16",3180
"2013-10-17",3185
"2013-10-18",3180
"2013-10-21",3210
"2013-10-22",3180
"2013-10-23",3195
"2013-10-24",3265
"2013-10-25",3200
"2013-10-28",3195
"2013-10-29",3160
"2013-10-30",3210
"2013-10-31",3200
"2013-11-01",3235
"2013-11-04",3150
"2013-11-05",3160
"2013-11-06",3150
"2013-11-07",3185
"2013-11-08",3120
"2013-11-11",3140
"2013-11-12",3180
"2013-11-13",3255
"2013-11-14",3105
"2013-11-15",3130
"2013-11-18",3115
"2013-11-19",3100
"2013-11-20",3165
"2013-11-21",3100
"2013-11-22",3120
"2013-11-25",3170
"2013-11-26",3115
"2013-11-27",3050
"2013-11-28",3120
"2013-11-29",3115
"2013-12-02",3050
"2013-12-03",3010
"2013-12-04",3070
"2013-12-05",3025
"2013-12-06",3040
"2013-12-09",3000
"2013-12-10",3000
"2013-12-11",3000
"2013-12-12",3020
"2013-12-13",2985
"2013-12-16",2935
"2013-12-17",2935
"2013-12-18",2960
"2013-12-19",2980
"2013-12-20",2920
"2013-12-23",2925
"2013-12-24",2940
"2013-12-26",2990
"2013-12-27",2970
"2013-12-30",3080
"2014-01-02",3050
"2014-01-03",3010
"2014-01-06",3005
"2014-01-07",3035
"2014-01-08",2970
"2014-01-09",2960
"2014-01-10",2900
"2014-01-13",2915
"2014-01-14",2935
"2014-01-15",2890
"2014-01-16",2940
"2014-01-17",2945
"2014-01-20",2900
"2014-01-21",2920
"2014-01-22",2900
"2014-01-23",3335
"2014-01-24",3800
"2014-01-27",3350
"2014-01-28",3110
"2014-01-29",3100
"2014-02-03",3080
"2014-02-04",3080
"2014-02-05",3045
"2014-02-06",3060
"2014-02-07",3060
"2014-02-10",3020
"2014-02-11",3125
"2014-02-12",3280
"2014-02-13",3270
"2014-02-14",3300
"2014-02-17",3245
"2014-02-18",3255
"2014-02-19",3300
"2014-02-20",3245
"2014-02-21",3175
"2014-02-24",3115
"2014-02-25",3110
"2014-02-26",3040
"2014-02-27",3075
"2014-02-28",3190
"2014-03-03",3225
"2014-03-04",3260
"2014-03-05",3280
"2014-03-06",3250
"2014-03-07",3200
"2014-03-10",3115
"2014-03-11",3100
"2014-03-12",3070
"2014-03-13",3075
"2014-03-14",3325
"2014-03-17",3200
"2014-03-18",3250
"2014-03-19",3190
"2014-03-20",3150
"2014-03-21",3270
"2014-03-24",3235
"2014-03-25",3285
"2014-03-26",3345
"2014-03-27",3360
"2014-03-28",3295
"2014-03-31",3290
"2014-04-01",3295
"2014-04-02",3260
"2014-04-03",3255
"2014-04-04",3340
"2014-04-07",3340
"2014-04-08",3430
"2014-04-09",3475
"2014-04-10",3455
"2014-04-11",3445
"2014-04-14",3495
"2014-04-15",3375
"2014-04-16",3350
"2014-04-17",3415
"2014-04-18",3470
"2014-04-21",3515
"2014-04-22",3545
"2014-04-23",3600
