"","Price"
"2013-03-11",732
"2013-03-12",738
"2013-03-13",738
"2013-03-14",848
"2013-03-15",801
"2013-03-18",774
"2013-03-19",790
"2013-03-20",908
"2013-03-21",852
"2013-03-22",843
"2013-03-25",879
"2013-03-26",836
"2013-03-27",827
"2013-03-28",832
"2013-03-29",825
"2013-04-01",847
"2013-04-02",822
"2013-04-03",789
"2013-04-04",907
"2013-04-05",871
"2013-04-08",1002
"2013-04-09",920
"2013-04-10",882
"2013-04-11",907
"2013-04-12",912
"2013-04-15",928
"2013-04-16",962
"2013-04-17",934
"2013-04-18",962
"2013-04-19",952
"2013-04-22",956
"2013-04-23",932
"2013-04-24",938
"2013-04-25",916
"2013-04-26",968
"2013-04-29",968
"2013-04-30",952
"2013-05-02",928
"2013-05-03",944
"2013-05-06",896
"2013-05-07",916
"2013-05-08",916
"2013-05-09",928
"2013-05-10",924
"2013-05-13",932
"2013-05-14",936
"2013-05-15",962
"2013-05-16",982
"2013-05-20",950
"2013-05-21",962
"2013-05-22",952
"2013-05-23",916
"2013-05-24",914
"2013-05-27",934
"2013-05-28",946
"2013-05-29",960
"2013-05-30",936
"2013-05-31",912
"2013-06-03",898
"2013-06-04",872
"2013-06-05",842
"2013-06-07",823
"2013-06-10",840
"2013-06-11",825
"2013-06-12",852
"2013-06-13",823
"2013-06-14",802
"2013-06-17",792
"2013-06-18",799
"2013-06-19",797
"2013-06-20",756
"2013-06-21",732
"2013-06-24",721
"2013-06-25",694
"2013-06-26",702
"2013-06-27",732
"2013-06-28",749
"2013-07-01",754
"2013-07-02",748
"2013-07-03",729
"2013-07-04",741
"2013-07-05",752
"2013-07-08",758
"2013-07-09",761
"2013-07-10",742
"2013-07-11",762
"2013-07-12",761
"2013-07-15",768
"2013-07-16",763
"2013-07-17",764
"2013-07-18",770
"2013-07-19",764
"2013-07-22",760
"2013-07-23",768
"2013-07-24",773
"2013-07-25",772
"2013-07-26",782
"2013-07-29",777
"2013-07-30",774
"2013-07-31",781
"2013-08-01",778
"2013-08-02",777
"2013-08-05",771
"2013-08-06",758
"2013-08-07",754
"2013-08-08",751
"2013-08-09",749
"2013-08-12",763
"2013-08-13",767
"2013-08-14",771
"2013-08-16",760
"2013-08-19",763
"2013-08-20",877
"2013-08-21",830
"2013-08-22",780
"2013-08-23",805
"2013-08-26",802
"2013-08-27",816
"2013-08-28",813
"2013-08-29",802
"2013-08-30",792
"2013-09-02",804
"2013-09-03",853
"2013-09-04",854
"2013-09-05",882
"2013-09-06",843
"2013-09-09",861
"2013-09-10",845
"2013-09-11",840
"2013-09-12",842
"2013-09-13",843
"2013-09-16",833
"2013-09-17",842
"2013-09-23",846
"2013-09-24",858
"2013-09-25",834
"2013-09-26",824
"2013-09-27",829
"2013-09-30",802
"2013-10-01",766
"2013-10-02",776
"2013-10-04",796
"2013-10-07",807
"2013-10-08",801
"2013-10-10",818
"2013-10-11",818
"2013-10-14",802
"2013-10-15",846
"2013-10-16",844
"2013-10-17",826
"2013-10-18",800
"2013-10-21",807
"2013-10-22",784
"2013-10-23",806
"2013-10-24",794
"2013-10-25",795
"2013-10-28",804
"2013-10-29",799
"2013-10-30",793
"2013-10-31",779
"2013-11-01",777
"2013-11-04",765
"2013-11-05",746
"2013-11-06",750
"2013-11-07",743
"2013-11-08",723
"2013-11-11",696
"2013-11-12",701
"2013-11-13",701
"2013-11-14",721
"2013-11-15",716
"2013-11-18",790
"2013-11-19",732
"2013-11-20",727
"2013-11-21",709
"2013-11-22",702
"2013-11-25",711
"2013-11-26",704
"2013-11-27",704
"2013-11-28",717
"2013-11-29",707
"2013-12-02",727
"2013-12-03",732
"2013-12-04",725
"2013-12-05",723
"2013-12-06",722
"2013-12-09",723
"2013-12-10",722
"2013-12-11",711
"2013-12-12",707
"2013-12-13",700
"2013-12-16",699
"2013-12-17",698
"2013-12-18",702
"2013-12-19",664
"2013-12-20",658
"2013-12-23",658
"2013-12-24",643
"2013-12-26",656
"2013-12-27",682
"2013-12-30",685
"2014-01-02",667
"2014-01-03",660
"2014-01-06",668
"2014-01-07",677
"2014-01-08",694
"2014-01-09",692
"2014-01-10",690
"2014-01-13",697
"2014-01-14",686
"2014-01-15",705
"2014-01-16",700
"2014-01-17",698
"2014-01-20",702
"2014-01-21",689
"2014-01-22",713
"2014-01-23",718
"2014-01-24",701
"2014-01-27",667
"2014-01-28",668
"2014-01-29",680
"2014-02-03",676
"2014-02-04",663
"2014-02-05",666
"2014-02-06",667
"2014-02-07",682
"2014-02-10",682
"2014-02-11",686
"2014-02-12",686
"2014-02-13",691
"2014-02-14",675
"2014-02-17",677
"2014-02-18",680
"2014-02-19",676
"2014-02-20",674
"2014-02-21",674
"2014-02-24",674
"2014-02-25",674
"2014-02-26",680
"2014-02-27",668
"2014-02-28",675
"2014-03-03",660
"2014-03-04",652
"2014-03-05",655
"2014-03-06",665
"2014-03-07",665
"2014-03-10",661
"2014-03-11",662
"2014-03-12",655
"2014-03-13",650
"2014-03-14",654
"2014-03-17",650
"2014-03-18",645
"2014-03-19",652
"2014-03-20",633
"2014-03-21",650
"2014-03-24",649
"2014-03-25",662
"2014-03-26",663
"2014-03-27",762
"2014-03-28",691
"2014-03-31",673
"2014-04-01",692
"2014-04-02",692
"2014-04-03",685
"2014-04-04",693
"2014-04-07",679
"2014-04-08",701
"2014-04-09",694
"2014-04-10",689
"2014-04-11",700
"2014-04-14",699
"2014-04-15",692
"2014-04-16",698
"2014-04-17",701
"2014-04-18",704
"2014-04-21",701
"2014-04-22",697
"2014-04-23",676
"2014-04-24",669
"2014-04-25",656
"2014-04-28",653
"2014-04-29",659
"2014-04-30",659
"2014-05-02",650
"2014-05-07",648
"2014-05-08",626
"2014-05-09",643
"2014-05-12",634
"2014-05-13",634
"2014-05-14",634
"2014-05-15",635
"2014-05-16",627
"2014-05-19",626
"2014-05-20",619
"2014-05-21",616
"2014-05-22",623
"2014-05-23",617
"2014-05-26",612
"2014-05-27",615
"2014-05-28",615
"2014-05-29",622
"2014-05-30",624
"2014-06-02",617
"2014-06-03",586
"2014-06-05",566
"2014-06-09",562
"2014-06-10",568
"2014-06-11",582
"2014-06-12",578
"2014-06-13",580
"2014-06-16",582
"2014-06-17",574
"2014-06-18",582
"2014-06-19",578
"2014-06-20",564
"2014-06-23",552
"2014-06-24",507
"2014-06-25",451
"2014-06-26",409
"2014-06-27",383
"2014-06-30",440
"2014-07-01",464
"2014-07-02",438
"2014-07-03",451
"2014-07-04",443
"2014-07-07",461
"2014-07-08",448
"2014-07-09",449
"2014-07-10",435
"2014-07-11",439
"2014-07-14",453
"2014-07-15",452
"2014-07-16",446
"2014-07-17",454
"2014-07-18",453
"2014-07-21",465
"2014-07-22",481
"2014-07-23",508
"2014-07-24",495
"2014-07-25",495
"2014-07-28",489
"2014-07-29",475
"2014-07-30",485
"2014-07-31",479
"2014-08-01",487
"2014-08-04",483
"2014-08-05",481
"2014-08-06",476
"2014-08-07",476
"2014-08-08",481
"2014-08-11",492
"2014-08-12",492
"2014-08-13",485
"2014-08-14",490
"2014-08-18",509
"2014-08-19",508
"2014-08-20",528
"2014-08-21",509
"2014-08-22",501
"2014-08-25",493
"2014-08-26",490
"2014-08-27",487
"2014-08-28",505
"2014-08-29",483
"2014-09-01",477
"2014-09-02",451
"2014-09-03",437
"2014-09-04",443
"2014-09-05",450
"2014-09-11",444
"2014-09-12",443
"2014-09-15",450
"2014-09-16",454
"2014-09-17",478
"2014-09-18",468
"2014-09-19",479
"2014-09-22",461
"2014-09-23",463
"2014-09-24",467
"2014-09-25",470
"2014-09-26",470
"2014-09-29",470
"2014-09-30",467
"2014-10-01",445
"2014-10-02",412
"2014-10-06",397
"2014-10-07",391
"2014-10-08",407
"2014-10-10",401
"2014-10-13",395
"2014-10-14",401
"2014-10-15",402
"2014-10-16",435
"2014-10-17",425
"2014-10-20",487
"2014-10-21",490
"2014-10-22",485
"2014-10-23",488
"2014-10-24",562
"2014-10-27",586
"2014-10-28",544
"2014-10-29",564
"2014-10-30",558
"2014-10-31",543
"2014-11-03",550
"2014-11-04",540
"2014-11-05",541
"2014-11-06",537
"2014-11-07",548
"2014-11-10",548
"2014-11-11",534
"2014-11-12",516
"2014-11-13",515
"2014-11-14",534
"2014-11-17",614
"2014-11-18",574
"2014-11-19",560
"2014-11-20",525
"2014-11-21",530
"2014-11-24",513
"2014-11-25",509
"2014-11-26",511
"2014-11-27",513
"2014-11-28",501
"2014-12-01",488
"2014-12-02",502
"2014-12-03",521
"2014-12-04",519
"2014-12-05",533
"2014-12-08",541
"2014-12-09",527
"2014-12-10",562
"2014-12-11",628
"2014-12-12",598
"2014-12-15",612
"2014-12-16",667
"2014-12-17",586
"2014-12-18",673
"2014-12-19",773
"2014-12-22",751
"2014-12-23",667
"2014-12-24",594
"2014-12-26",609
"2014-12-29",598
"2014-12-30",613
"2015-01-02",564
"2015-01-05",582
"2015-01-06",574
"2015-01-07",606
"2015-01-08",612
"2015-01-09",604
"2015-01-12",610
"2015-01-13",602
"2015-01-14",602
"2015-01-15",598
"2015-01-16",608
"2015-01-19",614
"2015-01-20",620
"2015-01-21",613
"2015-01-22",602
"2015-01-23",619
"2015-01-26",600
"2015-01-27",610
"2015-01-28",600
"2015-01-29",574
"2015-01-30",594
"2015-02-02",598
"2015-02-03",602
"2015-02-04",692
"2015-02-05",682
"2015-02-06",668
"2015-02-09",767
"2015-02-10",732
"2015-02-11",813
"2015-02-12",802
"2015-02-13",762
"2015-02-16",854
"2015-02-17",802
"2015-02-23",886
"2015-02-24",1019
"2015-02-25",1171
"2015-02-26",1203
"2015-02-27",1259
"2015-03-02",1307
"2015-03-03",1319
"2015-03-04",1253
"2015-03-05",1404
"2015-03-06",1193
"2015-03-09",1283
"2015-03-10",1476
"2015-03-11",1476
"2015-03-12",1697
"2015-03-13",1949
"2015-03-16",2025
"2015-03-17",1745
"2015-03-18",2005
"2015-03-19",2025
"2015-03-20",1897
"2015-03-23",1614
"2015-03-24",1424
"2015-03-25",1526
"2015-03-26",1454
"2015-03-27",1337
"2015-03-30",1305
"2015-03-31",1313
"2015-04-01",1233
"2015-04-02",1241
"2015-04-03",1265
"2015-04-06",1339
"2015-04-07",1331
"2015-04-08",1299
"2015-04-09",1357
"2015-04-10",1560
"2015-04-13",1444
"2015-04-14",1458
"2015-04-15",1454
"2015-04-16",1404
"2015-04-17",1524
"2015-04-20",1705
"2015-04-21",1572
"2015-04-22",1452
"2015-04-23",1420
"2015-04-24",1486
"2015-04-27",1544
"2015-04-28",1486
"2015-04-29",1498
"2015-04-30",1478
"2015-05-04",1430
"2015-05-06",1410
"2015-05-07",1440
"2015-05-08",1444
"2015-05-11",1542
"2015-05-12",1484
"2015-05-13",1450
"2015-05-14",1454
"2015-05-15",1502
"2015-05-18",1462
"2015-05-19",1448
"2015-05-20",1438
"2015-05-21",1474
"2015-05-22",1424
"2015-05-26",1424
"2015-05-27",1404
"2015-05-28",1614
"2015-05-29",1544
"2015-06-01",1484
"2015-06-02",1424
"2015-06-03",1414
"2015-06-04",1484
"2015-06-05",1544
"2015-06-08",1564
"2015-06-09",1506
"2015-06-10",1582
"2015-06-11",1646
"2015-06-12",1592
"2015-06-15",1522
"2015-06-16",1562
"2015-06-17",1534
"2015-06-18",1522
"2015-06-19",1544
"2015-06-22",1516
"2015-06-23",1496
"2015-06-24",1484
"2015-06-25",1488
"2015-06-26",1430
"2015-06-29",1396
"2015-06-30",1410
"2015-07-01",1450
"2015-07-02",1396
"2015-07-03",1374
"2015-07-06",1281
"2015-07-07",1273
"2015-07-08",1295
"2015-07-09",1219
"2015-07-10",1233
"2015-07-13",1251
"2015-07-14",1281
"2015-07-15",1295
"2015-07-16",1275
"2015-07-17",1253
"2015-07-20",1233
"2015-07-21",1207
"2015-07-22",1235
"2015-07-23",1273
"2015-07-24",1269
"2015-07-27",1199
"2015-07-28",1253
"2015-07-29",1213
"2015-07-30",1165
"2015-07-31",1163
"2015-08-03",1169
"2015-08-04",1159
"2015-08-05",1247
"2015-08-06",1223
"2015-08-07",1207
"2015-08-10",1217
"2015-08-11",1225
"2015-08-12",1239
"2015-08-13",1249
"2015-08-17",1223
"2015-08-18",1183
