"","Price"
"2013-03-11",508
"2013-03-12",507
"2013-03-13",521
"2013-03-14",519
"2013-03-15",514
"2013-03-18",519
"2013-03-19",525
"2013-03-20",519
"2013-03-21",518
"2013-03-22",523
"2013-03-25",510
"2013-03-26",513
"2013-03-27",518
"2013-03-28",517
"2013-03-29",515
"2013-04-01",512
"2013-04-02",510
"2013-04-03",510
"2013-04-04",509
"2013-04-05",508
"2013-04-08",502
"2013-04-09",518
"2013-04-10",515
"2013-04-11",507
"2013-04-12",504
"2013-04-15",497
"2013-04-16",506
"2013-04-17",498
"2013-04-18",499
"2013-04-19",499
"2013-04-22",511
"2013-04-23",499
"2013-04-24",504
"2013-04-25",509
"2013-04-26",505
"2013-04-29",503
"2013-04-30",497
"2013-05-02",500
"2013-05-03",503
"2013-05-06",509
"2013-05-07",509
"2013-05-08",515
"2013-05-09",516
"2013-05-10",517
"2013-05-13",508
"2013-05-14",507
"2013-05-15",510
"2013-05-16",510
"2013-05-20",524
"2013-05-21",538
"2013-05-22",536
"2013-05-23",529
"2013-05-24",529
"2013-05-27",537
"2013-05-28",535
"2013-05-29",534
"2013-05-30",542
"2013-05-31",555
"2013-06-03",555
"2013-06-04",560
"2013-06-05",554
"2013-06-07",543
"2013-06-10",534
"2013-06-11",544
"2013-06-12",543
"2013-06-13",541
"2013-06-14",545
"2013-06-17",543
"2013-06-18",527
"2013-06-19",518
"2013-06-20",528
"2013-06-21",512
"2013-06-24",510
"2013-06-25",502
"2013-06-26",520
"2013-06-27",524
"2013-06-28",526
"2013-07-01",535
"2013-07-02",518
"2013-07-03",520
"2013-07-04",536
"2013-07-05",536
"2013-07-08",527
"2013-07-09",534
"2013-07-10",530
"2013-07-11",530
"2013-07-12",543
"2013-07-15",534
"2013-07-16",537
"2013-07-17",534
"2013-07-18",531
"2013-07-19",530
"2013-07-22",528
"2013-07-23",539
"2013-07-24",544
"2013-07-25",543
"2013-07-26",539
"2013-07-29",531
"2013-07-30",544
"2013-07-31",542
"2013-08-01",538
"2013-08-02",537
"2013-08-05",540
"2013-08-06",537
"2013-08-07",529
"2013-08-08",531
"2013-08-09",532
"2013-08-12",534
"2013-08-13",537
"2013-08-14",529
"2013-08-16",538
"2013-08-19",540
"2013-08-20",542
"2013-08-21",534
"2013-08-22",534
"2013-08-23",536
"2013-08-26",528
"2013-08-27",528
"2013-08-28",521
"2013-08-29",520
"2013-08-30",506
"2013-09-02",488
"2013-09-03",489
"2013-09-04",487
"2013-09-05",491
"2013-09-06",493
"2013-09-09",500
"2013-09-10",492
"2013-09-11",499
"2013-09-12",494
"2013-09-13",493
"2013-09-16",489
"2013-09-17",486
"2013-09-23",486
"2013-09-24",477
"2013-09-25",486
"2013-09-26",478
"2013-09-27",484
"2013-09-30",484
"2013-10-01",475
"2013-10-02",485
"2013-10-04",470
"2013-10-07",484
"2013-10-08",471
"2013-10-10",471
"2013-10-11",475
"2013-10-14",479
"2013-10-15",481
"2013-10-16",477
"2013-10-17",475
"2013-10-18",477
"2013-10-21",487
"2013-10-22",480
"2013-10-23",482
"2013-10-24",477
"2013-10-25",484
"2013-10-28",486
