"","Price"
"2022-04-01",7135
"2022-04-04",6062
"2022-04-05",6093
"2022-04-06",6356
"2022-04-07",6245
"2022-04-08",6002
"2022-04-11",5809
"2022-04-12",5566
"2022-04-13",5404
"2022-04-14",5253
"2022-04-15",5253
"2022-04-18",5222
"2022-04-19",5050
"2022-04-20",5000
"2022-04-21",5222
"2022-04-22",5091
"2022-04-25",4757
"2022-04-26",4706
"2022-04-27",4443
"2022-04-28",4433
"2022-04-29",4514
"2022-05-02",4342
"2022-05-03",4332
"2022-05-04",4150
"2022-05-06",3947
"2022-05-09",3846
"2022-05-10",3816
"2022-05-11",3775
"2022-05-12",3542
"2022-05-13",3512
"2022-05-16",3492
"2022-05-17",3532
"2022-05-18",3573
"2022-05-19",3573
"2022-05-20",4635
"2022-05-23",5202
"2022-05-24",5293
"2022-05-25",4969
"2022-05-26",5182
"2022-05-27",5313
"2022-05-30",5657
"2022-05-31",5506
"2022-06-02",5566
"2022-06-03",5941
"2022-06-07",5627
"2022-06-08",5162
"2022-06-09",5010
"2022-06-10",4949
"2022-06-13",4595
"2022-06-14",4939
"2022-06-15",5607
"2022-06-16",7287
"2022-06-17",6417
"2022-06-20",6700
"2022-06-21",6325
"2022-06-22",6953
"2022-06-23",7064
"2022-06-24",7611
"2022-06-27",7793
"2022-06-28",7935
"2022-06-29",7469
"2022-06-30",6842
"2022-07-01",6508
"2022-07-04",6214
"2022-07-05",6538
"2022-07-06",7682
"2022-07-07",7742
"2022-07-08",7388
"2022-07-11",7085
"2022-07-12",7732
"2022-07-13",7348
"2022-07-14",7317
"2022-07-15",6791
"2022-07-18",6842
"2022-07-19",7014
"2022-07-20",7682
"2022-07-21",7348
"2022-07-22",7176
"2022-07-25",6862
"2022-07-26",7267
"2022-07-27",9443
"2022-07-28",11133
"2022-07-29",10789
"2022-08-01",10586
"2022-08-02",9979
"2022-08-03",9939
"2022-08-04",9645
"2022-08-05",10070
"2022-08-08",10070
"2022-08-09",9220
"2022-08-10",11950
"2022-08-11",15500
"2022-08-12",20150
"2022-08-16",14800
"2022-08-17",15150
"2022-08-18",14000
"2022-08-19",12750
"2022-08-22",12800
"2022-08-23",12400
"2022-08-24",11500
"2022-08-25",11100
"2022-08-26",12050
"2022-08-29",13100
"2022-08-30",12850
"2022-08-31",16150
"2022-09-01",14700
"2022-09-02",11800
"2022-09-05",11000
"2022-09-06",10100
"2022-09-07",9210
"2022-09-08",8810
"2022-09-13",8780
"2022-09-14",8160
"2022-09-15",8730
"2022-09-16",8120
"2022-09-19",7900
"2022-09-20",8420
"2022-09-21",8230
"2022-09-22",8110
"2022-09-23",7560
"2022-09-26",6850
"2022-09-27",6680
"2022-09-28",6260
"2022-09-29",6050
"2022-09-30",6080
"2022-10-04",6280
"2022-10-05",6100
"2022-10-06",6280
"2022-10-07",6150
"2022-10-11",5730
"2022-10-12",5680
"2022-10-13",5340
"2022-10-14",5570
"2022-10-17",5570
"2022-10-18",5920
"2022-10-19",5810
"2022-10-20",7550
"2022-10-21",7970
"2022-10-24",8380
"2022-10-25",8030
"2022-10-26",8500
"2022-10-27",8470
"2022-10-28",8880
"2022-10-31",8600
"2022-11-01",9520
"2022-11-02",8390
"2022-11-03",8660
"2022-11-04",8540
"2022-11-07",8620
"2022-11-08",9250
"2022-11-09",9620
"2022-11-10",9610
"2022-11-11",9700
"2022-11-14",9470
"2022-11-15",9540
"2022-11-16",10400
"2022-11-17",9850
"2022-11-18",9510
"2022-11-21",9170
"2022-11-22",9850
"2022-11-23",9750
"2022-11-24",9780
"2022-11-25",9800
"2022-11-28",9540
"2022-11-29",9490
"2022-11-30",9700
"2022-12-01",9670
"2022-12-02",9720
"2022-12-05",9760
"2022-12-06",9070
"2022-12-07",8960
"2022-12-08",8830
"2022-12-09",8340
"2022-12-12",8300
"2022-12-13",8970
"2022-12-14",9090
"2022-12-15",9120
"2022-12-16",9000
"2022-12-19",8720
"2022-12-20",8510
"2022-12-21",8540
"2022-12-22",8620
"2022-12-23",8740
"2022-12-26",8450
"2022-12-27",8390
"2022-12-28",8470
"2022-12-29",8210
"2023-01-02",7570
"2023-01-03",7210
"2023-01-04",7630
"2023-01-05",7760
"2023-01-06",7810
"2023-01-09",8280
"2023-01-10",8560
"2023-01-11",8800
"2023-01-12",9060
"2023-01-13",9350
"2023-01-16",9070
"2023-01-17",8700
"2023-01-18",8480
"2023-01-19",8550
"2023-01-20",8620
"2023-01-25",8670
"2023-01-26",8650
"2023-01-27",8630
"2023-01-30",8660
"2023-01-31",8730
"2023-02-01",8690
"2023-02-02",8730
"2023-02-03",8650
"2023-02-06",8380
"2023-02-07",8150
"2023-02-08",8140
"2023-02-09",8110
"2023-02-10",7860
"2023-02-13",8030
"2023-02-14",8000
"2023-02-15",7700
"2023-02-16",7790
"2023-02-17",7690
"2023-02-20",7900
"2023-02-21",7920
"2023-02-22",7730
"2023-02-23",7710
"2023-02-24",7580
"2023-02-27",7410
"2023-02-28",7440
"2023-03-02",7690
"2023-03-03",7700
"2023-03-06",7910
"2023-03-07",7880
"2023-03-08",8860
"2023-03-09",9100
"2023-03-10",9210
