"","Price"
"2014-06-18",854
"2014-06-19",855
"2014-06-20",835
"2014-06-23",829
"2014-06-24",830
"2014-06-25",824
"2014-06-26",820
"2014-06-27",800
"2014-06-30",803
"2014-07-01",805
"2014-07-02",822
"2014-07-03",827
"2014-07-04",951
"2014-07-07",1090
"2014-07-08",1050
"2014-07-09",1015
"2014-07-10",1165
"2014-07-11",1200
"2014-07-14",1195
"2014-07-15",1125
"2014-07-16",1100
"2014-07-17",1070
"2014-07-18",1040
"2014-07-21",1040
"2014-07-22",1100
"2014-07-23",1070
"2014-07-24",1055
"2014-07-25",1075
"2014-07-28",999
"2014-07-29",998
"2014-07-30",992
"2014-07-31",989
"2014-08-01",973
"2014-08-04",960
"2014-08-05",979
"2014-08-06",981
"2014-08-07",991
"2014-08-08",997
"2014-08-11",1000
"2014-08-12",994
"2014-08-13",980
"2014-08-14",969
"2014-08-18",969
"2014-08-19",1110
"2014-08-20",1275
"2014-08-21",1135
"2014-08-22",1305
"2014-08-25",1110
"2014-08-26",1140
"2014-08-27",1100
"2014-08-28",1145
"2014-08-29",1160
"2014-09-01",1125
"2014-09-02",1240
"2014-09-03",1235
"2014-09-04",1180
"2014-09-05",1280
"2014-09-11",1240
"2014-09-12",1235
"2014-09-15",1275
"2014-09-16",1230
"2014-09-17",1260
"2014-09-18",1210
"2014-09-19",1180
"2014-09-22",1160
"2014-09-23",1165
"2014-09-24",1165
"2014-09-25",1140
"2014-09-26",1120
"2014-09-29",1130
"2014-09-30",1125
"2014-10-01",1110
"2014-10-02",1130
"2014-10-06",1145
"2014-10-07",1170
"2014-10-08",1180
"2014-10-10",1125
"2014-10-13",1095
"2014-10-14",1090
"2014-10-15",1060
"2014-10-16",1035
"2014-10-17",1045
"2014-10-20",1050
"2014-10-21",1035
"2014-10-22",1045
"2014-10-23",1030
"2014-10-24",1030
"2014-10-27",1065
"2014-10-28",1020
"2014-10-29",1020
"2014-10-30",1030
"2014-10-31",1055
"2014-11-03",1080
"2014-11-04",1030
"2014-11-05",1180
"2014-11-06",1320
"2014-11-07",1365
"2014-11-10",1270
"2014-11-11",1215
"2014-11-12",1170
"2014-11-13",1345
"2014-11-14",1300
"2014-11-17",1495
"2014-11-18",1470
"2014-11-19",1530
"2014-11-20",1500
"2014-11-21",1420
"2014-11-24",1440
"2014-11-25",1370
"2014-11-26",1340
"2014-11-27",1300
"2014-11-28",1265
"2014-12-01",1180
"2014-12-02",1245
"2014-12-03",1225
"2014-12-04",1210
"2014-12-05",1390
"2014-12-08",1445
"2014-12-09",1310
"2014-12-10",1315
"2014-12-11",1510
"2014-12-12",1550
"2014-12-15",1520
"2014-12-16",1470
"2014-12-17",1295
"2014-12-18",1290
"2014-12-19",1300
"2014-12-22",1325
"2014-12-23",1330
"2014-12-24",1245
"2014-12-26",1200
"2014-12-29",1245
"2014-12-30",1250
"2015-01-02",1305
"2015-01-05",1315
"2015-01-06",1260
"2015-01-07",1280
"2015-01-08",1275
"2015-01-09",1405
"2015-01-12",1385
"2015-01-13",1335
"2015-01-14",1400
"2015-01-15",1390
"2015-01-16",1450
"2015-01-19",1450
"2015-01-20",1355
"2015-01-21",1335
"2015-01-22",1335
"2015-01-23",1300
"2015-01-26",1290
"2015-01-27",1280
"2015-01-28",1280
"2015-01-29",1295
"2015-01-30",1320
"2015-02-02",1295
"2015-02-03",1300
"2015-02-04",1325
"2015-02-05",1345
"2015-02-06",1470
"2015-02-09",1680
"2015-02-10",1590
"2015-02-11",1480
"2015-02-12",1475
"2015-02-13",1520
"2015-02-16",1625
"2015-02-17",1615
"2015-02-23",1800
"2015-02-24",1800
"2015-02-25",1780
"2015-02-26",1820
"2015-02-27",1835
"2015-03-02",1855
"2015-03-03",1850
"2015-03-04",1765
"2015-03-05",1800
"2015-03-06",1855
"2015-03-09",1800
"2015-03-10",1795
"2015-03-11",1775
"2015-03-12",1815
"2015-03-13",1885
"2015-03-16",1840
"2015-03-17",1860
"2015-03-18",1880
"2015-03-19",1915
"2015-03-20",1900
"2015-03-23",2185
"2015-03-24",2165
"2015-03-25",2200
"2015-03-26",2220
"2015-03-27",2420
"2015-03-30",2360
"2015-03-31",2340
"2015-04-01",2360
"2015-04-02",2265
"2015-04-03",2170
"2015-04-06",2135
"2015-04-07",2120
"2015-04-08",2020
"2015-04-09",1995
"2015-04-10",2060
"2015-04-13",2030
"2015-04-14",2030
"2015-04-15",1930
"2015-04-16",1960
"2015-04-17",1920
"2015-04-20",1805
"2015-04-21",1870
"2015-04-22",1730
"2015-04-23",1870
"2015-04-24",1740
"2015-04-27",1755
"2015-04-28",1760
"2015-04-29",1785
"2015-04-30",1780
"2015-05-04",1815
"2015-05-06",1960
"2015-05-07",1960
"2015-05-08",2050
"2015-05-11",2050
"2015-05-12",2050
"2015-05-13",2040
"2015-05-14",1935
"2015-05-15",1885
"2015-05-18",1870
"2015-05-19",1800
"2015-05-20",1820
"2015-05-21",1770
"2015-05-22",1745
"2015-05-26",1735
"2015-05-27",1690
"2015-05-28",1700
"2015-05-29",1685
"2015-06-01",1700
"2015-06-02",1620
"2015-06-03",1655
"2015-06-04",1675
"2015-06-05",1690
"2015-06-08",1750
"2015-06-09",1775
"2015-06-10",1720
"2015-06-11",1695
"2015-06-12",1675
"2015-06-15",1635
"2015-06-16",1585
"2015-06-17",1730
"2015-06-18",1830
"2015-06-19",1900
"2015-06-22",1925
"2015-06-23",1860
"2015-06-24",1875
"2015-06-25",1865
"2015-06-26",1755
"2015-06-29",1690
"2015-06-30",1750
"2015-07-01",1765
"2015-07-02",1700
"2015-07-03",1695
"2015-07-06",1695
"2015-07-07",1705
"2015-07-08",1680
"2015-07-09",1695
"2015-07-10",1710
"2015-07-13",1700
"2015-07-14",1685
"2015-07-15",1685
"2015-07-16",1685
"2015-07-17",1625
"2015-07-20",1720
"2015-07-21",1680
"2015-07-22",1830
"2015-07-23",1820
"2015-07-24",1855
"2015-07-27",1860
"2015-07-28",1770
"2015-07-29",1700
"2015-07-30",1750
"2015-07-31",1725
"2015-08-03",1715
"2015-08-04",1705
"2015-08-05",1710
"2015-08-06",1685
"2015-08-07",1695
"2015-08-10",1665
"2015-08-11",1585
"2015-08-12",1600
"2015-08-13",1625
"2015-08-17",1585
"2015-08-18",1525
"2015-08-19",1480
"2015-08-20",1505
"2015-08-21",1340
"2015-08-24",1315
"2015-08-25",1380
"2015-08-26",1385
"2015-08-27",1450
"2015-08-28",1430
"2015-08-31",1425
"2015-09-01",1365
"2015-09-02",1330
"2015-09-03",1325
"2015-09-04",1250
"2015-09-07",1180
"2015-09-08",1120
"2015-09-09",1225
"2015-09-10",1225
"2015-09-11",1220
"2015-09-14",1220
"2015-09-15",1210
"2015-09-16",1230
"2015-09-17",1245
"2015-09-18",1245
"2015-09-21",1295
"2015-09-22",1390
"2015-09-23",1420
"2015-09-24",1455
"2015-09-25",1440
"2015-09-30",1455
"2015-10-01",1425
"2015-10-02",1460
"2015-10-05",1490
"2015-10-06",1505
"2015-10-07",1485
"2015-10-08",1470
"2015-10-12",1445
"2015-10-13",1445
"2015-10-14",1440
"2015-10-15",1430
"2015-10-16",1430
"2015-10-19",1445
"2015-10-20",1475
"2015-10-21",1545
"2015-10-22",1570
"2015-10-23",1590
"2015-10-26",1555
"2015-10-27",1570
"2015-10-28",1550
"2015-10-29",1520
"2015-10-30",1475
"2015-11-02",1440
"2015-11-03",1870
"2015-11-04",1870
"2015-11-05",1990
"2015-11-06",1950
"2015-11-09",2300
"2015-11-10",2365
"2015-11-11",2365
"2015-11-12",2465
"2015-11-13",2375
"2015-11-16",2765
"2015-11-17",2500
"2015-11-18",2500
"2015-11-19",2645
"2015-11-20",2660
"2015-11-23",2590
"2015-11-24",2320
"2015-11-25",2320
"2015-11-26",2200
"2015-11-27",2230
"2015-11-30",2090
"2015-12-01",2115
"2015-12-02",1850
"2015-12-03",1865
"2015-12-04",1910
"2015-12-07",1860
"2015-12-08",1850
"2015-12-09",1840
"2015-12-10",1795
"2015-12-11",1790
"2015-12-14",1795
"2015-12-15",1700
"2015-12-16",1760
"2015-12-17",1730
"2015-12-18",1775
"2015-12-21",1745
"2015-12-22",1700
"2015-12-23",1635
"2015-12-24",1530
"2015-12-28",1555
"2015-12-29",1580
"2015-12-30",1570
"2016-01-04",1540
"2016-01-05",1575
"2016-01-06",1540
"2016-01-07",1460
"2016-01-08",1490
"2016-01-11",1495
"2016-01-12",1475
"2016-01-13",1915
"2016-01-14",2120
"2016-01-15",2065
"2016-01-18",2070
"2016-01-19",1960
"2016-01-20",1725
"2016-01-21",1800
"2016-01-22",1855
"2016-01-25",1865
"2016-01-26",1765
"2016-01-27",1815
"2016-01-28",1885
"2016-01-29",1800
"2016-02-01",1685
"2016-02-02",1665
"2016-02-03",1675
"2016-02-04",1700
"2016-02-05",1845
"2016-02-11",1770
"2016-02-12",1600
"2016-02-15",1750
"2016-02-16",1800
"2016-02-17",1750
"2016-02-18",1800
"2016-02-19",1730
"2016-02-22",1815
"2016-02-23",1740
"2016-02-24",1735
"2016-02-25",1730
"2016-02-26",1765
"2016-02-29",1735
"2016-03-02",1700
"2016-03-03",1640
"2016-03-04",1710
"2016-03-07",1685
"2016-03-08",1680
"2016-03-09",1680
"2016-03-10",1655
"2016-03-11",1600
"2016-03-14",1570
"2016-03-15",1575
"2016-03-16",1560
"2016-03-17",1560
"2016-03-18",1565
"2016-03-21",1550
"2016-03-22",1515
"2016-03-23",1520
"2016-03-24",1485
"2016-03-25",1510
"2016-03-28",1520
"2016-03-29",1540
"2016-03-30",1615
"2016-03-31",1560
"2016-04-01",1560
"2016-04-04",1555
"2016-04-05",1555
"2016-04-06",1560
"2016-04-07",1610
"2016-04-08",1605
"2016-04-11",1600
"2016-04-12",1600
"2016-04-14",1580
"2016-04-15",1575
"2016-04-18",1555
"2016-04-19",1545
"2016-04-20",1555
"2016-04-21",1535
"2016-04-22",1515
"2016-04-25",1530
"2016-04-26",1525
"2016-04-27",1520
"2016-04-28",1515
"2016-04-29",1550
"2016-05-02",1580
"2016-05-03",1545
"2016-05-04",1550
"2016-05-09",1690
"2016-05-10",1625
"2016-05-11",1625
"2016-05-12",1700
"2016-05-13",1730
"2016-05-16",1700
"2016-05-17",1710
"2016-05-18",1795
"2016-05-19",1850
"2016-05-20",1985
"2016-05-23",2100
"2016-05-24",2160
"2016-05-25",2050
"2016-05-26",2035
"2016-05-27",2245
"2016-05-30",2185
"2016-05-31",2110
"2016-06-01",2210
"2016-06-02",2570
"2016-06-03",2815
"2016-06-07",2845
"2016-06-08",2890
"2016-06-09",2945
"2016-06-10",2810
"2016-06-13",2875
"2016-06-14",3545
"2016-06-15",3600
"2016-06-16",3090
"2016-06-17",2975
"2016-06-20",2870
"2016-06-21",2705
"2016-06-22",2780
"2016-06-23",2470
"2016-06-24",2410
"2016-06-27",2405
"2016-06-28",2350
"2016-06-29",2725
"2016-06-30",2595
"2016-07-01",2645
"2016-07-04",2630
"2016-07-05",2610
"2016-07-06",2645
"2016-07-07",2785
"2016-07-08",2905
"2016-07-11",3250
"2016-07-12",2995
"2016-07-13",2830
"2016-07-14",2870
"2016-07-15",2775
"2016-07-18",3010
"2016-07-19",2935
"2016-07-20",2830
"2016-07-21",2730
"2016-07-22",2650
"2016-07-25",2615
"2016-07-26",2560
"2016-07-27",2545
"2016-07-28",2840
"2016-07-29",2905
"2016-08-01",2900
"2016-08-02",2900
"2016-08-03",2900
"2016-08-04",3090
"2016-08-05",3085
"2016-08-08",3195
"2016-08-09",3220
"2016-08-10",3260
"2016-08-11",3330
"2016-08-12",3340
"2016-08-16",2945
"2016-08-17",2630
"2016-08-18",2720
"2016-08-19",2770
"2016-08-22",2690
"2016-08-23",2605
"2016-08-24",2590
"2016-08-25",2615
"2016-08-26",2595
"2016-08-29",2535
"2016-08-30",2445
"2016-08-31",2560
"2016-09-01",2740
"2016-09-02",2680
"2016-09-05",2575
"2016-09-06",2570
"2016-09-07",2565
"2016-09-08",2500
"2016-09-09",2470
"2016-09-12",2350
"2016-09-13",2475
"2016-09-19",2375
"2016-09-20",2410
"2016-09-21",2350
"2016-09-22",2325
"2016-09-23",2415
"2016-09-26",2305
"2016-09-27",2295
"2016-09-28",2445
"2016-09-29",2495
"2016-09-30",2440
"2016-10-04",2465
"2016-10-05",2470
"2016-10-06",2825
"2016-10-07",2810
"2016-10-10",2855
"2016-10-11",2800
"2016-10-12",2745
"2016-10-13",2755
"2016-10-14",2710
"2016-10-17",2660
"2016-10-18",2800
"2016-10-19",2750
"2016-10-20",2780
"2016-10-21",2710
"2016-10-24",2745
"2016-10-25",2950
"2016-10-26",2900
"2016-10-27",3070
"2016-10-28",3170
"2016-10-31",3200
"2016-11-01",2980
"2016-11-02",2740
"2016-11-03",2745
"2016-11-04",3000
"2016-11-07",3005
"2016-11-08",3010
"2016-11-09",2885
"2016-11-10",3040
"2016-11-11",3205
"2016-11-14",3300
"2016-11-15",3200
"2016-11-16",3295
"2016-11-17",3395
"2016-11-18",3410
"2016-11-21",2810
"2016-11-22",2730
"2016-11-23",2570
"2016-11-24",2650
"2016-11-25",2580
"2016-11-28",2445
"2016-11-29",2620
"2016-11-30",2660
"2016-12-01",2785
"2016-12-02",2745
"2016-12-05",2780
"2016-12-06",2790
"2016-12-07",2585
"2016-12-08",2740
"2016-12-09",2570
"2016-12-12",2700
"2016-12-13",2735
"2016-12-14",2780
"2016-12-15",2740
"2016-12-16",2770
"2016-12-19",2780
"2016-12-20",2730
"2016-12-21",2730
"2016-12-22",2770
"2016-12-23",2745
"2016-12-26",2710
"2016-12-27",2045
"2016-12-28",2005
"2016-12-29",2050
"2017-01-02",2125
"2017-01-03",2125
"2017-01-04",2135
"2017-01-05",2140
"2017-01-06",2140
"2017-01-09",2085
"2017-01-10",2100
"2017-01-11",2020
"2017-01-12",2015
"2017-01-13",1970
"2017-01-16",1990
"2017-01-17",2050
"2017-01-18",2050
"2017-01-19",2060
"2017-01-20",2100
"2017-01-23",2020
"2017-01-24",2025
"2017-01-25",1965
"2017-01-26",1960
"2017-01-31",1965
"2017-02-01",1980
"2017-02-02",1995
"2017-02-03",1995
"2017-02-06",2015
"2017-02-07",2135
"2017-02-08",2135
"2017-02-09",2145
"2017-02-10",2210
"2017-02-13",2170
"2017-02-14",2095
"2017-02-15",2030
"2017-02-16",2010
"2017-02-17",2000
"2017-02-20",2010
"2017-02-21",1960
"2017-02-22",1985
"2017-02-23",1970
"2017-02-24",1850
"2017-02-27",1770
"2017-02-28",1730
"2017-03-02",1770
"2017-03-03",1760
"2017-03-06",1780
"2017-03-07",2055
"2017-03-08",2060
"2017-03-09",2070
"2017-03-10",2010
"2017-03-13",2260
"2017-03-14",2485
"2017-03-15",2495
"2017-03-16",2410
"2017-03-17",2305
"2017-03-20",2150
"2017-03-21",2170
"2017-03-22",2125
"2017-03-23",2050
"2017-03-24",1910
"2017-03-27",2220
"2017-03-28",2060
"2017-03-29",2045
"2017-03-30",2030
"2017-03-31",2035
"2017-04-03",2005
"2017-04-04",1995
"2017-04-05",2000
"2017-04-06",1980
"2017-04-07",2065
"2017-04-10",2055
"2017-04-11",2100
"2017-04-12",2120
"2017-04-13",2260
"2017-04-14",2190
"2017-04-17",2185
"2017-04-18",2255
"2017-04-19",2195
"2017-04-20",2120
"2017-04-21",2150
"2017-04-24",2100
"2017-04-25",2045
"2017-04-26",2040
"2017-04-27",2010
"2017-04-28",1960
"2017-05-02",1955
"2017-05-04",1975
"2017-05-08",1990
"2017-05-10",2220
"2017-05-11",2120
"2017-05-12",2090
"2017-05-15",2080
"2017-05-16",2125
"2017-05-17",2160
"2017-05-18",2110
"2017-05-19",2125
"2017-05-22",2155
"2017-05-23",2135
"2017-05-24",2170
"2017-05-25",2265
"2017-05-26",2395
"2017-05-29",2800
"2017-05-30",2430
"2017-05-31",2510
"2017-06-01",2440
"2017-06-02",2525
"2017-06-05",2625
"2017-06-07",2740
"2017-06-08",2795
"2017-06-09",2730
"2017-06-12",2610
"2017-06-13",2650
"2017-06-14",2560
"2017-06-15",2655
"2017-06-16",2595
"2017-06-19",2640
"2017-06-20",2630
"2017-06-21",2660
"2017-06-22",2800
"2017-06-23",2790
"2017-06-26",2885
"2017-06-27",2900
"2017-06-28",2830
"2017-06-29",2820
"2017-06-30",2845
"2017-07-03",2850
"2017-07-04",2870
"2017-07-05",2960
"2017-07-06",3085
"2017-07-07",3090
"2017-07-10",2950
"2017-07-11",3025
"2017-07-12",3115
"2017-07-13",3155
"2017-07-14",3170
"2017-07-17",3115
"2017-07-18",3195
"2017-07-19",3170
"2017-07-20",3220
"2017-07-21",3165
"2017-07-24",3075
"2017-07-25",3035
"2017-07-26",3130
"2017-07-27",3175
"2017-07-28",3340
"2017-07-31",3950
"2017-08-01",3560
"2017-08-02",3590
"2017-08-03",3495
"2017-08-04",3410
"2017-08-07",3155
"2017-08-08",3100
"2017-08-09",3070
"2017-08-10",2995
"2017-08-11",3055
"2017-08-14",3235
"2017-08-16",3410
"2017-08-17",3705
"2017-08-18",3700
"2017-08-21",3800
"2017-08-22",3945
"2017-08-23",3750
"2017-08-24",3090
"2017-08-25",3050
"2017-08-28",3030
"2017-08-29",3080
"2017-08-30",3165
"2017-08-31",3220
"2017-09-01",3315
"2017-09-04",3130
"2017-09-05",3090
"2017-09-06",3170
"2017-09-07",3200
"2017-09-08",3150
"2017-09-11",3265
"2017-09-12",3225
"2017-09-13",3235
"2017-09-14",3330
"2017-09-15",3350
"2017-09-18",3270
"2017-09-19",3270
"2017-09-20",3240
"2017-09-21",2270
"2017-09-22",2150
"2017-09-25",2025
"2017-09-26",1995
"2017-09-27",2000
"2017-09-28",2005
"2017-09-29",2040
"2017-10-10",2200
"2017-10-11",2230
"2017-10-12",2285
"2017-10-13",2250
"2017-10-16",2240
"2017-10-17",2175
"2017-10-18",2200
"2017-10-19",2355
"2017-10-20",2565
"2017-10-23",2500
"2017-10-24",2485
"2017-10-25",2505
"2017-10-26",2450
"2017-10-27",2470
"2017-10-30",2490
"2017-10-31",2545
"2017-11-01",2630
"2017-11-02",2650
"2017-11-03",2620
"2017-11-06",2620
"2017-11-07",2650
"2017-11-08",2640
"2017-11-09",2640
"2017-11-10",2660
"2017-11-13",2700
"2017-11-14",2760
"2017-11-15",2780
"2017-11-16",2810
"2017-11-17",2900
"2017-11-20",3010
"2017-11-21",2875
"2017-11-22",2760
"2017-11-23",2830
"2017-11-24",2810
"2017-11-27",2810
"2017-11-28",2730
"2017-11-29",2640
"2017-11-30",2705
"2017-12-01",2645
"2017-12-04",2705
"2017-12-05",2695
"2017-12-06",2670
"2017-12-07",2580
"2017-12-08",2600
"2017-12-11",2585
"2017-12-12",2605
"2017-12-13",2660
"2017-12-14",2880
"2017-12-15",2790
"2017-12-18",2585
"2017-12-19",2690
"2017-12-20",2620
"2017-12-21",2600
"2017-12-22",2565
"2017-12-26",2480
"2017-12-27",2620
"2017-12-28",2660
"2018-01-02",2650
"2018-01-03",2655
"2018-01-04",2640
"2018-01-05",2645
"2018-01-08",2680
"2018-01-09",2800
"2018-01-10",2750
"2018-01-11",2665
"2018-01-12",2715
"2018-01-15",2635
"2018-01-16",2600
"2018-01-17",2480
"2018-01-18",2470
"2018-01-19",2475
"2018-01-22",2450
"2018-01-23",2455
"2018-01-24",2460
"2018-01-25",2465
"2018-01-26",2440
"2018-01-29",2420
"2018-01-30",2410
"2018-01-31",2410
"2018-02-01",2410
"2018-02-02",2600
"2018-02-05",2610
"2018-02-06",2600
"2018-02-07",2525
"2018-02-08",2540
"2018-02-09",2575
"2018-02-12",2550
"2018-02-13",2555
"2018-02-14",2550
"2018-02-19",2540
"2018-02-20",2500
"2018-02-21",2485
"2018-02-22",2490
"2018-02-23",2490
"2018-02-26",2480
"2018-02-27",2475
"2018-02-28",2500
"2018-03-02",2475
"2018-03-05",2465
"2018-03-06",2975
"2018-03-07",3035
"2018-03-08",3140
"2018-03-09",3015
"2018-03-12",2890
"2018-03-13",2900
"2018-03-14",2810
"2018-03-15",2835
"2018-03-16",3025
"2018-03-19",3100
"2018-03-20",3280
"2018-03-21",3230
"2018-03-22",3150
"2018-03-23",3105
"2018-03-26",3065
"2018-03-27",3000
"2018-03-28",2795
"2018-03-29",2910
"2018-03-30",2965
"2018-04-02",3245
"2018-04-03",3205
"2018-04-04",3125
"2018-04-05",3015
"2018-04-06",3100
"2018-04-09",2900
"2018-04-10",2810
"2018-04-11",2880
"2018-04-12",3060
"2018-04-13",3120
"2018-04-16",3115
"2018-04-17",3530
"2018-04-18",3330
"2018-04-19",3470
"2018-04-20",2760
"2018-04-23",2595
"2018-04-24",2615
"2018-04-25",2515
"2018-04-26",2525
"2018-04-27",2480
"2018-04-30",2475
"2018-05-02",2550
"2018-05-03",2475
"2018-05-04",2400
"2018-05-08",2335
"2018-05-09",2325
"2018-05-10",2600
"2018-05-11",2580
"2018-05-14",2500
"2018-05-15",2420
"2018-05-16",2400
"2018-05-17",2400
"2018-05-18",2390
"2018-05-21",2410
"2018-05-23",2350
"2018-05-24",2380
"2018-05-25",2390
"2018-05-28",2440
"2018-05-29",2470
"2018-05-30",2450
