"","Price"
"2013-11-25",67900
"2013-11-26",67500
"2013-11-27",67400
"2013-11-28",66100
"2013-11-29",65600
"2013-12-02",66300
"2013-12-03",66100
"2013-12-04",66700
"2013-12-05",66700
"2013-12-06",65300
"2013-12-09",67500
"2013-12-10",67100
"2013-12-11",67000
"2013-12-12",66800
"2013-12-13",68400
"2013-12-16",68200
"2013-12-17",64900
"2013-12-18",63700
"2013-12-19",64600
"2013-12-20",65200
"2013-12-23",64800
"2013-12-24",67100
"2013-12-26",65800
"2013-12-27",66100
"2013-12-30",66600
"2014-01-02",67100
"2014-01-03",67000
"2014-01-06",68300
"2014-01-07",68500
"2014-01-08",69200
"2014-01-09",71100
"2014-01-10",70900
"2014-01-13",68500
"2014-01-14",68900
"2014-01-15",68300
"2014-01-16",68500
"2014-01-17",67000
"2014-01-20",67700
"2014-01-21",68300
"2014-01-22",68700
"2014-01-23",69300
"2014-01-24",68800
"2014-01-27",67200
"2014-01-28",65800
"2014-01-29",66600
"2014-02-03",65900
"2014-02-04",65000
"2014-02-05",64300
"2014-02-06",64500
"2014-02-07",66000
"2014-02-10",65900
"2014-02-11",64600
"2014-02-12",64900
"2014-02-13",64400
"2014-02-14",67400
"2014-02-17",68000
"2014-02-18",67900
"2014-02-19",67400
"2014-02-20",68500
"2014-02-21",68400
"2014-02-24",68400
"2014-02-25",68300
"2014-02-26",68800
"2014-02-27",69300
"2014-02-28",69400
"2014-03-03",68700
"2014-03-04",69100
"2014-03-05",68400
"2014-03-06",68200
"2014-03-07",68100
"2014-03-10",66500
"2014-03-11",67300
"2014-03-12",65600
"2014-03-13",65200
"2014-03-14",64400
"2014-03-17",63400
"2014-03-18",64200
"2014-03-19",64300
"2014-03-20",64100
"2014-03-21",64500
"2014-03-24",63600
"2014-03-25",62800
"2014-03-26",62700
"2014-03-27",63300
"2014-03-28",61800
"2014-03-31",62200
"2014-04-01",62200
"2014-04-02",62100
"2014-04-03",62800
"2014-04-04",62000
"2014-04-07",63500
"2014-04-08",63700
"2014-04-09",64900
"2014-04-10",64700
"2014-04-11",64300
"2014-04-14",63200
"2014-04-15",62400
"2014-04-16",62600
"2014-04-17",63900
"2014-04-18",63400
"2014-04-21",63000
"2014-04-22",63800
"2014-04-23",63500
"2014-04-24",63100
"2014-04-25",61400
"2014-04-28",62000
"2014-04-29",61700
"2014-04-30",61800
"2014-05-02",63300
"2014-05-07",60300
"2014-05-08",61600
"2014-05-09",60600
"2014-05-12",59600
"2014-05-13",58800
"2014-05-14",63100
"2014-05-15",62100
"2014-05-16",63200
"2014-05-19",62100
"2014-05-20",62000
"2014-05-21",60900
"2014-05-22",61700
"2014-05-23",61200
"2014-05-26",60600
"2014-05-27",60100
"2014-05-28",59700
"2014-05-29",58700
"2014-05-30",58300
"2014-06-02",58200
"2014-06-03",57100
"2014-06-05",55300
"2014-06-09",55400
"2014-06-10",58200
"2014-06-11",58500
"2014-06-12",60300
"2014-06-13",58200
"2014-06-16",56600
"2014-06-17",56500
"2014-06-18",57400
"2014-06-19",57400
"2014-06-20",56300
"2014-06-23",56500
"2014-06-24",56800
"2014-06-25",56400
"2014-06-26",55000
"2014-06-27",55700
"2014-06-30",55200
"2014-07-01",55300
"2014-07-02",55700
"2014-07-03",57500
"2014-07-04",57500
"2014-07-07",57900
"2014-07-08",57500
"2014-07-09",57400
"2014-07-10",59800
"2014-07-11",58500
"2014-07-14",58400
"2014-07-15",57200
"2014-07-16",56700
"2014-07-17",56800
"2014-07-18",56800
"2014-07-21",58000
"2014-07-22",57000
"2014-07-23",56000
"2014-07-24",55300
"2014-07-25",55400
"2014-07-28",56800
"2014-07-29",56900
"2014-07-30",61300
"2014-07-31",61600
"2014-08-01",61300
"2014-08-04",60300
"2014-08-05",59900
"2014-08-06",59100
"2014-08-07",58300
"2014-08-08",58800
"2014-08-11",58600
"2014-08-12",58800
"2014-08-13",56600
"2014-08-14",57100
"2014-08-18",57500
"2014-08-19",57800
"2014-08-20",56500
"2014-08-21",55900
"2014-08-22",56000
"2014-08-25",56100
"2014-08-26",57000
"2014-08-27",56500
"2014-08-28",56700
"2014-08-29",56400
"2014-09-01",56500
"2014-09-02",56300
"2014-09-03",56600
"2014-09-04",56700
"2014-09-05",55700
"2014-09-11",54800
"2014-09-12",55300
"2014-09-15",55200
"2014-09-16",55200
"2014-09-17",56100
"2014-09-18",55600
"2014-09-19",55500
"2014-09-22",55200
"2014-09-23",54900
"2014-09-24",55600
"2014-09-25",55300
"2014-09-26",54500
"2014-09-29",54000
"2014-09-30",55000
"2014-10-01",54300
"2014-10-02",53500
"2014-10-06",53200
"2014-10-07",53000
"2014-10-08",52000
"2014-10-10",51000
"2014-10-13",51500
"2014-10-14",51100
"2014-10-15",50800
"2014-10-16",51300
"2014-10-17",51400
"2014-10-20",52100
"2014-10-21",52500
"2014-10-22",52500
"2014-10-23",49100
"2014-10-24",50000
"2014-10-27",50400
"2014-10-28",50000
"2014-10-29",50500
"2014-10-30",50800
"2014-10-31",50100
"2014-11-03",49750
"2014-11-04",50500
"2014-11-05",53200
"2014-11-06",53700
"2014-11-07",53400
"2014-11-10",54100
"2014-11-11",53400
"2014-11-12",52600
"2014-11-13",53900
"2014-11-14",55100
"2014-11-17",56100
"2014-11-18",56500
"2014-11-19",57000
"2014-11-20",56300
"2014-11-21",57400
"2014-11-24",57200
"2014-11-25",57600
"2014-11-26",57400
"2014-11-27",57400
"2014-11-28",57500
"2014-12-01",56200
"2014-12-02",55000
"2014-12-03",54700
"2014-12-04",54100
"2014-12-05",53900
"2014-12-08",52700
"2014-12-09",52800
"2014-12-10",51000
"2014-12-11",50100
"2014-12-12",51000
"2014-12-15",49900
"2014-12-16",49050
"2014-12-17",49250
"2014-12-18",49200
"2014-12-19",49950
"2014-12-22",49950
"2014-12-23",50100
"2014-12-24",49950
"2014-12-26",50200
"2014-12-29",50000
"2014-12-30",49550
"2015-01-02",49100
"2015-01-05",49500
"2015-01-06",48000
"2015-01-07",47600
"2015-01-08",46800
"2015-01-09",47600
"2015-01-12",46950
"2015-01-13",46100
"2015-01-14",44950
"2015-01-15",46050
"2015-01-16",44900
"2015-01-19",44700
"2015-01-20",45050
"2015-01-21",43900
"2015-01-22",44700
"2015-01-23",44650
"2015-01-26",44050
"2015-01-27",44500
"2015-01-28",44700
"2015-01-29",44350
"2015-01-30",45200
"2015-02-02",46100
"2015-02-03",46100
"2015-02-04",46700
"2015-02-05",45250
"2015-02-06",45000
"2015-02-09",44500
"2015-02-10",44650
"2015-02-11",44000
"2015-02-12",41900
"2015-02-13",41850
"2015-02-16",41200
"2015-02-17",41000
"2015-02-23",41800
"2015-02-24",41500
"2015-02-25",42700
"2015-02-26",42650
"2015-02-27",42400
"2015-03-02",42000
"2015-03-03",42350
"2015-03-04",41950
"2015-03-05",41750
"2015-03-06",41950
"2015-03-09",41550
"2015-03-10",42050
"2015-03-11",41550
"2015-03-12",41000
"2015-03-13",41850
"2015-03-16",41400
"2015-03-17",41550
"2015-03-18",41250
"2015-03-19",41500
"2015-03-20",41150
"2015-03-23",41250
"2015-03-24",41050
"2015-03-25",40650
"2015-03-26",41050
"2015-03-27",41150
"2015-03-30",40900
"2015-03-31",40500
"2015-04-01",39700
"2015-04-02",39500
"2015-04-03",39450
"2015-04-06",37450
"2015-04-07",37700
"2015-04-08",38150
"2015-04-09",38050
"2015-04-10",38900
"2015-04-13",39100
"2015-04-14",41800
"2015-04-15",41900
"2015-04-16",43450
"2015-04-17",43400
"2015-04-20",42950
"2015-04-21",43800
"2015-04-22",43900
"2015-04-23",44550
"2015-04-24",45850
"2015-04-27",45700
"2015-04-28",46350
"2015-04-29",46500
"2015-04-30",46350
"2015-05-04",49500
"2015-05-06",49950
"2015-05-07",49700
"2015-05-08",49950
"2015-05-11",50700
"2015-05-12",51200
"2015-05-13",52000
"2015-05-14",52000
"2015-05-15",50300
"2015-05-18",50700
"2015-05-19",50800
"2015-05-20",51100
"2015-05-21",50600
"2015-05-22",51600
"2015-05-26",51400
"2015-05-27",50600
"2015-05-28",51400
"2015-05-29",52000
"2015-06-01",50200
"2015-06-02",50500
"2015-06-03",50000
"2015-06-04",47850
"2015-06-05",46900
"2015-06-08",46200
"2015-06-09",47150
"2015-06-10",46800
"2015-06-11",47000
"2015-06-12",47000
"2015-06-15",45950
"2015-06-16",44150
"2015-06-17",45000
"2015-06-18",44050
"2015-06-19",43500
"2015-06-22",43950
"2015-06-23",44700
"2015-06-24",44900
"2015-06-25",44350
"2015-06-26",43900
"2015-06-29",42150
"2015-06-30",43200
"2015-07-01",43600
"2015-07-02",43050
"2015-07-03",44000
"2015-07-06",43050
"2015-07-07",42900
"2015-07-08",44350
"2015-07-09",44850
"2015-07-10",43650
"2015-07-13",44950
"2015-07-14",46100
"2015-07-15",45600
"2015-07-16",45150
"2015-07-17",44750
"2015-07-20",44150
"2015-07-21",43450
"2015-07-22",43100
"2015-07-23",42800
"2015-07-24",42050
"2015-07-27",41500
"2015-07-28",41550
"2015-07-29",41950
"2015-07-30",42150
"2015-07-31",42350
"2015-08-03",41650
"2015-08-04",41000
"2015-08-05",41050
"2015-08-06",40450
"2015-08-07",40450
"2015-08-10",40300
"2015-08-11",40500
"2015-08-12",41150
"2015-08-13",39300
"2015-08-17",39150
"2015-08-18",38700
"2015-08-19",39950
"2015-08-20",38650
"2015-08-21",37200
"2015-08-24",35500
"2015-08-25",36950
"2015-08-26",37700
"2015-08-27",39000
"2015-08-28",39950
"2015-08-31",40250
"2015-09-01",39250
"2015-09-02",38650
"2015-09-03",39050
"2015-09-04",38250
"2015-09-07",38150
"2015-09-08",38250
"2015-09-09",38700
"2015-09-10",41900
"2015-09-11",40750
"2015-09-14",40250
"2015-09-15",40800
"2015-09-16",41250
"2015-09-17",41200
"2015-09-18",41300
"2015-09-21",40700
"2015-09-22",41550
"2015-09-23",39950
"2015-09-24",39950
"2015-09-25",39750
"2015-09-30",39750
"2015-10-01",39600
"2015-10-02",39250
"2015-10-05",39550
"2015-10-06",39100
"2015-10-07",39800
"2015-10-08",39850
"2015-10-12",41400
"2015-10-13",41950
"2015-10-14",41350
"2015-10-15",41050
"2015-10-16",41550
"2015-10-19",42950
"2015-10-20",42850
"2015-10-21",43250
"2015-10-22",43350
"2015-10-23",43700
"2015-10-26",43500
"2015-10-27",43350
"2015-10-28",42800
"2015-10-29",42400
"2015-10-30",42600
"2015-11-02",42100
"2015-11-03",42650
"2015-11-04",42300
"2015-11-05",42500
"2015-11-06",41900
"2015-11-09",41000
"2015-11-10",40050
"2015-11-11",39650
"2015-11-12",38850
"2015-11-13",38050
"2015-11-16",37200
"2015-11-17",38000
"2015-11-18",37700
"2015-11-19",38350
"2015-11-20",38400
"2015-11-23",38550
"2015-11-24",38100
"2015-11-25",38650
"2015-11-26",38800
"2015-11-27",38850
"2015-11-30",38350
"2015-12-01",38100
"2015-12-02",37650
"2015-12-03",37250
"2015-12-04",37150
"2015-12-07",37050
"2015-12-08",36650
"2015-12-09",36550
"2015-12-10",36050
"2015-12-11",36000
"2015-12-14",36000
"2015-12-15",36250
"2015-12-16",36450
"2015-12-17",37050
"2015-12-18",37000
"2015-12-21",36700
"2015-12-22",36950
"2015-12-23",37550
"2015-12-24",38350
"2015-12-28",38000
"2015-12-29",37000
"2015-12-30",36850
"2016-01-04",36050
"2016-01-05",36500
"2016-01-06",36350
"2016-01-07",35450
"2016-01-08",35350
"2016-01-11",34350
"2016-01-12",34250
"2016-01-13",34700
"2016-01-14",34350
"2016-01-15",34250
"2016-01-18",33250
"2016-01-19",33600
"2016-01-20",32000
"2016-01-21",31450
"2016-01-22",32800
"2016-01-25",33550
"2016-01-26",32950
"2016-01-27",34950
"2016-01-28",36850
"2016-01-29",37350
"2016-02-01",37600
"2016-02-02",36650
"2016-02-03",35200
"2016-02-04",36650
"2016-02-05",36750
"2016-02-11",36200
"2016-02-12",36450
"2016-02-15",37250
"2016-02-16",37000
"2016-02-17",37600
"2016-02-18",38000
"2016-02-19",37200
"2016-02-22",36550
"2016-02-23",37650
"2016-02-24",37400
"2016-02-25",38700
"2016-02-26",39100
"2016-02-29",38400
"2016-03-02",39800
"2016-03-03",39750
"2016-03-04",40200
"2016-03-07",41200
"2016-03-08",41100
"2016-03-09",41100
"2016-03-10",41500
"2016-03-11",40500
"2016-03-14",40500
"2016-03-15",39600
"2016-03-16",38750
"2016-03-17",39750
"2016-03-18",39700
"2016-03-21",39550
"2016-03-22",39450
"2016-03-23",39300
"2016-03-24",38600
"2016-03-25",38350
"2016-03-28",37900
"2016-03-29",38900
"2016-03-30",38750
"2016-03-31",38350
"2016-04-01",38000
"2016-04-04",37700
"2016-04-05",37700
"2016-04-06",37650
"2016-04-07",37900
"2016-04-08",38000
"2016-04-11",38700
"2016-04-12",39250
"2016-04-14",39850
"2016-04-15",39600
"2016-04-18",39100
"2016-04-19",40100
"2016-04-20",41250
"2016-04-21",41600
"2016-04-22",41050
"2016-04-25",41000
"2016-04-26",40650
"2016-04-27",40600
"2016-04-28",41000
"2016-04-29",41450
"2016-05-02",42100
"2016-05-03",42650
"2016-05-04",41450
"2016-05-09",41550
"2016-05-10",40650
"2016-05-11",41850
"2016-05-12",42500
"2016-05-13",42700
"2016-05-16",43250
"2016-05-17",42950
"2016-05-18",42300
"2016-05-19",41600
"2016-05-20",39700
"2016-05-23",39650
"2016-05-24",39500
"2016-05-25",39600
"2016-05-26",39650
"2016-05-27",39850
"2016-05-30",39350
"2016-05-31",39750
"2016-06-01",39550
"2016-06-02",39050
"2016-06-03",39050
"2016-06-07",40100
"2016-06-08",40100
"2016-06-09",40850
"2016-06-10",41950
"2016-06-13",40600
"2016-06-14",41250
"2016-06-15",41500
"2016-06-16",40400
"2016-06-17",40550
"2016-06-20",41000
"2016-06-21",39750
"2016-06-22",39850
"2016-06-23",39950
"2016-06-24",38100
"2016-06-27",38350
"2016-06-28",39050
"2016-06-29",39300
"2016-06-30",39750
"2016-07-01",39500
"2016-07-04",39600
"2016-07-05",39800
"2016-07-06",39250
"2016-07-07",39550
"2016-07-08",39050
"2016-07-11",39750
"2016-07-12",39450
"2016-07-13",39700
"2016-07-14",39800
"2016-07-15",40100
"2016-07-18",39800
"2016-07-19",40050
"2016-07-20",40100
"2016-07-21",40600
"2016-07-22",40400
"2016-07-25",40400
"2016-07-26",41500
"2016-07-27",41800
"2016-07-28",41900
"2016-07-29",42300
"2016-08-01",42350
"2016-08-02",42500
"2016-08-03",41700
"2016-08-04",41650
"2016-08-05",42100
"2016-08-08",42600
"2016-08-09",43100
"2016-08-10",44250
"2016-08-11",45000
"2016-08-12",44800
"2016-08-16",43750
"2016-08-17",44700
"2016-08-18",44100
"2016-08-19",43900
"2016-08-22",42900
"2016-08-23",42700
"2016-08-24",42700
"2016-08-25",43000
"2016-08-26",43000
"2016-08-29",42150
"2016-08-30",42400
"2016-08-31",42450
"2016-09-01",42650
"2016-09-02",41850
"2016-09-05",42000
"2016-09-06",42250
"2016-09-07",43150
"2016-09-08",43300
"2016-09-09",44100
"2016-09-12",43300
"2016-09-13",43050
"2016-09-19",43200
"2016-09-20",43550
"2016-09-21",43400
"2016-09-22",43500
"2016-09-23",43850
"2016-09-26",43150
"2016-09-27",43200
"2016-09-28",43150
"2016-09-29",44750
"2016-09-30",44200
"2016-10-04",44400
"2016-10-05",44450
"2016-10-06",44250
"2016-10-07",44550
"2016-10-10",45200
"2016-10-11",45500
"2016-10-12",44450
"2016-10-13",43750
"2016-10-14",43600
"2016-10-17",44000
"2016-10-18",44850
"2016-10-19",44200
"2016-10-20",44250
"2016-10-21",45750
"2016-10-24",46000
"2016-10-25",47050
"2016-10-26",46450
"2016-10-27",45850
"2016-10-28",45500
"2016-10-31",46350
"2016-11-01",46500
"2016-11-02",47000
"2016-11-03",46000
"2016-11-04",46400
"2016-11-07",46600
"2016-11-08",46000
"2016-11-09",45600
"2016-11-10",45250
"2016-11-11",43800
"2016-11-14",43750
"2016-11-15",43750
"2016-11-16",43700
"2016-11-17",43450
"2016-11-18",43000
"2016-11-21",42900
"2016-11-22",44700
"2016-11-23",44850
"2016-11-24",44850
"2016-11-25",44850
"2016-11-28",44000
"2016-11-29",43400
"2016-11-30",42850
"2016-12-01",44800
"2016-12-02",44750
"2016-12-05",45450
"2016-12-06",45950
"2016-12-07",45450
"2016-12-08",47100
"2016-12-09",47250
"2016-12-12",48650
"2016-12-13",48400
"2016-12-14",48400
"2016-12-15",48850
"2016-12-16",48750
"2016-12-19",48500
"2016-12-20",47750
"2016-12-21",47800
"2016-12-22",47950
"2016-12-23",48250
"2016-12-26",49050
"2016-12-27",49050
"2016-12-28",49300
"2016-12-29",48450
"2017-01-02",48300
"2017-01-03",47600
"2017-01-04",47850
"2017-01-05",47200
"2017-01-06",47750
"2017-01-09",47550
"2017-01-10",47700
"2017-01-11",48700
"2017-01-12",48200
"2017-01-13",47750
"2017-01-16",48000
"2017-01-17",47550
"2017-01-18",47950
"2017-01-19",47200
"2017-01-20",47550
"2017-01-23",46200
"2017-01-24",45800
"2017-01-25",45800
"2017-01-26",45900
"2017-01-31",46300
"2017-02-01",46800
"2017-02-02",46950
"2017-02-03",46050
"2017-02-06",46050
"2017-02-07",46550
"2017-02-08",46700
"2017-02-09",47800
"2017-02-10",47700
"2017-02-13",48900
"2017-02-14",48500
"2017-02-15",49150
"2017-02-16",48500
"2017-02-17",48400
"2017-02-20",48550
"2017-02-21",48650
"2017-02-22",48250
"2017-02-23",48800
"2017-02-24",49150
"2017-02-27",48850
"2017-02-28",48950
"2017-03-02",48200
"2017-03-03",47500
"2017-03-06",47300
"2017-03-07",47750
"2017-03-08",48450
"2017-03-09",46950
"2017-03-10",47200
"2017-03-13",47350
"2017-03-14",47150
"2017-03-15",46850
"2017-03-16",47400
"2017-03-17",46900
"2017-03-20",46950
"2017-03-21",45000
"2017-03-22",45600
"2017-03-23",45450
"2017-03-24",44750
"2017-03-27",44650
"2017-03-28",44000
"2017-03-29",44100
"2017-03-30",45250
"2017-03-31",44950
"2017-04-03",44800
"2017-04-04",44700
"2017-04-05",46150
"2017-04-06",45650
"2017-04-07",46100
"2017-04-10",45150
"2017-04-11",45250
"2017-04-12",45900
"2017-04-13",45800
"2017-04-14",45900
"2017-04-17",46400
"2017-04-18",45800
"2017-04-19",45150
"2017-04-20",45350
"2017-04-21",45450
"2017-04-24",45200
"2017-04-25",45550
"2017-04-26",45700
"2017-04-27",46700
"2017-04-28",46600
"2017-05-02",46400
"2017-05-04",45900
"2017-05-08",45650
"2017-05-10",45650
"2017-05-11",46700
"2017-05-12",48600
"2017-05-15",48650
"2017-05-16",51700
"2017-05-17",51600
"2017-05-18",51300
"2017-05-19",50600
"2017-05-22",50600
"2017-05-23",51200
"2017-05-24",51000
"2017-05-25",51500
"2017-05-26",51700
"2017-05-29",51500
"2017-05-30",51600
"2017-05-31",50800
"2017-06-01",51300
"2017-06-02",51400
"2017-06-05",50800
"2017-06-07",50900
"2017-06-08",50200
"2017-06-09",49650
"2017-06-12",49550
"2017-06-13",49550
"2017-06-14",49500
"2017-06-15",50200
"2017-06-16",50800
"2017-06-19",51000
"2017-06-20",51700
"2017-06-21",51900
"2017-06-22",52500
"2017-06-23",51900
"2017-06-26",52000
"2017-06-27",51700
"2017-06-28",52500
"2017-06-29",53700
"2017-06-30",53200
"2017-07-03",51600
"2017-07-04",51700
"2017-07-05",51400
"2017-07-06",50500
"2017-07-07",50600
"2017-07-10",50000
"2017-07-11",50800
"2017-07-12",50100
"2017-07-13",50000
"2017-07-14",49400
"2017-07-17",49450
"2017-07-18",48950
"2017-07-19",49250
"2017-07-20",49800
"2017-07-21",49800
"2017-07-24",49700
"2017-07-25",49850
"2017-07-26",49350
"2017-07-27",50000
"2017-07-28",50300
"2017-07-31",50200
"2017-08-01",51400
"2017-08-02",50600
"2017-08-03",49800
"2017-08-04",50300
"2017-08-07",49950
"2017-08-08",50600
"2017-08-09",50400
"2017-08-10",51000
"2017-08-11",48750
"2017-08-14",47950
"2017-08-16",47100
"2017-08-17",47050
"2017-08-18",46050
"2017-08-21",46600
"2017-08-22",46050
"2017-08-23",45700
"2017-08-24",45500
"2017-08-25",45950
"2017-08-28",45650
"2017-08-29",45300
"2017-08-30",45250
"2017-08-31",45300
"2017-09-01",45100
"2017-09-04",44500
"2017-09-05",44050
"2017-09-06",43350
"2017-09-07",44150
"2017-09-08",43850
"2017-09-11",43000
"2017-09-12",43700
"2017-09-13",43100
"2017-09-14",43100
"2017-09-15",43700
"2017-09-18",43700
"2017-09-19",43850
"2017-09-20",43300
"2017-09-21",43150
"2017-09-22",43250
"2017-09-25",41950
"2017-09-26",43400
"2017-09-27",42350
"2017-09-28",42000
"2017-09-29",42100
"2017-10-10",41550
"2017-10-11",41400
"2017-10-12",42500
"2017-10-13",43850
"2017-10-16",43850
"2017-10-17",42850
"2017-10-18",41900
"2017-10-19",42300
"2017-10-20",42100
"2017-10-23",41500
"2017-10-24",42050
"2017-10-25",43400
"2017-10-26",42100
"2017-10-27",41950
"2017-10-30",41200
"2017-10-31",40850
"2017-11-01",40600
"2017-11-02",41100
"2017-11-03",41800
"2017-11-06",41400
"2017-11-07",42700
"2017-11-08",42700
"2017-11-09",42700
"2017-11-10",42800
"2017-11-13",41800
"2017-11-14",45050
"2017-11-15",43950
"2017-11-16",44950
"2017-11-17",44700
"2017-11-20",44400
"2017-11-21",44650
"2017-11-22",44800
"2017-11-23",45200
"2017-11-24",44250
"2017-11-27",43800
"2017-11-28",44000
"2017-11-29",43800
"2017-11-30",44250
"2017-12-01",43350
"2017-12-04",43850
"2017-12-05",44600
"2017-12-06",43600
"2017-12-07",42850
"2017-12-08",41850
"2017-12-11",41800
"2017-12-12",42400
"2017-12-13",42850
"2017-12-14",41500
"2017-12-15",43250
"2017-12-18",43000
"2017-12-19",43100
"2017-12-20",43450
"2017-12-21",42950
"2017-12-22",42350
"2017-12-26",42150
"2017-12-27",41700
"2017-12-28",42550
"2018-01-02",44350
"2018-01-03",43900
"2018-01-04",44100
"2018-01-05",43450
"2018-01-08",43300
"2018-01-09",43700
"2018-01-10",45100
"2018-01-11",44700
"2018-01-12",47950
"2018-01-15",49000
"2018-01-16",48350
"2018-01-17",48100
"2018-01-18",47400
"2018-01-19",47850
"2018-01-22",48950
"2018-01-23",49100
"2018-01-24",51100
"2018-01-25",51100
"2018-01-26",51400
"2018-01-29",51600
"2018-01-30",50300
"2018-01-31",49350
"2018-02-01",50000
"2018-02-02",49600
"2018-02-05",48400
"2018-02-06",47700
"2018-02-07",46300
"2018-02-08",46650
"2018-02-09",46450
"2018-02-12",45100
"2018-02-13",44450
"2018-02-14",44350
"2018-02-19",47050
"2018-02-20",47200
"2018-02-21",47100
"2018-02-22",46650
"2018-02-23",47450
"2018-02-26",47300
"2018-02-27",46850
"2018-02-28",45900
"2018-03-02",48800
"2018-03-05",49100
"2018-03-06",49150
"2018-03-07",48200
"2018-03-08",47050
"2018-03-09",47250
"2018-03-12",49300
"2018-03-13",48150
"2018-03-14",46650
"2018-03-15",47300
"2018-03-16",47050
"2018-03-19",46500
"2018-03-20",46200
"2018-03-21",46400
"2018-03-22",47850
"2018-03-23",46950
"2018-03-26",49050
"2018-03-27",48800
"2018-03-28",49450
"2018-03-29",48550
"2018-03-30",48450
"2018-04-02",48300
"2018-04-03",48850
"2018-04-04",49300
"2018-04-05",50500
"2018-04-06",49650
"2018-04-09",49150
"2018-04-10",49300
"2018-04-11",50500
"2018-04-12",50600
"2018-04-13",49500
"2018-04-16",48950
"2018-04-17",48500
"2018-04-18",49000
"2018-04-19",50800
"2018-04-20",50000
"2018-04-23",52800
"2018-04-24",53500
"2018-04-25",54300
"2018-04-26",53500
"2018-04-27",53000
"2018-04-30",54800
"2018-05-02",58200
"2018-05-03",54500
"2018-05-04",55500
"2018-05-08",55100
"2018-05-09",53700
"2018-05-10",55900
