"","Price"
"2016-06-10",5126
"2016-06-13",4978
"2016-06-14",4994
"2016-06-15",4978
"2016-06-16",4814
"2016-06-17",4896
"2016-06-20",5003
"2016-06-21",5110
"2016-06-22",5020
"2016-06-23",4994
"2016-06-24",4764
"2016-06-27",4781
"2016-06-28",4830
"2016-06-29",4937
"2016-06-30",4904
"2016-07-01",4937
"2016-07-04",5003
"2016-07-05",5036
"2016-07-06",4987
"2016-07-07",5020
"2016-07-08",4970
"2016-07-11",4970
"2016-07-12",5027
"2016-07-13",5093
"2016-07-14",5110
"2016-07-15",5159
"2016-07-18",5135
"2016-07-19",5126
"2016-07-20",5119
"2016-07-21",5077
"2016-07-22",5119
"2016-07-25",5126
"2016-07-26",5086
"2016-07-27",5086
"2016-07-28",5086
"2016-07-29",5093
"2016-08-01",5159
"2016-08-02",5225
"2016-08-03",5225
"2016-08-04",5209
"2016-08-05",5225
"2016-08-08",5135
"2016-08-09",5185
"2016-08-10",5176
"2016-08-11",5168
"2016-08-12",5284
"2016-08-16",5258
"2016-08-17",6099
"2016-08-18",6380
"2016-08-19",6182
"2016-08-22",6132
"2016-08-23",6075
"2016-08-24",5934
"2016-08-25",5992
"2016-08-26",5836
"2016-08-29",5868
"2016-08-30",5950
"2016-08-31",5950
"2016-09-01",6149
"2016-09-02",6025
"2016-09-05",6116
"2016-09-06",6083
"2016-09-07",5934
"2016-09-08",6016
"2016-09-09",5976
"2016-09-12",5794
"2016-09-13",5868
"2016-09-19",6000
"2016-09-20",6075
"2016-09-21",6099
"2016-09-22",6198
"2016-09-23",6182
"2016-09-26",6190
"2016-09-27",6207
"2016-09-28",6561
"2016-09-29",6429
"2016-09-30",6470
"2016-10-04",6677
"2016-10-05",6717
"2016-10-06",6915
"2016-10-07",6791
"2016-10-10",6552
"2016-10-11",6552
"2016-10-12",6503
"2016-10-13",6495
"2016-10-14",6536
"2016-10-17",6470
"2016-10-18",6437
"2016-10-19",6429
"2016-10-20",6297
"2016-10-21",6231
"2016-10-24",6141
"2016-10-25",6215
"2016-10-26",6289
"2016-10-27",6437
"2016-10-28",6404
"2016-10-31",6354
"2016-11-01",6322
"2016-11-02",6000
"2016-11-03",6016
"2016-11-04",6149
"2016-11-07",6363
"2016-11-08",6289
"2016-11-09",6149
"2016-11-10",6413
"2016-11-11",6677
"2016-11-14",6693
"2016-11-15",6857
"2016-11-16",6965
"2016-11-17",6973
"2016-11-18",7080
"2016-11-21",6998
"2016-11-22",7047
"2016-11-23",7072
"2016-11-24",7097
"2016-11-25",7303
"2016-11-28",7385
"2016-11-29",7624
"2016-11-30",7409
"2016-12-01",7130
"2016-12-02",7244
"2016-12-05",7492
"2016-12-06",7657
"2016-12-07",7954
"2016-12-08",7954
"2016-12-09",7962
"2016-12-12",7690
"2016-12-13",7756
"2016-12-14",7574
"2016-12-15",7591
"2016-12-16",7343
"2016-12-19",7468
"2016-12-20",7385
"2016-12-21",7459
"2016-12-22",7385
"2016-12-23",7163
"2016-12-26",6932
"2016-12-27",7220
"2016-12-28",7385
"2016-12-29",7277
"2017-01-02",7294
"2017-01-03",7418
"2017-01-04",7385
"2017-01-05",7270
"2017-01-06",7468
"2017-01-09",7261
"2017-01-10",7270
"2017-01-11",7517
"2017-01-12",7764
"2017-01-13",7863
"2017-01-16",7649
"2017-01-17",7534
"2017-01-18",7402
"2017-01-19",7501
"2017-01-20",7418
"2017-01-23",7270
"2017-01-24",7171
"2017-01-25",7113
"2017-01-26",7303
"2017-01-31",7220
"2017-02-01",7451
"2017-02-02",7270
"2017-02-03",7451
"2017-02-06",7451
"2017-02-07",7393
"2017-02-08",7319
"2017-02-09",7501
"2017-02-10",7418
"2017-02-13",7451
"2017-02-14",7633
"2017-02-15",7633
"2017-02-16",7624
"2017-02-17",7624
"2017-02-20",7484
"2017-02-21",7550
"2017-02-22",7534
"2017-02-23",7409
"2017-02-24",7343
"2017-02-27",7369
"2017-02-28",7484
"2017-03-02",7534
"2017-03-03",7550
"2017-03-06",7813
"2017-03-07",8020
"2017-03-08",7938
"2017-03-09",7690
"2017-03-10",7731
"2017-03-13",7591
"2017-03-14",7707
"2017-03-15",8020
"2017-03-16",8053
"2017-03-17",8110
"2017-03-20",8020
"2017-03-21",7839
"2017-03-22",7665
"2017-03-23",7690
"2017-03-24",7558
"2017-03-27",7393
"2017-03-28",7583
"2017-03-29",7608
"2017-03-30",7624
"2017-03-31",7698
"2017-04-03",7773
"2017-04-04",7657
"2017-04-05",7492
"2017-04-06",7558
"2017-04-07",7508
"2017-04-10",7376
"2017-04-11",7187
"2017-04-12",7261
"2017-04-13",7286
"2017-04-14",7171
"2017-04-17",7261
"2017-04-18",7228
"2017-04-19",7253
"2017-04-20",7196
"2017-04-21",7204
"2017-04-24",7154
"2017-04-25",6940
"2017-04-26",7006
"2017-04-27",7130
"2017-04-28",7006
"2017-05-02",7072
"2017-05-04",6965
"2017-05-08",6899
"2017-05-10",6998
"2017-05-11",7154
"2017-05-12",7212
"2017-05-15",7303
"2017-05-16",7319
"2017-05-17",7442
"2017-05-18",7369
"2017-05-19",7343
"2017-05-22",7327
"2017-05-23",7475
"2017-05-24",7674
"2017-05-25",7583
"2017-05-26",7608
"2017-05-29",7624
"2017-05-30",7731
"2017-05-31",7633
"2017-06-01",7501
"2017-06-02",7541
"2017-06-05",7385
"2017-06-07",7418
"2017-06-08",7409
"2017-06-09",7286
"2017-06-12",7270
"2017-06-13",7336
"2017-06-14",7376
"2017-06-15",7352
"2017-06-16",7376
"2017-06-19",7385
"2017-06-20",7360
"2017-06-21",7376
"2017-06-22",7277
"2017-06-23",7253
"2017-06-26",7121
"2017-06-27",7220
"2017-06-28",7261
"2017-06-29",7277
"2017-06-30",7352
"2017-07-03",7468
"2017-07-04",7418
"2017-07-05",7376
"2017-07-06",7319
"2017-07-07",7352
"2017-07-10",7294
"2017-07-11",7253
"2017-07-12",7376
"2017-07-13",7294
"2017-07-14",7237
"2017-07-17",7171
"2017-07-18",7154
"2017-07-19",7187
"2017-07-20",7261
"2017-07-21",7310
"2017-07-24",7179
"2017-07-25",7163
"2017-07-26",7277
"2017-07-27",7657
"2017-07-28",7451
"2017-07-31",7517
"2017-08-01",7665
"2017-08-02",8110
"2017-08-03",8143
"2017-08-04",8407
"2017-08-07",8531
"2017-08-08",8448
"2017-08-09",8325
"2017-08-10",8226
"2017-08-11",7872
"2017-08-14",7707
"2017-08-16",8110
"2017-08-17",8366
"2017-08-18",8366
"2017-08-21",8325
"2017-08-22",8654
"2017-08-23",8778
"2017-08-24",8943
"2017-08-25",9232
"2017-08-28",9272
"2017-08-29",9397
"2017-08-30",9149
"2017-08-31",9520
"2017-09-01",9149
"2017-09-04",9066
"2017-09-05",9025
"2017-09-06",8943
"2017-09-07",9355
"2017-09-08",9478
"2017-09-11",9437
"2017-09-12",9726
"2017-09-13",9561
"2017-09-14",9397
"2017-09-15",9602
"2017-09-18",9355
"2017-09-19",9520
"2017-09-20",9355
"2017-09-21",9232
"2017-09-22",8613
"2017-09-25",8490
"2017-09-26",8696
"2017-09-27",8283
"2017-09-28",8094
"2017-09-29",7995
"2017-10-10",8572
"2017-10-11",8654
"2017-10-12",8819
"2017-10-13",8736
"2017-10-16",8613
"2017-10-17",8696
"2017-10-18",8366
"2017-10-19",8572
"2017-10-20",8325
"2017-10-23",8448
"2017-10-24",8613
"2017-10-25",8325
"2017-10-26",8119
"2017-10-27",8077
"2017-10-30",7971
"2017-10-31",7846
"2017-11-01",8094
"2017-11-02",8234
"2017-11-03",8135
"2017-11-06",8151
"2017-11-07",8110
"2017-11-08",8061
"2017-11-09",8448
"2017-11-10",8366
"2017-11-13",8102
"2017-11-14",8135
"2017-11-15",7707
"2017-11-16",7641
"2017-11-17",7541
"2017-11-20",7541
"2017-11-21",7303
"2017-11-22",7525
"2017-11-23",7583
"2017-11-24",7600
"2017-11-27",7558
"2017-11-28",7402
"2017-11-29",7369
"2017-11-30",7343
"2017-12-01",7327
"2017-12-04",7097
"2017-12-05",7360
"2017-12-06",7294
"2017-12-07",7163
"2017-12-08",7088
"2017-12-11",7097
"2017-12-12",7055
"2017-12-13",7064
"2017-12-14",7080
"2017-12-15",7064
"2017-12-18",7006
"2017-12-19",6940
"2017-12-20",7097
"2017-12-21",6965
"2017-12-22",7105
"2017-12-26",7294
"2017-12-27",7360
"2017-12-28",7418
"2018-01-02",7550
"2018-01-03",7459
"2018-01-04",7237
"2018-01-05",7310
"2018-01-08",7294
"2018-01-09",7336
"2018-01-10",7517
"2018-01-11",7550
"2018-01-12",7534
"2018-01-15",7608
"2018-01-16",7600
"2018-01-17",7525
"2018-01-18",8028
"2018-01-19",8028
"2018-01-22",8004
"2018-01-23",8193
"2018-01-24",8531
"2018-01-25",8901
"2018-01-26",10385
"2018-01-29",11827
"2018-01-30",11581
"2018-01-31",11003
"2018-02-01",11168
"2018-02-02",10591
"2018-02-05",9932
"2018-02-06",9808
"2018-02-07",9149
"2018-02-08",9891
"2018-02-09",9602
"2018-02-12",9478
"2018-02-13",9891
"2018-02-14",9850
"2018-02-19",10509
"2018-02-20",9767
"2018-02-21",9437
"2018-02-22",9397
"2018-02-23",9355
"2018-02-26",9355
"2018-02-27",9685
"2018-02-28",9643
"2018-03-02",9314
"2018-03-05",8984
"2018-03-06",9066
"2018-03-07",8572
"2018-03-08",8943
"2018-03-09",9066
"2018-03-12",9643
"2018-03-13",9808
"2018-03-14",9808
"2018-03-15",9685
"2018-03-16",9891
"2018-03-19",10014
"2018-03-20",9850
"2018-03-21",9478
"2018-03-22",9520
"2018-03-23",8901
"2018-03-26",8943
"2018-03-27",8943
"2018-03-28",8654
"2018-03-29",8490
"2018-03-30",8736
"2018-04-02",8613
"2018-04-03",8613
"2018-04-04",8151
"2018-04-05",8242
"2018-04-06",8366
"2018-04-09",8037
"2018-04-10",8151
"2018-04-11",8201
"2018-04-12",8209
"2018-04-13",8531
"2018-04-16",8901
"2018-04-17",9025
"2018-04-18",9066
"2018-04-19",9767
"2018-04-20",10303
"2018-04-23",10385
"2018-04-24",9767
"2018-04-25",9437
"2018-04-26",9478
"2018-04-27",9685
"2018-04-30",10138
"2018-05-02",9973
"2018-05-03",9561
"2018-05-04",9520
"2018-05-08",9437
"2018-05-09",9520
"2018-05-10",10674
