"","Price"
"2013-03-11",5546
"2013-03-12",5555
"2013-03-13",5575
"2013-03-14",5594
"2013-03-15",5970
"2013-03-18",6288
"2013-03-19",6163
"2013-03-20",5845
"2013-03-21",6462
"2013-03-22",6857
"2013-03-25",7233
"2013-03-26",7465
"2013-03-27",7205
"2013-03-28",7195
"2013-03-29",6925
"2013-04-01",6751
"2013-04-02",6491
"2013-04-03",6500
"2013-04-04",6153
"2013-04-05",6173
"2013-04-08",5912
"2013-04-09",5874
"2013-04-10",5883
"2013-04-11",5893
"2013-04-12",6134
"2013-04-15",6250
"2013-04-16",6308
"2013-04-17",6221
"2013-04-18",6346
"2013-04-19",6452
"2013-04-22",6443
"2013-04-23",6462
"2013-04-24",6626
"2013-04-25",6635
"2013-04-26",6635
"2013-04-29",7021
"2013-04-30",7012
"2013-05-02",6915
"2013-05-03",6799
"2013-05-06",7041
"2013-05-07",7176
"2013-05-08",6992
"2013-05-09",7031
"2013-05-10",7041
"2013-05-13",7561
"2013-05-14",7667
"2013-05-15",7426
"2013-05-16",7397
"2013-05-20",7397
"2013-05-21",7513
"2013-05-22",7368
"2013-05-23",7002
"2013-05-24",7195
"2013-05-27",7176
"2013-05-28",7185
"2013-05-29",7214
"2013-05-30",7311
"2013-05-31",7262
"2013-06-03",7214
"2013-06-04",7205
"2013-06-05",6896
"2013-06-07",6906
"2013-06-10",7089
"2013-06-11",7079
"2013-06-12",7041
"2013-06-13",6992
"2013-06-14",6992
"2013-06-17",6684
"2013-06-18",6655
"2013-06-19",6645
"2013-06-20",6607
"2013-06-21",6529
"2013-06-24",6124
"2013-06-25",5941
"2013-06-26",5980
"2013-06-27",6250
"2013-06-28",6076
"2013-07-01",6250
"2013-07-02",6076
"2013-07-03",6144
"2013-07-04",6047
"2013-07-05",6038
"2013-07-08",6047
"2013-07-09",5980
"2013-07-10",5980
"2013-07-11",6105
"2013-07-12",6173
"2013-07-15",6076
"2013-07-16",6153
"2013-07-17",5970
"2013-07-18",5931
"2013-07-19",5951
"2013-07-22",6009
"2013-07-23",6009
"2013-07-24",5980
"2013-07-25",6057
"2013-07-26",5980
"2013-07-29",6028
"2013-07-30",6144
"2013-07-31",6423
"2013-08-01",6481
"2013-08-02",6520
"2013-08-05",6558
"2013-08-06",6539
"2013-08-07",6510
"2013-08-08",6684
"2013-08-09",6751
"2013-08-12",6848
"2013-08-13",6925
"2013-08-14",6751
"2013-08-16",6751
"2013-08-19",6558
"2013-08-20",6655
"2013-08-21",6635
"2013-08-22",6558
"2013-08-23",6645
"2013-08-26",6848
"2013-08-27",6809
"2013-08-28",6751
"2013-08-29",6790
"2013-08-30",7233
"2013-09-02",7397
"2013-09-03",7706
"2013-09-04",8169
"2013-09-05",8285
"2013-09-06",8294
"2013-09-09",8063
"2013-09-10",7802
"2013-09-11",7745
"2013-09-12",7957
"2013-09-13",7928
"2013-09-16",7716
"2013-09-17",7552
"2013-09-23",7735
"2013-09-24",7706
"2013-09-25",7716
"2013-09-26",8265
